"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 05:00","2024","06","19","05:00","","21.2","","19.0","","87","","0.0","","","","0","","16.1","","101.32","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 06:00","2024","06","19","06:00","","21.3","","19.4","","89","","0.0","","","M","4","","16.1","","101.38","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 07:00","2024","06","19","07:00","","21.0","","19.2","","89","","0.0","","","M","4","","16.1","","101.41","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 08:00","2024","06","19","08:00","","22.5","","19.8","","84","","0.0","","26","","5","","16.1","","101.45","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 09:00","2024","06","19","09:00","","23.2","","20.1","","82","","0.0","","","M","4","","16.1","","101.49","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 10:00","2024","06","19","10:00","","23.5","","20.5","","83","","0.0","","7","","13","","16.1","","101.48","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 11:00","2024","06","19","11:00","","24.3","","21.3","","83","","0.0","","","M","11","","16.1","","101.46","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 12:00","2024","06","19","12:00","","25.3","","21.8","","81","","0.0","","27","","8","","16.1","","101.47","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 13:00","2024","06","19","13:00","","28.1","","23.4","","75","","0.0","","19","","8","","16.1","","101.42","","39","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 14:00","2024","06","19","14:00","","28.9","","23.2","","71","","0.0","","16","","15","","12.9","","101.39","","39","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 15:00","2024","06","19","15:00","","28.6","","22.3","","68","","0.0","","17","","17","","16.1","","101.34","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 16:00","2024","06","19","16:00","","29.6","","22.0","","63","","0.0","","17","","24","","16.1","","101.32","","39","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 17:00","2024","06","19","17:00","","28.4","","21.9","","67","","0.0","","17","","24","","16.1","","101.28","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 18:00","2024","06","19","18:00","","26.4","","21.0","","72","","0.0","","18","","22","","16.1","","101.28","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 19:00","2024","06","19","19:00","","22.5","","19.5","","83","","0.0","","28","","11","","16.1","","101.32","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 20:00","2024","06","19","20:00","","24.2","","20.7","","80","","0.0","","27","","15","","16.1","","101.39","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 21:00","2024","06","19","21:00","","27.3","","18.7","","59","","0.0","","9","","13","","16.1","","101.35","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 22:00","2024","06","19","22:00","","20.6","","17.5","","82","","0.0","","19","","8","","16.1","","101.47","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-19 23:00","2024","06","19","23:00","","23.1","","18.7","","76","","0.0","","4","","15","","16.1","","101.46","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 00:00","2024","06","20","00:00","","21.9","","18.9","","83","","0.0","","5","","9","","16.1","","101.47","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 01:00","2024","06","20","01:00","","22.0","","19.0","","83","","0.0","","","M","4","","16.1","","101.50","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 02:00","2024","06","20","02:00","","21.3","","19.3","","88","","0.0","","25","","9","","16.1","","101.47","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 03:00","2024","06","20","03:00","","20.2","","19.5","","96","","32.2","","24","","22","","6.4","","101.77","","27","","","","Thunderstorms,Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 04:00","2024","06","20","04:00","","20.5","","20.0","","97","","10.6","","","M","8","","6.4","","101.64","","28","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 05:00","2024","06","20","05:00","","19.3","","18.8","","97","","0.8","","9","","18","","11.3","","101.51","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 06:00","2024","06","20","06:00","","20.0","","19.4","","96","","0.0","","28","","11","","16.1","","101.56","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 07:00","2024","06","20","07:00","","22.3","","21.1","","93","","0.0","","26","","9","","16.1","","101.54","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 08:00","2024","06","20","08:00","","19.0","","18.2","","95","","0.0","","20","","17","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 09:00","2024","06","20","09:00","","20.5","","18.9","","90","","0.0","","23","","8","","16.1","","101.62","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 10:00","2024","06","20","10:00","","23.4","","20.9","","86","","0.0","","17","","9","","16.1","","101.63","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 11:00","2024","06","20","11:00","","23.3","","21.0","","87","","0.0","","20","","9","","16.1","","101.65","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 12:00","2024","06","20","12:00","","25.6","","22.0","","80","","0.0","","18","","9","","16.1","","101.64","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 13:00","2024","06","20","13:00","","26.5","","22.9","","80","","0.0","","8","","11","","16.1","","101.58","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 14:00","2024","06","20","14:00","","27.1","","22.7","","76","","0.0","","10","","11","","16.1","","101.52","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 15:00","2024","06","20","15:00","","26.8","","22.5","","77","","0.0","","","M","13","","16.1","","101.43","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 16:00","2024","06","20","16:00","","26.0","","22.0","","78","","0.0","","5","","13","","16.1","","101.40","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 17:00","2024","06","20","17:00","","24.6","","21.2","","81","","0.0","","","M","11","","16.1","","101.39","","33","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 18:00","2024","06","20","18:00","","21.8","","20.3","","91","","1.8","","22","","32","","12.9","","101.52","","30","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 19:00","2024","06","20","19:00","","21.8","","20.2","","90","","8.6","","32","","11","","16.1","","101.38","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 20:00","2024","06","20","20:00","","22.7","","21.2","","91","","0.5","","29","","9","","16.1","","101.42","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 21:00","2024","06","20","21:00","","22.4","","21.4","","94","","0.0","","","M","8","","16.1","","101.45","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 22:00","2024","06","20","22:00","","20.8","","20.3","","97","","0.0","","","","0","","9.7","","101.46","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-20 23:00","2024","06","20","23:00","","20.6","","20.3","","98","","0.0","","","M","4","","4.0","","101.46","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 00:00","2024","06","21","00:00","","20.2","","20.0","","99","","0.0","","27","","8","","2.4","","101.44","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 01:00","2024","06","21","01:00","","19.8","","19.6","","99","","0.0","","","M","4","","0.8","","101.40","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 02:00","2024","06","21","02:00","","20.2","","20.2","","100","","0.0","","14","","5","","0.8","","101.37","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 03:00","2024","06","21","03:00","","18.9","","18.9","","100","","0.0","","24","","5","","0.8","","101.35","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 04:00","2024","06","21","04:00","","19.4","","19.4","","100","","0.0","","","M","8","","1.2","","101.32","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 05:00","2024","06","21","05:00","","20.3","","20.3","","100","","0.0","","7","","13","","4.8","","101.32","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 06:00","2024","06","21","06:00","","21.2","","20.0","","93","","0.0","","6","","17","","9.7","","101.36","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 07:00","2024","06","21","07:00","","21.4","","20.6","","95","","0.0","","7","","18","","4.0","","101.41","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 08:00","2024","06","21","08:00","","21.6","","20.3","","92","","0.0","","7","","21","","2.4","","101.42","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 09:00","2024","06","21","09:00","","21.7","","19.4","","86","","0.0","","7","","18","","4.8","","101.38","","29","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 10:00","2024","06","21","10:00","","21.6","","18.5","","82","","0.0","","7","","15","","4.8","","101.38","","28","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 11:00","2024","06","21","11:00","","22.8","","18.3","","75","","0.0","","7","","17","","6.4","","101.38","","29","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 12:00","2024","06","21","12:00","","22.1","","17.2","","73","","0.0","","7","","21","","4.8","","101.31","","28","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 13:00","2024","06","21","13:00","","22.1","","17.8","","76","","0.0","","7","","22","","16.1","","101.20","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 14:00","2024","06","21","14:00","","21.0","","17.5","","80","","0.0","","7","","18","","16.1","","101.14","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 15:00","2024","06","21","15:00","","21.7","","18.4","","81","","0.0","","6","","15","","16.1","","101.12","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 16:00","2024","06","21","16:00","","22.4","","18.6","","79","","0.0","","8","","18","","16.1","","101.05","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 17:00","2024","06","21","17:00","","22.2","","18.7","","80","","0.0","","7","","18","","16.1","","101.03","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 18:00","2024","06","21","18:00","","20.8","","18.4","","86","","0.2","","7","","15","","16.1","","101.01","","27","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 19:00","2024","06","21","19:00","","20.6","","18.8","","89","","1.5","","7","","15","","16.1","","100.97","","27","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 20:00","2024","06","21","20:00","","20.2","","18.0","","87","","0.0","","6","","15","","16.1","","100.98","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 21:00","2024","06","21","21:00","","20.8","","18.3","","85","","0.0","","10","","8","","16.1","","100.98","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 22:00","2024","06","21","22:00","","19.0","","17.9","","93","","0.0","","25","","9","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-21 23:00","2024","06","21","23:00","","19.8","","18.5","","92","","0.0","","","","0","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 00:00","2024","06","22","00:00","","21.0","","17.5","","80","","0.0","","7","","13","","16.1","","100.89","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 01:00","2024","06","22","01:00","","20.6","","17.1","","80","","0.0","","7","","13","","16.1","","100.84","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 02:00","2024","06","22","02:00","","21.0","","17.1","","78","","0.0","","6","","15","","16.1","","100.82","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 03:00","2024","06","22","03:00","","21.0","","16.9","","77","","0.0","","7","","15","","16.1","","100.79","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 04:00","2024","06","22","04:00","","20.4","","17.1","","81","","0.0","","8","","11","","16.1","","100.77","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 05:00","2024","06","22","05:00","","20.2","","17.8","","86","","0.0","","7","","11","","16.1","","100.78","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 06:00","2024","06","22","06:00","","20.6","","18.4","","87","","0.0","","8","","15","","16.1","","100.79","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 07:00","2024","06","22","07:00","","20.4","","18.4","","88","","0.0","","7","","17","","16.1","","100.75","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 08:00","2024","06","22","08:00","","21.4","","18.6","","84","","0.0","","8","","15","","16.1","","100.78","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 09:00","2024","06","22","09:00","","21.3","","18.7","","85","","0.0","","7","","22","","16.1","","100.76","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 10:00","2024","06","22","10:00","","21.5","","19.5","","88","","0.0","","7","","24","","16.1","","100.73","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 11:00","2024","06","22","11:00","","20.9","","18.8","","87","","0.0","","7","","24","","16.1","","100.70","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 12:00","2024","06","22","12:00","","21.2","","19.1","","88","","0.0","","7","","26","","16.1","","100.60","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 13:00","2024","06","22","13:00","","19.6","","19.0","","96","","0.8","","7","","26","","6.4","","100.56","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 14:00","2024","06","22","14:00","","19.9","","18.9","","94","","0.8","","7","","28","","12.9","","100.45","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 15:00","2024","06","22","15:00","","20.6","","19.9","","96","","1.3","","6","","32","","12.9","","100.35","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 16:00","2024","06","22","16:00","","20.1","","18.6","","91","","0.0","","7","","28","","16.1","","100.30","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 17:00","2024","06","22","17:00","","19.9","","18.6","","92","","0.0","","5","","30","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 18:00","2024","06","22","18:00","","20.3","","18.5","","89","","0.0","","6","","28","","16.1","","100.27","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 19:00","2024","06","22","19:00","","19.9","","18.4","","91","","0.0","","6","","30","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 20:00","2024","06","22","20:00","","20.4","","18.7","","90","","0.0","","7","","28","","16.1","","100.07","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 21:00","2024","06","22","21:00","","20.3","","19.3","","94","","0.0","","7","","32","","16.1","","100.00","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 22:00","2024","06","22","22:00","","19.9","","18.9","","94","","0.0","","7","","24","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-22 23:00","2024","06","22","23:00","","20.0","","19.2","","95","","0.0","","6","","21","","16.1","","99.91","","27","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 00:00","2024","06","23","00:00","","19.8","","19.2","","96","","0.0","","7","","26","","16.1","","99.76","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 01:00","2024","06","23","01:00","","19.7","","19.2","","97","","0.0","","8","","15","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 02:00","2024","06","23","02:00","","19.9","","19.4","","97","","0.0","","9","","11","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 03:00","2024","06","23","03:00","","19.9","","19.4","","97","","0.0","","10","","11","","16.1","","99.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 04:00","2024","06","23","04:00","","19.7","","19.4","","98","","0.0","","10","","9","","9.7","","99.30","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 05:00","2024","06","23","05:00","","19.8","","19.6","","99","","0.0","","","","0","","6.4","","99.24","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 06:00","2024","06","23","06:00","","20.0","","19.5","","97","","0.0","","9","","8","","8.1","","99.14","","27","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 07:00","2024","06","23","07:00","","22.0","","20.3","","90","","0.0","","","M","4","","16.1","","99.06","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 08:00","2024","06","23","08:00","","21.6","","20.1","","91","","0.2","","21","","8","","16.1","","99.06","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 09:00","2024","06","23","09:00","","21.8","","20.0","","90","","0.0","","23","","15","","16.1","","99.04","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 10:00","2024","06","23","10:00","","22.2","","20.5","","90","","0.0","","22","","24","","16.1","","99.02","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 11:00","2024","06","23","11:00","","22.3","","20.6","","90","","0.0","","22","","32","","12.9","","98.97","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 12:00","2024","06","23","12:00","","24.3","","20.3","","78","","0.0","","24","","22","","16.1","","98.94","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 13:00","2024","06","23","13:00","","25.8","","20.8","","73","","0.0","","24","","28","","16.1","","98.90","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 14:00","2024","06","23","14:00","","22.7","","20.1","","85","","0.0","","22","","32","","16.1","","98.86","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 15:00","2024","06","23","15:00","","26.3","","17.8","","59","","0.0","","28","","54","","16.1","","98.89","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 16:00","2024","06","23","16:00","","25.4","","16.9","","59","","0.0","","29","","52","","16.1","","98.91","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 17:00","2024","06","23","17:00","","24.0","","16.6","","63","","0.0","","30","","37","","16.1","","98.98","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 18:00","2024","06","23","18:00","","22.8","","15.6","","64","","0.0","","29","","45","","16.1","","99.06","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 19:00","2024","06","23","19:00","","21.4","","13.7","","61","","0.0","","30","","35","","16.1","","99.17","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 20:00","2024","06","23","20:00","","20.8","","13.6","","63","","0.0","","30","","41","","16.1","","99.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 21:00","2024","06","23","21:00","","20.4","","13.2","","63","","0.0","","32","","35","","16.1","","99.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 22:00","2024","06","23","22:00","","19.9","","13.4","","66","","0.0","","32","","32","","16.1","","99.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-23 23:00","2024","06","23","23:00","","19.4","","13.4","","68","","0.0","","31","","32","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 00:00","2024","06","24","00:00","","19.1","","13.4","","69","","0.0","","32","","30","","16.1","","99.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 01:00","2024","06","24","01:00","","19.0","","13.0","","68","","0.0","","33","","30","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 02:00","2024","06","24","02:00","","18.1","","13.0","","72","","0.0","","31","","32","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 03:00","2024","06","24","03:00","","17.9","","13.2","","74","","0.0","","31","","13","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 04:00","2024","06","24","04:00","","18.2","","13.3","","73","","0.0","","32","","9","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 05:00","2024","06","24","05:00","","18.2","","13.7","","75","","0.0","","32","","21","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 06:00","2024","06","24","06:00","","19.1","","14.0","","72","","0.0","","31","","11","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 07:00","2024","06","24","07:00","","20.5","","14.7","","69","","0.0","","32","","17","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 08:00","2024","06","24","08:00","","22.2","","15.2","","64","","0.0","","32","","28","","16.1","","100.11","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 09:00","2024","06","24","09:00","","23.7","","15.4","","59","","0.0","","34","","15","","16.1","","100.14","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 10:00","2024","06","24","10:00","","25.6","","15.5","","53","","0.0","","31","","17","","16.1","","100.18","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 11:00","2024","06","24","11:00","","26.5","","12.5","","41","","0.0","","34","","21","","16.1","","100.21","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 12:00","2024","06","24","12:00","","27.7","","12.3","","38","","0.0","","35","","17","","16.1","","100.22","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 13:00","2024","06","24","13:00","","28.4","","12.2","","36","","0.0","","1","","21","","16.1","","100.25","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 14:00","2024","06","24","14:00","","28.4","","11.3","","34","","0.0","","31","","13","","16.1","","100.23","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 15:00","2024","06","24","15:00","","28.5","","11.3","","34","","0.0","","36","","13","","16.1","","100.26","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 16:00","2024","06","24","16:00","","28.5","","8.4","","28","","0.0","","32","","18","","16.1","","100.25","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 17:00","2024","06","24","17:00","","28.4","","9.2","","30","","0.0","","32","","28","","16.1","","100.25","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 18:00","2024","06","24","18:00","","28.0","","9.7","","31","","0.0","","33","","15","","16.1","","100.25","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 19:00","2024","06","24","19:00","","27.0","","10.6","","35","","0.0","","34","","15","","16.1","","100.25","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 20:00","2024","06","24","20:00","","26.0","","10.0","","36","","0.0","","36","","13","","16.1","","100.29","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 21:00","2024","06","24","21:00","","25.0","","11.0","","41","","0.0","","33","","9","","16.1","","100.31","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 22:00","2024","06","24","22:00","","24.0","","12.5","","48","","0.0","","33","","9","","16.1","","100.34","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-24 23:00","2024","06","24","23:00","","20.6","","13.6","","64","","0.0","","31","","11","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-25 00:00","2024","06","25","00:00","","18.4","","13.5","","73","","0.0","","25","","9","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-25 01:00","2024","06","25","01:00","","16.2","","14.5","","90","","0.0","","24","","8","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-25 02:00","2024","06","25","02:00","","16.6","","14.8","","89","","0.0","","24","","5","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-25 03:00","2024","06","25","03:00","","16.6","","15.0","","90","","0.0","","20","","8","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-25 04:00","2024","06","25","04:00","","15.6","","14.8","","95","","0.0","","24","","5","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-25 05:00","2024","06","25","05:00","","17.0","","14.7","","86","","0.0","","18","","5","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2024-06-25 06:00","2024","06","25","06:00","","17.9","","16.1","","89","","0.0","","","M","4","","16.1","","100.21","","","","","","NA"
