"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 04:00","2022","11","19","04:00","","-2.3","","-7.2","","69","","0.0","","27","","26","","16.1","","100.77","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 05:00","2022","11","19","05:00","","-2.0","","-7.9","","64","","0.0","","27","","26","","16.1","","100.76","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 06:00","2022","11","19","06:00","","-2.3","","-7.0","","71","","0.0","","25","","28","","16.1","","100.77","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 07:00","2022","11","19","07:00","","-2.9","","-7.4","","71","","0.0","","26","","30","","16.1","","100.79","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 08:00","2022","11","19","08:00","","-3.2","","-8.2","","69","","0.0","","25","","30","","16.1","","100.80","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 09:00","2022","11","19","09:00","","-2.2","","-8.2","","64","","0.0","","25","","30","","16.1","","100.81","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 10:00","2022","11","19","10:00","","-1.1","","-10.3","","50","","0.0","","26","","35","","16.1","","100.77","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 11:00","2022","11","19","11:00","","-0.6","","-10.9","","46","","0.0","","24","","30","","16.1","","100.73","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 12:00","2022","11","19","12:00","","-0.5","","-10.7","","46","","0.0","","26","","32","","16.1","","100.65","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 13:00","2022","11","19","13:00","","-0.1","","-9.3","","50","","0.0","","25","","32","","16.1","","100.54","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 14:00","2022","11","19","14:00","","-0.3","","-8.3","","55","","0.0","","23","","30","","16.1","","100.50","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 15:00","2022","11","19","15:00","","0.1","","-7.0","","59","","0.0","","24","","39","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 16:00","2022","11","19","16:00","","0.2","","-7.1","","58","","0.0","","25","","32","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 17:00","2022","11","19","17:00","","0.1","","-7.9","","55","","0.0","","24","","28","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 18:00","2022","11","19","18:00","","-0.3","","-2.9","","83","","0.0","","22","","35","","11.3","","100.35","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 19:00","2022","11","19","19:00","","0.2","","-3.3","","78","","0.0","","23","","34","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 20:00","2022","11","19","20:00","","-0.7","","-3.6","","81","","0.0","","23","","28","","16.1","","100.29","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 21:00","2022","11","19","21:00","","-1.1","","-8.0","","60","","0.0","","25","","32","","16.1","","100.23","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 22:00","2022","11","19","22:00","","-1.7","","-8.8","","59","","0.0","","27","","35","","16.1","","100.19","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-19 23:00","2022","11","19","23:00","","-2.1","","-8.5","","62","","0.0","","27","","39","","16.1","","100.17","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 00:00","2022","11","20","00:00","","-2.6","","-8.1","","66","","0.0","","26","","35","","16.1","","100.20","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 01:00","2022","11","20","01:00","","-2.7","","-6.9","","73","","0.0","","26","","35","","16.1","","100.23","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 02:00","2022","11","20","02:00","","-3.3","","-8.7","","67","","0.0","","27","","43","","16.1","","100.28","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 03:00","2022","11","20","03:00","","-3.4","","-8.7","","67","","0.0","","28","","45","","16.1","","100.35","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 04:00","2022","11","20","04:00","","-4.2","","-6.4","","85","","0.0","","27","","37","","4.0","","100.46","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 05:00","2022","11","20","05:00","","-4.6","","-7.7","","79","","0.0","","30","","32","","9.7","","100.53","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 06:00","2022","11","20","06:00","","-4.7","","-8.5","","75","","0.0","","27","","37","","16.1","","100.60","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 07:00","2022","11","20","07:00","","-4.6","","-8.3","","75","","0.0","","26","","34","","16.1","","100.73","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 08:00","2022","11","20","08:00","","-4.4","","-7.8","","77","","0.0","","26","","39","","16.1","","100.85","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 09:00","2022","11","20","09:00","","-3.5","","-7.6","","74","","0.0","","26","","43","","16.1","","100.97","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 10:00","2022","11","20","10:00","","-3.6","","-6.0","","84","","0.0","","26","","41","","4.8","","101.08","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 11:00","2022","11","20","11:00","","-3.0","","-7.8","","70","","0.0","","27","","48","","16.1","","101.14","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 12:00","2022","11","20","12:00","","-2.2","","-8.5","","62","","0.0","","27","","43","","16.1","","101.18","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 13:00","2022","11","20","13:00","","-1.7","","-7.5","","65","","0.0","","26","","39","","16.1","","101.19","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 14:00","2022","11","20","14:00","","-2.1","","-8.2","","63","","0.0","","27","","35","","16.1","","101.26","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 15:00","2022","11","20","15:00","","-2.9","","-8.8","","64","","0.0","","27","","34","","16.1","","101.32","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 16:00","2022","11","20","16:00","","-3.3","","-9.7","","61","","0.0","","27","","34","","16.1","","101.39","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 17:00","2022","11","20","17:00","","-3.1","","-9.0","","64","","0.0","","26","","30","","16.1","","101.47","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 18:00","2022","11","20","18:00","","-3.6","","-9.6","","63","","0.0","","26","","32","","16.1","","101.54","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 19:00","2022","11","20","19:00","","-3.7","","-9.7","","63","","0.0","","26","","32","","16.1","","101.60","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 20:00","2022","11","20","20:00","","-3.9","","-10.0","","63","","0.0","","26","","28","","16.1","","101.63","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 21:00","2022","11","20","21:00","","-4.2","","-9.7","","66","","0.0","","26","","30","","16.1","","101.63","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 22:00","2022","11","20","22:00","","-3.1","","-9.2","","63","","0.0","","26","","32","","16.1","","101.67","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-20 23:00","2022","11","20","23:00","","-3.3","","-10.2","","59","","0.0","","24","","24","","16.1","","101.69","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 00:00","2022","11","21","00:00","","-3.8","","-9.7","","64","","0.0","","26","","26","","16.1","","101.67","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 01:00","2022","11","21","01:00","","-4.4","","-9.9","","66","","0.0","","30","","22","","16.1","","101.64","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 02:00","2022","11","21","02:00","","-4.0","","-9.6","","65","","0.0","","28","","24","","16.1","","101.60","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 03:00","2022","11","21","03:00","","-3.8","","-9.3","","66","","0.0","","26","","28","","16.1","","101.56","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 04:00","2022","11","21","04:00","","-3.4","","-10.6","","58","","0.0","","25","","26","","16.1","","101.48","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 05:00","2022","11","21","05:00","","-2.3","","-10.4","","54","","0.0","","23","","26","","16.1","","101.38","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 06:00","2022","11","21","06:00","","-0.5","","-5.9","","67","","0.0","","23","","24","","16.1","","101.24","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 07:00","2022","11","21","07:00","","0.9","","-2.8","","76","","0.0","","20","","39","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 08:00","2022","11","21","08:00","","1.6","","-3.3","","70","","0.0","","21","","43","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 09:00","2022","11","21","09:00","","2.2","","-3.2","","68","","0.0","","21","","46","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 10:00","2022","11","21","10:00","","3.3","","-2.6","","65","","0.0","","21","","45","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 11:00","2022","11","21","11:00","","3.9","","-2.6","","63","","0.0","","21","","45","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 12:00","2022","11","21","12:00","","4.6","","-2.1","","62","","0.0","","21","","50","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 13:00","2022","11","21","13:00","","5.4","","-1.3","","62","","0.0","","21","","39","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 14:00","2022","11","21","14:00","","6.8","","-0.9","","58","","0.0","","22","","43","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 15:00","2022","11","21","15:00","","7.6","","-3.5","","45","","0.0","","25","","52","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 16:00","2022","11","21","16:00","","6.3","","-4.5","","46","","0.0","","26","","45","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 17:00","2022","11","21","17:00","","4.8","","-6.0","","46","","0.0","","28","","37","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 18:00","2022","11","21","18:00","","4.9","","-4.0","","52","","0.0","","26","","32","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 19:00","2022","11","21","19:00","","4.8","","-3.4","","55","","0.0","","27","","34","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 20:00","2022","11","21","20:00","","4.8","","-2.0","","61","","0.0","","25","","24","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 21:00","2022","11","21","21:00","","4.7","","-2.4","","60","","0.0","","29","","32","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 22:00","2022","11","21","22:00","","4.3","","-3.5","","57","","0.0","","28","","26","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-21 23:00","2022","11","21","23:00","","4.2","","-2.3","","63","","0.0","","27","","28","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 00:00","2022","11","22","00:00","","4.0","","-3.1","","60","","0.0","","27","","28","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 01:00","2022","11","22","01:00","","3.8","","-3.0","","61","","0.0","","29","","22","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 02:00","2022","11","22","02:00","","3.3","","-3.4","","62","","0.0","","29","","18","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 03:00","2022","11","22","03:00","","2.5","","-4.3","","61","","0.0","","30","","17","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 04:00","2022","11","22","04:00","","2.5","","-4.4","","60","","0.0","","31","","5","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 05:00","2022","11","22","05:00","","2.2","","-5.0","","59","","0.0","","34","","8","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 06:00","2022","11","22","06:00","","2.1","","-4.4","","62","","0.0","","30","","9","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 07:00","2022","11","22","07:00","","0.5","","-3.9","","72","","0.0","","8","","9","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 08:00","2022","11","22","08:00","","0.2","","-3.7","","75","","0.0","","6","","15","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 09:00","2022","11","22","09:00","","1.8","","-2.8","","72","","0.0","","8","","9","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 10:00","2022","11","22","10:00","","2.6","","-1.8","","73","","0.0","","6","","18","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 11:00","2022","11","22","11:00","","3.0","","-1.5","","72","","0.0","","8","","13","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 12:00","2022","11","22","12:00","","3.6","","-1.1","","72","","0.0","","5","","22","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 13:00","2022","11","22","13:00","","4.4","","-0.6","","70","","0.0","","7","","18","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 14:00","2022","11","22","14:00","","4.6","","-0.5","","69","","0.0","","5","","24","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 15:00","2022","11","22","15:00","","4.7","","-1.6","","64","","0.0","","6","","22","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 16:00","2022","11","22","16:00","","4.2","","-1.4","","67","","0.0","","6","","21","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 17:00","2022","11","22","17:00","","3.6","","-0.4","","75","","0.0","","6","","24","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 18:00","2022","11","22","18:00","","3.8","","0.3","","78","","0.0","","5","","13","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 19:00","2022","11","22","19:00","","3.9","","-0.1","","75","","0.0","","31","","13","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 20:00","2022","11","22","20:00","","4.1","","0.0","","75","","0.0","","30","","18","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 21:00","2022","11","22","21:00","","5.0","","-1.2","","64","","0.0","","30","","21","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 22:00","2022","11","22","22:00","","4.7","","-1.3","","65","","0.0","","29","","15","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-22 23:00","2022","11","22","23:00","","4.1","","-0.9","","70","","0.0","","29","","18","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 00:00","2022","11","23","00:00","","3.8","","-0.2","","75","","0.0","","24","","18","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 01:00","2022","11","23","01:00","","3.2","","-1.2","","73","","0.0","","31","","18","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 02:00","2022","11","23","02:00","","2.3","","-1.3","","77","","0.0","","31","","17","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 03:00","2022","11","23","03:00","","1.5","","-1.8","","79","","0.0","","30","","18","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 04:00","2022","11","23","04:00","","1.0","","-2.0","","80","","0.0","","31","","17","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 05:00","2022","11","23","05:00","","0.8","","-1.9","","82","","0.0","","32","","17","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 06:00","2022","11","23","06:00","","1.0","","-1.7","","82","","0.0","","31","","13","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 07:00","2022","11","23","07:00","","1.1","","-1.7","","82","","0.0","","31","","15","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 08:00","2022","11","23","08:00","","1.5","","-1.4","","81","","0.0","","31","","15","","12.9","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 09:00","2022","11","23","09:00","","3.3","","-0.3","","77","","0.0","","31","","15","","12.9","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 10:00","2022","11","23","10:00","","3.8","","-0.1","","76","","0.0","","23","","9","","11.3","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 11:00","2022","11","23","11:00","","5.1","","0.7","","73","","0.0","","22","","5","","9.7","","101.51","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 12:00","2022","11","23","12:00","","5.8","","1.2","","72","","0.0","","20","","9","","9.7","","101.50","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 13:00","2022","11","23","13:00","","6.2","","1.2","","70","","0.0","","18","","11","","14.5","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 14:00","2022","11","23","14:00","","6.2","","1.5","","72","","0.0","","17","","9","","14.5","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 15:00","2022","11","23","15:00","","6.5","","1.2","","69","","0.0","","16","","8","","14.5","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 16:00","2022","11","23","16:00","","5.7","","1.3","","73","","0.0","","9","","5","","14.5","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 17:00","2022","11","23","17:00","","4.8","","1.9","","81","","0.0","","7","","5","","11.3","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 18:00","2022","11","23","18:00","","4.5","","1.5","","81","","0.0","","7","","9","","11.3","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 19:00","2022","11","23","19:00","","4.6","","2.0","","83","","0.0","","5","","18","","12.9","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 20:00","2022","11","23","20:00","","4.2","","2.0","","86","","0.0","","6","","17","","9.7","","101.62","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 21:00","2022","11","23","21:00","","3.9","","1.2","","83","","0.0","","6","","21","","9.7","","101.65","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 22:00","2022","11","23","22:00","","3.9","","2.4","","90","","0.0","","5","","21","","4.8","","101.65","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-23 23:00","2022","11","23","23:00","","3.7","","2.8","","94","","0.0","","7","","13","","3.6","","101.64","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 00:00","2022","11","24","00:00","","3.7","","3.1","","96","","0.0","","6","","18","","3.2","","101.64","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 01:00","2022","11","24","01:00","","3.5","","2.6","","94","","0.0","","5","","22","","4.0","","101.63","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 02:00","2022","11","24","02:00","","3.4","","2.7","","95","","0.0","","6","","18","","4.0","","101.63","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 03:00","2022","11","24","03:00","","2.9","","2.3","","96","","0.0","","5","","18","","4.0","","101.63","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 04:00","2022","11","24","04:00","","2.6","","2.0","","96","","0.0","","7","","11","","2.8","","101.60","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 05:00","2022","11","24","05:00","","1.2","","0.8","","97","","0.0","","31","","15","","2.0","","101.60","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 06:00","2022","11","24","06:00","","0.7","","0.4","","98","","0.0","","26","","8","","0.6","","101.62","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 07:00","2022","11","24","07:00","","1.8","","1.7","","99","","0.0","","9","","8","","0.4","","101.61","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 08:00","2022","11","24","08:00","","2.0","","1.9","","99","","0.0","","28","","8","","0.2","","101.59","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 09:00","2022","11","24","09:00","","2.4","","2.3","","99","","0.0","","30","","4","","0.2","","101.59","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 10:00","2022","11","24","10:00","","2.8","","2.7","","99","","0.0","","31","","17","","0.2","","101.58","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 11:00","2022","11","24","11:00","","3.4","","3.3","","99","","0.0","","29","","11","","0.2","","101.53","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 12:00","2022","11","24","12:00","","3.5","","3.4","","99","","0.0","","29","","13","","0.2","","101.42","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 13:00","2022","11","24","13:00","","3.7","","3.6","","99","","0.0","","29","","11","","0.2","","101.30","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 14:00","2022","11","24","14:00","","3.6","","3.5","","99","","0.0","","27","","5","","0.4","","101.22","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 15:00","2022","11","24","15:00","","4.2","","4.1","","99","","0.0","","","","0","","1.6","","101.13","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 16:00","2022","11","24","16:00","","3.1","","3.0","","99","","0.0","","11","","4","","0.2","","101.12","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 17:00","2022","11","24","17:00","","2.6","","2.5","","99","","0.0","","8","","9","","0.0","","101.03","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 18:00","2022","11","24","18:00","","2.5","","2.4","","99","","0.0","","6","","22","","0.4","","100.94","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 19:00","2022","11","24","19:00","","2.7","","2.6","","99","","0.0","","10","","9","","1.6","","100.95","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 20:00","2022","11","24","20:00","","3.2","","3.1","","99","","0.0","","5","","22","","3.2","","100.85","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 21:00","2022","11","24","21:00","","3.5","","3.4","","99","","0.0","","6","","21","","4.8","","100.68","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 22:00","2022","11","24","22:00","","3.7","","3.6","","99","","0.0","","6","","21","","4.8","","100.60","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-24 23:00","2022","11","24","23:00","","3.6","","3.5","","99","","0.0","","6","","21","","4.8","","100.49","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 00:00","2022","11","25","00:00","","3.7","","3.6","","99","","0.0","","6","","21","","4.0","","100.41","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 01:00","2022","11","25","01:00","","3.7","","3.6","","99","","0.0","","5","","22","","3.2","","100.31","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 02:00","2022","11","25","02:00","","4.2","","3.9","","98","","0.5","","5","","18","","3.2","","100.23","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-11-25 03:00","2022","11","25","03:00","","4.5","","4.2","","98","","0.2","","5","","18","","4.8","","100.13","","","","","","Fog"
