"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 05:00","2023","06","19","05:00","","16.4","","13.4","","82","","0.0","","7","","18","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 06:00","2023","06","19","06:00","","17.0","","13.8","","81","","0.0","","6","","22","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 07:00","2023","06","19","07:00","","17.9","","14.1","","78","","0.0","","6","","24","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 08:00","2023","06","19","08:00","","18.5","","14.5","","77","","0.0","","7","","28","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 09:00","2023","06","19","09:00","","18.9","","15.0","","78","","0.0","","7","","28","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 10:00","2023","06","19","10:00","","19.4","","15.3","","77","","0.0","","7","","28","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 11:00","2023","06","19","11:00","","19.8","","15.8","","78","","0.0","","7","","26","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 12:00","2023","06","19","12:00","","20.3","","15.6","","74","","0.0","","6","","30","","16.1","","100.81","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 13:00","2023","06","19","13:00","","20.7","","15.4","","71","","0.0","","7","","28","","16.1","","100.79","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 14:00","2023","06","19","14:00","","20.9","","14.1","","65","","0.0","","6","","28","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 15:00","2023","06","19","15:00","","21.7","","13.4","","59","","0.0","","6","","28","","16.1","","100.78","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 16:00","2023","06","19","16:00","","21.7","","13.0","","57","","0.0","","6","","30","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 17:00","2023","06","19","17:00","","20.7","","13.0","","61","","0.0","","7","","22","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 18:00","2023","06","19","18:00","","20.3","","12.6","","61","","0.0","","7","","30","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 19:00","2023","06","19","19:00","","19.8","","12.2","","61","","0.0","","6","","32","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 20:00","2023","06","19","20:00","","19.6","","13.2","","66","","0.0","","6","","28","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 21:00","2023","06","19","21:00","","18.8","","13.8","","73","","0.0","","6","","34","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 22:00","2023","06","19","22:00","","18.3","","14.3","","77","","0.0","","7","","18","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-19 23:00","2023","06","19","23:00","","19.0","","14.5","","75","","0.0","","6","","30","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 00:00","2023","06","20","00:00","","19.6","","13.6","","68","","0.0","","6","","34","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 01:00","2023","06","20","01:00","","19.6","","14.1","","70","","0.0","","6","","37","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 02:00","2023","06","20","02:00","","19.4","","14.0","","71","","0.0","","5","","41","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 03:00","2023","06","20","03:00","","19.5","","13.7","","69","","0.0","","5","","41","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 04:00","2023","06","20","04:00","","19.3","","13.6","","69","","0.0","","5","","41","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 05:00","2023","06","20","05:00","","19.2","","13.5","","69","","0.0","","5","","39","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 06:00","2023","06","20","06:00","","19.2","","13.0","","67","","0.0","","5","","41","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 07:00","2023","06","20","07:00","","19.8","","12.7","","63","","0.0","","6","","41","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 08:00","2023","06","20","08:00","","20.5","","13.1","","62","","0.0","","5","","45","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 09:00","2023","06","20","09:00","","20.6","","14.0","","65","","0.0","","6","","41","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 10:00","2023","06","20","10:00","","21.0","","14.3","","65","","0.0","","5","","43","","16.1","","101.29","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 11:00","2023","06","20","11:00","","21.8","","14.0","","61","","0.0","","5","","43","","16.1","","101.29","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 12:00","2023","06","20","12:00","","20.7","","14.1","","66","","0.0","","6","","32","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 13:00","2023","06","20","13:00","","21.7","","15.2","","66","","0.0","","6","","28","","16.1","","101.30","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 14:00","2023","06","20","14:00","","21.9","","14.5","","62","","0.0","","8","","21","","16.1","","101.29","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 15:00","2023","06","20","15:00","","21.7","","14.9","","65","","0.0","","6","","24","","16.1","","101.27","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 16:00","2023","06","20","16:00","","21.7","","14.8","","65","","0.0","","6","","18","","16.1","","101.25","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 17:00","2023","06","20","17:00","","22.3","","13.3","","56","","0.0","","6","","24","","16.1","","101.20","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 18:00","2023","06","20","18:00","","22.1","","12.7","","55","","0.0","","6","","24","","16.1","","101.21","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 19:00","2023","06","20","19:00","","21.3","","11.9","","55","","0.0","","6","","22","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 20:00","2023","06","20","20:00","","20.7","","11.5","","55","","0.0","","6","","18","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 21:00","2023","06","20","21:00","","19.6","","12.3","","62","","0.0","","6","","15","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 22:00","2023","06","20","22:00","","19.5","","12.4","","63","","0.0","","7","","15","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-20 23:00","2023","06","20","23:00","","20.3","","11.9","","58","","0.0","","6","","15","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 00:00","2023","06","21","00:00","","20.1","","11.6","","58","","0.0","","6","","17","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 01:00","2023","06","21","01:00","","20.2","","11.8","","58","","0.0","","8","","15","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 02:00","2023","06","21","02:00","","20.9","","12.0","","56","","0.0","","5","","17","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 03:00","2023","06","21","03:00","","21.1","","12.0","","56","","0.0","","5","","28","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 04:00","2023","06","21","04:00","","19.8","","12.7","","63","","0.0","","5","","26","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 05:00","2023","06","21","05:00","","19.5","","13.5","","68","","0.0","","6","","24","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 06:00","2023","06","21","06:00","","19.8","","13.9","","69","","0.0","","6","","30","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 07:00","2023","06","21","07:00","","20.3","","14.1","","67","","0.0","","6","","35","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 08:00","2023","06","21","08:00","","20.7","","15.1","","70","","0.0","","6","","35","","16.1","","101.47","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 09:00","2023","06","21","09:00","","20.6","","15.2","","71","","0.0","","7","","37","","16.1","","101.50","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 10:00","2023","06","21","10:00","","20.9","","16.1","","74","","0.0","","6","","35","","16.1","","101.49","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 11:00","2023","06","21","11:00","","20.9","","16.5","","76","","0.0","","7","","22","","16.1","","101.49","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 12:00","2023","06","21","12:00","","20.9","","16.8","","77","","0.0","","7","","24","","16.1","","101.45","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 13:00","2023","06","21","13:00","","21.9","","17.2","","75","","0.0","","7","","18","","16.1","","101.39","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 14:00","2023","06","21","14:00","","23.2","","17.5","","70","","0.0","","7","","21","","16.1","","101.34","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 15:00","2023","06","21","15:00","","22.8","","17.1","","70","","0.0","","7","","21","","16.1","","101.28","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 16:00","2023","06","21","16:00","","23.2","","16.6","","66","","0.0","","7","","18","","16.1","","101.24","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 17:00","2023","06","21","17:00","","22.8","","15.8","","64","","0.0","","7","","18","","16.1","","101.23","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 18:00","2023","06","21","18:00","","22.5","","14.0","","58","","0.0","","6","","18","","16.1","","101.22","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 19:00","2023","06","21","19:00","","22.0","","12.9","","56","","0.0","","7","","17","","16.1","","101.19","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 20:00","2023","06","21","20:00","","22.3","","11.9","","51","","0.0","","6","","15","","16.1","","101.17","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 21:00","2023","06","21","21:00","","20.5","","12.3","","59","","0.0","","6","","15","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 22:00","2023","06","21","22:00","","21.6","","11.2","","51","","0.0","","6","","17","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-21 23:00","2023","06","21","23:00","","20.5","","13.6","","64","","0.0","","7","","18","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 00:00","2023","06","22","00:00","","19.5","","14.2","","71","","0.0","","7","","15","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 01:00","2023","06","22","01:00","","19.8","","14.4","","71","","0.0","","7","","17","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 02:00","2023","06","22","02:00","","19.4","","14.9","","75","","0.0","","7","","17","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 03:00","2023","06","22","03:00","","19.0","","14.9","","77","","0.0","","6","","21","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 04:00","2023","06","22","04:00","","18.5","","15.2","","81","","0.0","","8","","15","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 05:00","2023","06","22","05:00","","17.9","","15.4","","85","","0.0","","8","","13","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 06:00","2023","06","22","06:00","","18.6","","16.1","","85","","0.0","","8","","13","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 07:00","2023","06","22","07:00","","19.8","","16.0","","78","","0.0","","9","","15","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 08:00","2023","06","22","08:00","","19.7","","15.8","","78","","0.0","","10","","15","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 09:00","2023","06","22","09:00","","20.0","","15.1","","73","","0.0","","11","","15","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 10:00","2023","06","22","10:00","","20.4","","15.3","","72","","0.0","","9","","15","","16.1","","101.23","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 11:00","2023","06","22","11:00","","20.6","","14.8","","69","","0.0","","9","","15","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 12:00","2023","06","22","12:00","","20.9","","15.0","","69","","0.0","","8","","17","","16.1","","101.17","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 13:00","2023","06","22","13:00","","19.9","","14.6","","71","","0.0","","8","","21","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 14:00","2023","06","22","14:00","","20.1","","14.8","","71","","0.0","","7","","24","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 15:00","2023","06","22","15:00","","21.8","","14.0","","61","","0.0","","6","","28","","16.1","","100.97","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 16:00","2023","06","22","16:00","","21.5","","13.2","","59","","0.0","","6","","28","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 17:00","2023","06","22","17:00","","21.2","","12.9","","59","","0.0","","7","","26","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 18:00","2023","06","22","18:00","","20.1","","13.9","","67","","0.0","","6","","26","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 19:00","2023","06","22","19:00","","20.1","","13.2","","64","","0.0","","7","","18","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 20:00","2023","06","22","20:00","","20.1","","12.6","","62","","0.0","","7","","18","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 21:00","2023","06","22","21:00","","19.9","","13.5","","66","","0.0","","7","","17","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 22:00","2023","06","22","22:00","","19.9","","13.5","","66","","0.0","","6","","17","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-22 23:00","2023","06","22","23:00","","20.0","","14.1","","69","","0.0","","7","","18","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 00:00","2023","06","23","00:00","","19.9","","14.0","","69","","0.0","","7","","15","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 01:00","2023","06","23","01:00","","19.6","","14.6","","73","","0.0","","7","","15","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 02:00","2023","06","23","02:00","","19.5","","15.6","","78","","0.0","","9","","15","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 03:00","2023","06","23","03:00","","19.3","","16.2","","82","","0.0","","7","","17","","16.1","","100.58","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 04:00","2023","06","23","04:00","","20.0","","17.3","","84","","0.0","","9","","11","","16.1","","100.57","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 05:00","2023","06","23","05:00","","20.3","","17.7","","85","","0.0","","7","","13","","16.1","","100.58","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 06:00","2023","06","23","06:00","","19.3","","17.5","","89","","0.0","","9","","15","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 07:00","2023","06","23","07:00","","19.8","","18.0","","89","","0.0","","7","","17","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 08:00","2023","06","23","08:00","","20.4","","15.5","","73","","0.0","","7","","17","","16.1","","100.55","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 09:00","2023","06","23","09:00","","21.1","","15.7","","71","","0.0","","8","","18","","16.1","","100.58","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 10:00","2023","06","23","10:00","","21.3","","16.4","","73","","0.0","","8","","17","","16.1","","100.56","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 11:00","2023","06","23","11:00","","21.0","","16.9","","77","","0.0","","8","","17","","16.1","","100.56","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 12:00","2023","06","23","12:00","","20.2","","17.3","","83","","0.0","","10","","17","","16.1","","100.51","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 13:00","2023","06","23","13:00","","19.2","","18.1","","93","","0.5","","9","","15","","12.9","","100.47","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 14:00","2023","06","23","14:00","","19.1","","18.5","","96","","3.0","","11","","11","","11.3","","100.45","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 15:00","2023","06","23","15:00","","19.3","","18.7","","96","","0.8","","11","","13","","16.1","","100.42","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 16:00","2023","06","23","16:00","","19.3","","18.3","","94","","0.0","","8","","18","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 17:00","2023","06","23","17:00","","19.1","","18.5","","96","","0.0","","9","","13","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 18:00","2023","06","23","18:00","","19.1","","18.0","","93","","0.0","","9","","13","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 19:00","2023","06","23","19:00","","19.4","","18.1","","92","","0.0","","11","","11","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 20:00","2023","06","23","20:00","","18.9","","18.4","","97","","0.0","","10","","13","","16.1","","100.31","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 21:00","2023","06","23","21:00","","19.1","","18.5","","96","","0.0","","","M","8","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 22:00","2023","06","23","22:00","","18.9","","18.4","","97","","0.0","","","M","4","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-23 23:00","2023","06","23","23:00","","18.4","","18.1","","98","","0.0","","24","","9","","9.7","","100.32","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 00:00","2023","06","24","00:00","","18.6","","18.3","","98","","0.0","","25","","8","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 01:00","2023","06","24","01:00","","19.1","","18.6","","97","","0.0","","25","","8","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 02:00","2023","06","24","02:00","","20.3","","19.0","","92","","0.0","","31","","8","","16.1","","100.17","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 03:00","2023","06","24","03:00","","19.7","","18.9","","95","","0.0","","27","","5","","12.9","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 04:00","2023","06","24","04:00","","19.7","","19.1","","96","","0.0","","26","","8","","12.9","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 05:00","2023","06","24","05:00","","20.0","","19.4","","96","","0.0","","29","","8","","11.3","","100.19","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 06:00","2023","06","24","06:00","","19.4","","19.1","","98","","0.0","","26","","9","","6.4","","100.19","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 07:00","2023","06","24","07:00","","20.9","","19.4","","91","","0.0","","31","","8","","16.1","","100.22","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 08:00","2023","06","24","08:00","","20.5","","20.0","","97","","0.5","","12","","8","","11.3","","100.21","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 09:00","2023","06","24","09:00","","19.8","","19.5","","98","","0.5","","19","","8","","6.4","","100.22","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 10:00","2023","06","24","10:00","","19.9","","19.4","","97","","0.0","","24","","9","","8.1","","100.21","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 11:00","2023","06","24","11:00","","21.3","","20.2","","93","","0.0","","27","","13","","12.9","","100.19","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 12:00","2023","06","24","12:00","","22.4","","20.3","","88","","0.0","","22","","13","","16.1","","100.16","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 13:00","2023","06","24","13:00","","22.0","","20.0","","88","","0.2","","18","","17","","14.5","","100.11","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 14:00","2023","06","24","14:00","","23.0","","20.0","","83","","0.0","","19","","13","","16.1","","100.10","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 15:00","2023","06","24","15:00","","23.0","","20.2","","84","","0.0","","20","","13","","16.1","","100.05","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 16:00","2023","06","24","16:00","","24.1","","20.2","","78","","0.0","","19","","13","","16.1","","100.05","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 17:00","2023","06","24","17:00","","22.8","","19.6","","82","","0.0","","23","","11","","16.1","","100.02","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 18:00","2023","06","24","18:00","","26.8","","18.6","","60","","0.0","","31","","15","","16.1","","100.03","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 19:00","2023","06","24","19:00","","24.2","","20.0","","77","","0.0","","11","","8","","16.1","","100.04","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 20:00","2023","06","24","20:00","","24.8","","19.5","","72","","0.0","","31","","11","","16.1","","100.08","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 21:00","2023","06","24","21:00","","22.7","","19.6","","83","","0.0","","30","","9","","16.1","","100.12","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 22:00","2023","06","24","22:00","","24.5","","19.2","","72","","0.0","","","M","8","","16.1","","100.11","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-24 23:00","2023","06","24","23:00","","23.9","","18.6","","72","","0.0","","31","","11","","16.1","","100.12","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 00:00","2023","06","25","00:00","","21.5","","18.5","","83","","0.0","","31","","11","","16.1","","100.13","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 01:00","2023","06","25","01:00","","21.4","","17.9","","80","","0.0","","31","","9","","16.1","","100.11","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 02:00","2023","06","25","02:00","","21.3","","17.4","","78","","0.0","","30","","11","","16.1","","100.10","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 03:00","2023","06","25","03:00","","19.9","","17.0","","83","","0.0","","29","","9","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 04:00","2023","06","25","04:00","","21.0","","16.9","","77","","0.0","","33","","8","","16.1","","100.08","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 05:00","2023","06","25","05:00","","21.3","","16.3","","73","","0.0","","34","","5","","16.1","","100.10","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-06-25 06:00","2023","06","25","06:00","","21.8","","17.1","","74","","0.0","","","","0","","16.1","","100.12","","27","","","","NA"
