"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 06:00","2018","06","19","06:00","","19.1","","14.8","","76","","0.0","","2","","18","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 07:00","2018","06","19","07:00","","19.9","","14.6","","71","","0.0","","1","","11","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 08:00","2018","06","19","08:00","","20.3","","14.2","","68","","0.0","","3","","9","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 09:00","2018","06","19","09:00","","18.6","","11.7","","64","","0.0","","8","","15","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 10:00","2018","06","19","10:00","","19.1","","11.2","","60","","0.0","","7","","22","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 11:00","2018","06","19","11:00","","19.2","","10.7","","57","","0.0","","10","","17","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 12:00","2018","06","19","12:00","","20.0","","10.2","","53","","0.0","","11","","13","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 13:00","2018","06","19","13:00","","19.7","","11.8","","60","","0.0","","15","","15","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 14:00","2018","06","19","14:00","","20.2","","10.7","","54","","0.0","","16","","13","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 15:00","2018","06","19","15:00","","19.9","","11.2","","57","","0.0","","13","","13","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 16:00","2018","06","19","16:00","","19.4","","12.2","","63","","0.0","","19","","9","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 17:00","2018","06","19","17:00","","18.4","","13.6","","73","","0.0","","24","","9","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 18:00","2018","06","19","18:00","","17.8","","12.1","","69","","0.0","","","","0","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 19:00","2018","06","19","19:00","","18.3","","11.5","","64","","0.0","","","","0","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 20:00","2018","06","19","20:00","","18.8","","9.7","","55","","0.0","","","","0","","2.4","","100.51","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 21:00","2018","06","19","21:00","","18.2","","10.2","","59","","0.0","","27","","5","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 22:00","2018","06","19","22:00","","18.0","","10.1","","60","","0.0","","26","","5","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-19 23:00","2018","06","19","23:00","","18.0","","9.3","","56","","0.0","","33","","5","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 00:00","2018","06","20","00:00","","17.5","","9.7","","60","","0.0","","31","","4","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 01:00","2018","06","20","01:00","","18.4","","10.9","","61","","0.0","","33","","9","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 02:00","2018","06","20","02:00","","16.4","","11.4","","72","","0.0","","","","0","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 03:00","2018","06","20","03:00","","15.3","","11.9","","80","","0.0","","18","","5","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 04:00","2018","06","20","04:00","","15.0","","12.0","","82","","0.0","","","M","4","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 05:00","2018","06","20","05:00","","15.8","","12.6","","81","","0.0","","","M","4","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 06:00","2018","06","20","06:00","","17.2","","13.0","","76","","0.0","","","M","4","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 07:00","2018","06","20","07:00","","17.5","","13.2","","76","","0.0","","14","","4","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 08:00","2018","06","20","08:00","","17.9","","12.6","","71","","0.0","","14","","8","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 09:00","2018","06","20","09:00","","17.0","","12.2","","73","","0.0","","23","","5","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 10:00","2018","06","20","10:00","","17.2","","13.1","","77","","0.0","","21","","13","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 11:00","2018","06","20","11:00","","18.6","","12.5","","68","","0.0","","21","","5","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 12:00","2018","06","20","12:00","","19.7","","12.5","","63","","0.0","","19","","13","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 13:00","2018","06","20","13:00","","19.7","","12.9","","65","","0.0","","19","","11","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 14:00","2018","06","20","14:00","","20.4","","13.9","","66","","0.0","","19","","15","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 15:00","2018","06","20","15:00","","19.0","","14.9","","77","","0.0","","20","","11","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 16:00","2018","06","20","16:00","","19.8","","12.6","","63","","0.0","","19","","8","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 17:00","2018","06","20","17:00","","20.5","","12.1","","58","","0.0","","16","","9","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 18:00","2018","06","20","18:00","","20.8","","10.9","","53","","0.0","","17","","11","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 19:00","2018","06","20","19:00","","19.2","","12.7","","66","","0.0","","22","","4","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 20:00","2018","06","20","20:00","","19.9","","9.8","","52","","0.0","","","M","4","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 21:00","2018","06","20","21:00","","20.2","","9.0","","48","","0.0","","29","","4","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 22:00","2018","06","20","22:00","","19.7","","11.0","","57","","0.0","","26","","8","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-20 23:00","2018","06","20","23:00","","18.8","","11.5","","62","","0.0","","29","","8","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 00:00","2018","06","21","00:00","","21.2","","11.3","","53","","0.0","","32","","9","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 01:00","2018","06","21","01:00","","20.1","","10.7","","54","","0.0","","32","","9","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 02:00","2018","06","21","02:00","","19.4","","10.5","","56","","0.0","","34","","13","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 03:00","2018","06","21","03:00","","18.7","","12.1","","65","","0.0","","35","","15","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 04:00","2018","06","21","04:00","","18.6","","13.1","","70","","0.0","","1","","13","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 05:00","2018","06","21","05:00","","18.3","","13.2","","72","","0.0","","1","","17","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 06:00","2018","06","21","06:00","","18.1","","13.3","","73","","0.0","","5","","18","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 07:00","2018","06","21","07:00","","17.7","","12.7","","72","","0.0","","7","","21","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 08:00","2018","06","21","08:00","","17.3","","11.0","","66","","0.0","","8","","21","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 09:00","2018","06","21","09:00","","17.1","","9.7","","61","","0.0","","8","","22","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 10:00","2018","06","21","10:00","","17.6","","8.9","","56","","0.0","","8","","21","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 11:00","2018","06","21","11:00","","17.5","","9.9","","61","","0.0","","8","","17","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 12:00","2018","06","21","12:00","","18.4","","6.4","","45","","0.0","","9","","17","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 13:00","2018","06","21","13:00","","18.5","","10.2","","58","","0.0","","11","","18","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 14:00","2018","06","21","14:00","","18.4","","9.9","","57","","0.0","","12","","21","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 15:00","2018","06","21","15:00","","18.4","","7.1","","47","","0.0","","12","","13","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 16:00","2018","06","21","16:00","","19.1","","7.5","","47","","0.0","","11","","11","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 17:00","2018","06","21","17:00","","18.4","","8.7","","53","","0.0","","7","","9","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 18:00","2018","06","21","18:00","","18.4","","6.8","","47","","0.0","","8","","8","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 19:00","2018","06","21","19:00","","18.2","","7.4","","49","","0.0","","7","","9","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 20:00","2018","06","21","20:00","","16.9","","7.1","","52","","0.0","","6","","11","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 21:00","2018","06","21","21:00","","17.4","","7.0","","50","","0.0","","6","","13","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 22:00","2018","06","21","22:00","","17.1","","7.3","","52","","0.0","","6","","15","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-21 23:00","2018","06","21","23:00","","16.9","","6.8","","51","","0.0","","6","","18","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 00:00","2018","06","22","00:00","","15.9","","7.8","","58","","0.0","","5","","18","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 01:00","2018","06","22","01:00","","15.8","","8.1","","60","","0.0","","6","","17","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 02:00","2018","06","22","02:00","","15.8","","7.9","","59","","0.0","","7","","18","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 03:00","2018","06","22","03:00","","15.3","","7.8","","61","","0.0","","7","","18","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 04:00","2018","06","22","04:00","","15.0","","7.4","","60","","0.0","","8","","17","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 05:00","2018","06","22","05:00","","14.3","","8.0","","66","","0.0","","6","","18","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 06:00","2018","06","22","06:00","","15.3","","9.5","","68","","0.0","","6","","22","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 07:00","2018","06","22","07:00","","16.4","","11.0","","70","","0.0","","6","","24","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 08:00","2018","06","22","08:00","","17.3","","11.9","","70","","0.0","","7","","24","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 09:00","2018","06","22","09:00","","16.6","","9.8","","64","","0.0","","7","","24","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 10:00","2018","06","22","10:00","","18.0","","11.1","","64","","0.0","","7","","24","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 11:00","2018","06","22","11:00","","17.0","","11.7","","71","","0.0","","7","","32","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 12:00","2018","06","22","12:00","","17.7","","11.8","","68","","0.0","","7","","30","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 13:00","2018","06","22","13:00","","18.4","","11.6","","64","","0.0","","7","","34","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 14:00","2018","06","22","14:00","","18.5","","11.3","","63","","0.0","","7","","28","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 15:00","2018","06","22","15:00","","19.1","","11.1","","59","","0.0","","7","","22","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 16:00","2018","06","22","16:00","","17.6","","11.3","","66","","0.0","","6","","26","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 17:00","2018","06","22","17:00","","17.1","","12.4","","73","","0.0","","6","","24","","16.1","","100.29","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 18:00","2018","06","22","18:00","","18.1","","11.6","","66","","0.0","","7","","24","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 19:00","2018","06","22","19:00","","18.2","","11.6","","65","","0.0","","6","","26","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 20:00","2018","06","22","20:00","","18.2","","11.6","","65","","0.0","","6","","28","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 21:00","2018","06","22","21:00","","17.9","","12.6","","71","","0.0","","7","","13","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 22:00","2018","06","22","22:00","","16.9","","13.9","","82","","0.2","","7","","17","","14.5","","100.27","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-22 23:00","2018","06","22","23:00","","16.3","","14.4","","88","","1.0","","7","","15","","11.3","","100.23","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 00:00","2018","06","23","00:00","","17.3","","16.0","","92","","0.5","","7","","15","","16.1","","100.15","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 01:00","2018","06","23","01:00","","17.0","","15.9","","93","","0.2","","8","","17","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 02:00","2018","06","23","02:00","","16.9","","15.3","","90","","0.0","","9","","15","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 03:00","2018","06","23","03:00","","16.2","","15.1","","93","","0.5","","6","","18","","9.7","","100.01","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 04:00","2018","06","23","04:00","","17.0","","15.4","","90","","0.0","","6","","18","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 05:00","2018","06","23","05:00","","16.9","","14.8","","87","","0.0","","6","","15","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 06:00","2018","06","23","06:00","","16.8","","14.7","","87","","0.0","","7","","17","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 07:00","2018","06","23","07:00","","17.0","","15.0","","88","","0.0","","7","","15","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 08:00","2018","06","23","08:00","","16.7","","15.1","","90","","0.2","","6","","18","","12.9","","99.93","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 09:00","2018","06","23","09:00","","15.7","","14.9","","95","","2.5","","7","","17","","4.8","","99.91","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 10:00","2018","06","23","10:00","","16.3","","15.7","","96","","1.5","","7","","17","","16.1","","99.89","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 11:00","2018","06","23","11:00","","16.4","","15.6","","95","","0.2","","7","","15","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 12:00","2018","06","23","12:00","","16.6","","15.8","","95","","0.0","","7","","18","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 13:00","2018","06","23","13:00","","17.3","","16.3","","94","","0.2","","7","","18","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 14:00","2018","06","23","14:00","","17.2","","15.7","","91","","0.0","","8","","21","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 15:00","2018","06","23","15:00","","16.4","","15.6","","95","","3.8","","8","","17","","3.2","","99.78","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 16:00","2018","06","23","16:00","","16.9","","16.3","","96","","1.2","","8","","18","","16.1","","99.77","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 17:00","2018","06","23","17:00","","16.7","","15.7","","94","","0.0","","8","","21","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 18:00","2018","06","23","18:00","","16.8","","15.7","","93","","0.0","","8","","15","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 19:00","2018","06","23","19:00","","16.9","","15.6","","92","","0.0","","7","","13","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 20:00","2018","06","23","20:00","","16.8","","15.2","","90","","0.0","","6","","11","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 21:00","2018","06","23","21:00","","17.0","","15.2","","89","","0.0","","7","","15","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 22:00","2018","06","23","22:00","","17.0","","15.2","","89","","0.0","","7","","13","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-23 23:00","2018","06","23","23:00","","16.9","","15.4","","91","","0.0","","8","","8","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 00:00","2018","06","24","00:00","","16.9","","15.4","","91","","0.0","","6","","8","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 01:00","2018","06","24","01:00","","17.4","","15.6","","89","","0.0","","8","","4","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 02:00","2018","06","24","02:00","","17.4","","15.8","","90","","0.0","","11","","8","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 03:00","2018","06","24","03:00","","17.0","","15.7","","92","","0.0","","","","0","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 04:00","2018","06","24","04:00","","17.0","","16.2","","95","","0.0","","19","","8","","11.3","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 05:00","2018","06","24","05:00","","17.2","","16.4","","95","","0.0","","8","","5","","11.3","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 06:00","2018","06","24","06:00","","17.6","","16.6","","94","","0.0","","11","","5","","9.7","","100.00","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 07:00","2018","06","24","07:00","","17.3","","16.3","","94","","0.0","","8","","8","","8.1","","100.04","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 08:00","2018","06","24","08:00","","16.8","","16.2","","96","","0.2","","8","","11","","4.0","","100.06","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 09:00","2018","06","24","09:00","","16.8","","16.3","","97","","3.8","","8","","11","","2.8","","100.10","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 10:00","2018","06","24","10:00","","16.7","","16.3","","98","","6.8","","7","","11","","4.8","","100.15","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 11:00","2018","06","24","11:00","","17.4","","16.9","","97","","3.8","","7","","15","","8.1","","100.16","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 12:00","2018","06","24","12:00","","17.1","","16.6","","97","","0.2","","9","","9","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 13:00","2018","06","24","13:00","","17.3","","16.8","","97","","0.2","","9","","11","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 14:00","2018","06","24","14:00","","17.8","","17.0","","95","","0.0","","10","","9","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 15:00","2018","06","24","15:00","","18.4","","17.4","","94","","0.2","","","M","5","","16.1","","100.33","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 16:00","2018","06","24","16:00","","20.3","","17.7","","85","","0.0","","18","","8","","16.1","","100.36","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 17:00","2018","06","24","17:00","","17.6","","16.6","","94","","0.0","","25","","8","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 18:00","2018","06","24","18:00","","17.5","","16.5","","94","","0.0","","24","","9","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 19:00","2018","06","24","19:00","","17.6","","16.6","","94","","0.0","","22","","5","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 20:00","2018","06","24","20:00","","17.5","","16.7","","95","","0.0","","25","","8","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 21:00","2018","06","24","21:00","","19.6","","14.1","","70","","0.0","","33","","18","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 22:00","2018","06","24","22:00","","18.4","","14.0","","75","","0.0","","33","","15","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-24 23:00","2018","06","24","23:00","","17.7","","13.7","","77","","0.0","","35","","15","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-25 00:00","2018","06","25","00:00","","17.2","","13.4","","78","","0.0","","35","","13","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-25 01:00","2018","06","25","01:00","","17.2","","12.8","","75","","0.0","","34","","15","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-25 02:00","2018","06","25","02:00","","16.3","","12.9","","80","","0.0","","33","","15","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-25 03:00","2018","06","25","03:00","","15.3","","12.6","","84","","0.0","","34","","15","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-25 04:00","2018","06","25","04:00","","15.6","","11.8","","78","","0.0","","34","","21","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-25 05:00","2018","06","25","05:00","","15.9","","9.8","","67","","0.0","","36","","15","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-25 06:00","2018","06","25","06:00","","16.2","","8.5","","60","","0.0","","35","","11","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-25 07:00","2018","06","25","07:00","","17.0","","7.7","","54","","0.0","","35","","13","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-06-25 08:00","2018","06","25","08:00","","18.3","","7.5","","49","","0.0","","36","","9","","16.1","","101.31","","","","","","NA"
