"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-18 21:00","2021","01","18","21:00","","-0.4","","-2.8","","84","","0.0","","30","","11","","16.1","","100.37","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-18 22:00","2021","01","18","22:00","","-0.7","","-3.2","","83","","0.0","","28","","9","","16.1","","100.41","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-18 23:00","2021","01","18","23:00","","-0.7","","-2.8","","86","","0.0","","27","","11","","12.9","","100.44","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 00:00","2021","01","19","00:00","","-0.2","","-3.6","","78","","0.0","","24","","15","","16.1","","100.43","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 01:00","2021","01","19","01:00","","-0.4","","-2.5","","86","","0.0","","25","","11","","16.1","","100.41","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 02:00","2021","01","19","02:00","","-0.2","","-2.6","","84","","0.0","","26","","11","","16.1","","100.40","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 03:00","2021","01","19","03:00","","-0.1","","-2.2","","86","","0.0","","23","","13","","16.1","","100.41","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 04:00","2021","01","19","04:00","","0.2","","-1.9","","86","","0.0","","25","","22","","16.1","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 05:00","2021","01","19","05:00","","0.5","","-2.3","","82","","0.0","","26","","21","","16.1","","100.43","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 06:00","2021","01","19","06:00","","0.4","","-3.1","","78","","0.0","","26","","18","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 07:00","2021","01","19","07:00","","0.2","","-3.2","","78","","0.0","","25","","28","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 08:00","2021","01","19","08:00","","0.2","","-3.0","","79","","0.0","","24","","22","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 09:00","2021","01","19","09:00","","-0.2","","-1.8","","89","","0.0","","25","","30","","12.9","","100.56","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 10:00","2021","01","19","10:00","","0.1","","-2.5","","83","","0.0","","25","","32","","14.5","","100.59","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 11:00","2021","01","19","11:00","","0.9","","-2.7","","77","","0.0","","25","","28","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 12:00","2021","01","19","12:00","","1.0","","-5.3","","63","","0.0","","27","","45","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 13:00","2021","01","19","13:00","","1.5","","-5.4","","60","","0.0","","26","","34","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 14:00","2021","01","19","14:00","","0.8","","-7.1","","56","","0.0","","27","","39","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 15:00","2021","01","19","15:00","","0.0","","-7.2","","59","","0.0","","26","","41","","16.1","","100.63","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 16:00","2021","01","19","16:00","","-0.3","","-8.5","","54","","0.0","","27","","41","","16.1","","100.73","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 17:00","2021","01","19","17:00","","-1.0","","-9.0","","55","","0.0","","27","","35","","16.1","","100.71","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 18:00","2021","01","19","18:00","","-1.2","","-8.2","","59","","0.0","","27","","28","","16.1","","100.76","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 19:00","2021","01","19","19:00","","-1.0","","-7.5","","61","","0.0","","27","","28","","16.1","","100.77","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 20:00","2021","01","19","20:00","","-1.1","","-7.5","","62","","0.0","","28","","17","","16.1","","100.71","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 21:00","2021","01","19","21:00","","-1.1","","-7.5","","62","","0.0","","26","","17","","16.1","","100.63","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 22:00","2021","01","19","22:00","","-1.2","","-7.2","","64","","0.0","","26","","17","","16.1","","100.58","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-19 23:00","2021","01","19","23:00","","-1.3","","-7.9","","61","","0.0","","27","","26","","16.1","","100.55","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 00:00","2021","01","20","00:00","","-1.9","","-8.5","","61","","0.0","","29","","22","","16.1","","100.47","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 01:00","2021","01","20","01:00","","-2.4","","-9.2","","60","","0.0","","28","","21","","16.1","","100.39","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 02:00","2021","01","20","02:00","","-2.8","","-8.3","","66","","0.0","","26","","22","","16.1","","100.35","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 03:00","2021","01","20","03:00","","-3.1","","-9.0","","64","","0.0","","29","","17","","16.1","","100.38","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 04:00","2021","01","20","04:00","","-3.7","","-8.8","","68","","0.0","","29","","24","","16.1","","100.37","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 05:00","2021","01","20","05:00","","-3.9","","-8.8","","69","","0.0","","30","","17","","16.1","","100.47","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 06:00","2021","01","20","06:00","","-4.4","","-9.8","","66","","0.0","","34","","24","","16.1","","100.64","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 07:00","2021","01","20","07:00","","-5.4","","-10.6","","67","","0.0","","32","","18","","16.1","","100.74","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 08:00","2021","01","20","08:00","","-6.3","","-10.7","","71","","0.0","","33","","9","","16.1","","100.85","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 09:00","2021","01","20","09:00","","-6.2","","-11.1","","68","","0.0","","33","","8","","16.1","","100.97","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 10:00","2021","01","20","10:00","","-5.9","","-10.2","","72","","0.0","","34","","11","","11.3","","101.04","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 11:00","2021","01","20","11:00","","-5.2","","-10.6","","66","","0.0","","","M","8","","16.1","","101.08","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 12:00","2021","01","20","12:00","","-4.8","","-11.6","","59","","0.0","","29","","11","","16.1","","101.11","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 13:00","2021","01","20","13:00","","-4.7","","-11.4","","60","","0.0","","27","","13","","16.1","","101.09","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 14:00","2021","01","20","14:00","","-3.7","","-11.7","","54","","0.0","","27","","22","","16.1","","101.03","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 15:00","2021","01","20","15:00","","-3.8","","-11.7","","54","","0.0","","27","","24","","16.1","","100.99","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 16:00","2021","01","20","16:00","","-3.7","","-11.0","","57","","0.0","","25","","24","","16.1","","100.97","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 17:00","2021","01","20","17:00","","-3.7","","-10.2","","61","","0.0","","24","","13","","16.1","","100.82","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 18:00","2021","01","20","18:00","","-3.4","","-10.0","","61","","0.0","","24","","22","","16.1","","100.74","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 19:00","2021","01","20","19:00","","-3.6","","-9.2","","65","","0.0","","24","","26","","16.1","","100.68","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 20:00","2021","01","20","20:00","","-3.9","","-10.1","","62","","0.0","","23","","28","","16.1","","100.65","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 21:00","2021","01","20","21:00","","-3.5","","-9.4","","64","","0.0","","23","","26","","16.1","","100.54","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 22:00","2021","01","20","22:00","","-2.3","","-7.4","","68","","0.0","","20","","28","","16.1","","100.31","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-20 23:00","2021","01","20","23:00","","-1.6","","-6.0","","72","","0.0","","19","","35","","16.1","","100.10","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 00:00","2021","01","21","00:00","","-0.9","","-5.3","","72","","0.0","","20","","39","","16.1","","99.94","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 01:00","2021","01","21","01:00","","-0.5","","-4.8","","73","","0.0","","21","","41","","16.1","","99.76","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 02:00","2021","01","21","02:00","","-0.3","","-4.2","","75","","0.0","","22","","46","","16.1","","99.61","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 03:00","2021","01","21","03:00","","0.2","","-3.9","","74","","0.0","","22","","45","","16.1","","99.52","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 04:00","2021","01","21","04:00","","0.3","","-2.8","","80","","0.0","","22","","43","","16.1","","99.31","","","","","","Rain,Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 05:00","2021","01","21","05:00","","0.6","","-3.0","","77","","0.0","","23","","45","","16.1","","99.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 06:00","2021","01","21","06:00","","1.0","","-3.8","","70","","0.0","","23","","41","","16.1","","99.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 07:00","2021","01","21","07:00","","0.8","","-4.4","","68","","0.0","","22","","37","","16.1","","99.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 08:00","2021","01","21","08:00","","0.8","","-4.3","","69","","0.0","","24","","32","","16.1","","99.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 09:00","2021","01","21","09:00","","1.0","","-3.6","","71","","0.0","","23","","32","","16.1","","99.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 10:00","2021","01","21","10:00","","1.9","","-3.4","","68","","0.0","","23","","35","","16.1","","99.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 11:00","2021","01","21","11:00","","2.5","","-2.8","","68","","0.0","","24","","34","","16.1","","99.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 12:00","2021","01","21","12:00","","2.9","","-2.6","","67","","0.0","","24","","34","","16.1","","98.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 13:00","2021","01","21","13:00","","3.5","","-2.2","","66","","0.0","","24","","30","","16.1","","98.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 14:00","2021","01","21","14:00","","3.4","","-1.8","","69","","0.0","","24","","32","","16.1","","98.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 15:00","2021","01","21","15:00","","3.6","","-1.8","","68","","0.0","","24","","24","","16.1","","98.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 16:00","2021","01","21","16:00","","3.4","","-1.8","","69","","0.0","","23","","30","","16.1","","98.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 17:00","2021","01","21","17:00","","3.2","","-1.3","","73","","0.0","","24","","24","","16.1","","98.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 18:00","2021","01","21","18:00","","3.1","","-0.9","","75","","0.0","","23","","26","","16.1","","98.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 19:00","2021","01","21","19:00","","2.9","","-1.3","","74","","0.0","","23","","24","","16.1","","98.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 20:00","2021","01","21","20:00","","2.6","","-1.0","","77","","0.0","","24","","24","","16.1","","98.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 21:00","2021","01","21","21:00","","2.3","","-1.0","","79","","0.0","","24","","22","","16.1","","98.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 22:00","2021","01","21","22:00","","2.7","","-1.4","","74","","0.0","","26","","26","","16.1","","98.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-21 23:00","2021","01","21","23:00","","2.9","","-2.8","","66","","0.0","","28","","26","","16.1","","99.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 00:00","2021","01","22","00:00","","2.3","","-2.0","","73","","0.0","","25","","22","","16.1","","99.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 01:00","2021","01","22","01:00","","2.6","","-2.8","","68","","0.0","","26","","34","","16.1","","99.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 02:00","2021","01","22","02:00","","2.0","","-3.1","","69","","0.0","","26","","34","","16.1","","99.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 03:00","2021","01","22","03:00","","2.0","","-3.1","","69","","0.0","","25","","30","","16.1","","99.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 04:00","2021","01","22","04:00","","1.9","","-3.2","","69","","0.0","","27","","30","","16.1","","99.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 05:00","2021","01","22","05:00","","0.9","","-1.5","","84","","0.0","","30","","13","","11.3","","99.26","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 06:00","2021","01","22","06:00","","0.4","","-2.7","","80","","0.0","","29","","15","","14.5","","99.35","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 07:00","2021","01","22","07:00","","0.3","","-3.3","","77","","0.0","","31","","17","","16.1","","99.43","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 08:00","2021","01","22","08:00","","0.0","","-2.8","","81","","0.0","","29","","17","","16.1","","99.53","","","","-5","","Rain,Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 09:00","2021","01","22","09:00","","0.1","","-5.5","","66","","0.0","","29","","32","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 10:00","2021","01","22","10:00","","-0.5","","-6.5","","64","","0.0","","29","","37","","16.1","","99.76","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 11:00","2021","01","22","11:00","","-0.4","","-7.1","","61","","0.0","","28","","32","","16.1","","99.84","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 12:00","2021","01","22","12:00","","0.2","","-8.3","","53","","0.0","","29","","35","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 13:00","2021","01","22","13:00","","-0.3","","-8.9","","53","","0.0","","28","","39","","16.1","","99.96","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 14:00","2021","01","22","14:00","","-0.9","","-9.3","","53","","0.0","","29","","39","","16.1","","100.01","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 15:00","2021","01","22","15:00","","-1.6","","-9.6","","55","","0.0","","29","","35","","16.1","","100.13","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 16:00","2021","01","22","16:00","","-1.9","","-9.1","","58","","0.0","","27","","35","","16.1","","100.22","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 17:00","2021","01","22","17:00","","-3.7","","-7.3","","76","","0.0","","29","","26","","11.3","","100.35","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 18:00","2021","01","22","18:00","","-3.7","","-9.6","","64","","0.0","","29","","34","","16.1","","100.43","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 19:00","2021","01","22","19:00","","-4.2","","-10.6","","61","","0.0","","29","","34","","16.1","","100.53","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 20:00","2021","01","22","20:00","","-4.8","","-10.2","","66","","0.0","","29","","22","","16.1","","100.62","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 21:00","2021","01","22","21:00","","-5.1","","-10.3","","67","","0.0","","30","","22","","16.1","","100.67","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 22:00","2021","01","22","22:00","","-5.2","","-9.6","","71","","0.0","","29","","18","","16.1","","100.73","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-22 23:00","2021","01","22","23:00","","-5.7","","-11.1","","66","","0.0","","29","","24","","16.1","","100.78","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 00:00","2021","01","23","00:00","","-5.9","","-11.3","","66","","0.0","","27","","26","","16.1","","100.78","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 01:00","2021","01","23","01:00","","-6.2","","-12.4","","62","","0.0","","29","","18","","16.1","","100.82","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 02:00","2021","01","23","02:00","","-7.3","","-12.3","","68","","0.0","","33","","17","","16.1","","100.92","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 03:00","2021","01","23","03:00","","-8.5","","-14.0","","65","","0.0","","32","","15","","16.1","","101.05","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 04:00","2021","01","23","04:00","","-8.9","","-12.7","","74","","0.0","","32","","8","","16.1","","101.08","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 05:00","2021","01","23","05:00","","-9.4","","-13.7","","71","","0.0","","32","","11","","16.1","","101.15","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 06:00","2021","01","23","06:00","","-9.9","","-14.6","","69","","0.0","","33","","11","","16.1","","101.25","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 07:00","2021","01","23","07:00","","-10.3","","-14.8","","70","","0.0","","32","","11","","16.1","","101.35","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 08:00","2021","01","23","08:00","","-10.4","","-14.7","","71","","0.0","","32","","9","","16.1","","101.42","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 09:00","2021","01","23","09:00","","-9.7","","-14.4","","69","","0.0","","29","","17","","16.1","","101.52","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 10:00","2021","01","23","10:00","","-7.9","","-13.9","","62","","0.0","","31","","18","","16.1","","101.56","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 11:00","2021","01","23","11:00","","-6.2","","-13.4","","57","","0.0","","29","","21","","16.1","","101.58","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 12:00","2021","01","23","12:00","","-5.1","","-13.6","","52","","0.0","","29","","22","","16.1","","101.55","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 13:00","2021","01","23","13:00","","-4.2","","-13.5","","49","","0.0","","27","","26","","16.1","","101.57","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 14:00","2021","01","23","14:00","","-4.4","","-14.4","","46","","0.0","","30","","26","","16.1","","101.61","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 15:00","2021","01","23","15:00","","-4.6","","-14.6","","46","","0.0","","30","","30","","16.1","","101.65","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 16:00","2021","01","23","16:00","","-4.6","","-14.0","","48","","0.0","","29","","28","","16.1","","101.68","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 17:00","2021","01","23","17:00","","-5.3","","-14.7","","48","","0.0","","31","","21","","16.1","","101.77","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 18:00","2021","01","23","18:00","","-5.9","","-14.3","","52","","0.0","","30","","21","","16.1","","101.81","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 19:00","2021","01","23","19:00","","-5.7","","-15.1","","48","","0.0","","28","","13","","16.1","","101.86","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 20:00","2021","01","23","20:00","","-5.4","","-15.1","","47","","0.0","","32","","9","","16.1","","101.88","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 21:00","2021","01","23","21:00","","-5.6","","-14.3","","51","","0.0","","29","","13","","16.1","","101.89","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 22:00","2021","01","23","22:00","","-5.8","","-13.3","","56","","0.0","","27","","11","","16.1","","101.89","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-23 23:00","2021","01","23","23:00","","-6.2","","-13.0","","59","","0.0","","28","","9","","16.1","","101.88","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 00:00","2021","01","24","00:00","","-5.7","","-12.1","","61","","0.0","","28","","17","","16.1","","101.88","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 01:00","2021","01","24","01:00","","-5.6","","-12.0","","61","","0.0","","29","","9","","16.1","","101.85","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 02:00","2021","01","24","02:00","","-5.3","","-11.4","","62","","0.0","","29","","13","","16.1","","101.86","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 03:00","2021","01","24","03:00","","-5.3","","-10.7","","66","","0.0","","27","","9","","16.1","","101.86","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 04:00","2021","01","24","04:00","","-5.3","","-10.9","","65","","0.0","","32","","9","","16.1","","101.81","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 05:00","2021","01","24","05:00","","-5.4","","-10.4","","68","","0.0","","","","0","","16.1","","101.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 06:00","2021","01","24","06:00","","-5.8","","-10.3","","71","","0.0","","30","","4","","16.1","","101.80","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 07:00","2021","01","24","07:00","","-5.5","","-10.1","","70","","0.0","","29","","4","","16.1","","101.81","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 08:00","2021","01","24","08:00","","-6.2","","-9.9","","75","","0.0","","","","0","","16.1","","101.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 09:00","2021","01","24","09:00","","-4.4","","-8.9","","71","","0.0","","","M","4","","16.1","","101.76","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 10:00","2021","01","24","10:00","","-3.7","","-8.8","","68","","0.0","","","","0","","16.1","","101.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 11:00","2021","01","24","11:00","","-3.0","","-8.9","","64","","0.0","","15","","5","","16.1","","101.73","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 12:00","2021","01","24","12:00","","-2.7","","-8.2","","66","","0.0","","18","","9","","16.1","","101.61","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 13:00","2021","01","24","13:00","","-2.5","","-10.3","","56","","0.0","","","M","4","","16.1","","101.52","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 14:00","2021","01","24","14:00","","-2.4","","-9.8","","57","","0.0","","19","","5","","16.1","","101.45","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 15:00","2021","01","24","15:00","","-2.4","","-10.0","","56","","0.0","","21","","5","","16.1","","101.40","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 16:00","2021","01","24","16:00","","-2.5","","-10.1","","56","","0.0","","19","","8","","16.1","","101.38","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 17:00","2021","01","24","17:00","","-2.6","","-9.1","","61","","0.0","","19","","9","","16.1","","101.34","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-01-24 18:00","2021","01","24","18:00","","-2.6","","-9.1","","61","","0.0","","11","","5","","16.1","","101.31","","","","-5","","NA"
