"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 05:00","2022","08","25","05:00","","20.2","","16.5","","79","","0.0","","6","","11","","16.1","","100.83","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 06:00","2022","08","25","06:00","","20.7","","17.0","","79","","0.0","","6","","11","","16.1","","100.88","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 07:00","2022","08","25","07:00","","20.5","","17.0","","80","","0.0","","6","","13","","16.1","","100.90","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 08:00","2022","08","25","08:00","","20.8","","17.4","","81","","0.0","","6","","15","","16.1","","100.92","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 09:00","2022","08","25","09:00","","21.4","","17.6","","78","","0.0","","5","","18","","16.1","","100.95","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 10:00","2022","08","25","10:00","","20.6","","18.2","","86","","1.5","","2","","13","","16.1","","100.99","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 11:00","2022","08","25","11:00","","21.6","","18.5","","82","","0.0","","7","","18","","16.1","","100.94","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 12:00","2022","08","25","12:00","","22.3","","19.9","","86","","0.0","","7","","22","","16.1","","100.89","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 13:00","2022","08","25","13:00","","22.6","","19.5","","82","","0.0","","6","","24","","16.1","","100.84","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 14:00","2022","08","25","14:00","","22.9","","19.3","","80","","0.0","","7","","26","","16.1","","100.75","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 15:00","2022","08","25","15:00","","23.6","","19.7","","78","","0.0","","7","","24","","16.1","","100.70","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 16:00","2022","08","25","16:00","","22.6","","18.7","","78","","0.0","","7","","28","","16.1","","100.65","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 17:00","2022","08","25","17:00","","22.4","","18.8","","80","","0.0","","7","","28","","16.1","","100.67","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 18:00","2022","08","25","18:00","","22.5","","18.3","","77","","0.0","","5","","24","","16.1","","100.68","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 19:00","2022","08","25","19:00","","22.6","","18.4","","77","","0.0","","4","","17","","16.1","","100.64","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 20:00","2022","08","25","20:00","","22.6","","19.5","","82","","0.0","","6","","24","","16.1","","100.61","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 21:00","2022","08","25","21:00","","22.6","","19.4","","82","","0.0","","5","","24","","16.1","","100.62","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 22:00","2022","08","25","22:00","","22.8","","20.0","","84","","0.0","","6","","30","","16.1","","100.57","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-25 23:00","2022","08","25","23:00","","22.1","","19.5","","85","","0.0","","6","","26","","16.1","","100.55","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 00:00","2022","08","26","00:00","","22.5","","19.5","","83","","0.0","","6","","26","","16.1","","100.50","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 01:00","2022","08","26","01:00","","22.2","","19.5","","85","","0.0","","6","","26","","16.1","","100.45","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 02:00","2022","08","26","02:00","","22.0","","20.0","","88","","0.0","","6","","28","","16.1","","100.39","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 03:00","2022","08","26","03:00","","22.0","","20.0","","88","","0.0","","9","","8","","16.1","","100.33","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 04:00","2022","08","26","04:00","","21.5","","20.0","","91","","0.0","","","","0","","16.1","","100.29","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 05:00","2022","08","26","05:00","","21.9","","20.4","","91","","0.0","","25","","9","","16.1","","100.24","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 06:00","2022","08","26","06:00","","21.8","","20.3","","91","","0.0","","28","","13","","16.1","","100.25","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 07:00","2022","08","26","07:00","","22.3","","19.6","","84","","0.0","","28","","15","","16.1","","100.27","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 08:00","2022","08","26","08:00","","22.2","","19.3","","83","","0.0","","31","","22","","16.1","","100.29","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 09:00","2022","08","26","09:00","","23.3","","18.9","","76","","0.0","","30","","21","","16.1","","100.31","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 10:00","2022","08","26","10:00","","23.9","","18.9","","73","","0.0","","31","","30","","16.1","","100.32","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 11:00","2022","08","26","11:00","","24.4","","18.7","","70","","0.0","","30","","15","","16.1","","100.35","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 12:00","2022","08","26","12:00","","25.5","","18.4","","64","","0.0","","33","","24","","16.1","","100.33","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 13:00","2022","08","26","13:00","","26.0","","17.2","","58","","0.0","","35","","17","","16.1","","100.32","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 14:00","2022","08","26","14:00","","26.4","","17.3","","57","","0.0","","32","","34","","16.1","","100.31","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 15:00","2022","08","26","15:00","","25.6","","16.7","","57","","0.0","","34","","24","","16.1","","100.33","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 16:00","2022","08","26","16:00","","24.9","","15.7","","56","","0.0","","35","","21","","16.1","","100.38","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 17:00","2022","08","26","17:00","","23.5","","15.3","","59","","0.0","","35","","21","","16.1","","100.42","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 18:00","2022","08","26","18:00","","22.4","","13.3","","56","","0.0","","32","","34","","16.1","","100.49","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 19:00","2022","08","26","19:00","","20.9","","12.2","","57","","0.0","","34","","26","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 20:00","2022","08","26","20:00","","19.9","","12.5","","62","","0.0","","33","","15","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 21:00","2022","08","26","21:00","","19.0","","13.3","","69","","0.0","","33","","17","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 22:00","2022","08","26","22:00","","18.6","","13.3","","71","","0.0","","31","","9","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-26 23:00","2022","08","26","23:00","","18.1","","13.1","","72","","0.0","","1","","13","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 00:00","2022","08","27","00:00","","18.0","","12.6","","70","","0.0","","3","","22","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 01:00","2022","08","27","01:00","","17.5","","12.1","","70","","0.0","","3","","18","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 02:00","2022","08","27","02:00","","17.0","","11.7","","71","","0.0","","1","","11","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 03:00","2022","08","27","03:00","","16.8","","10.9","","68","","0.0","","34","","11","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 04:00","2022","08","27","04:00","","15.9","","11.4","","75","","0.0","","32","","18","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 05:00","2022","08","27","05:00","","15.3","","11.3","","77","","0.0","","32","","11","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 06:00","2022","08","27","06:00","","16.0","","10.6","","70","","0.0","","34","","9","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 07:00","2022","08","27","07:00","","17.0","","10.2","","64","","0.0","","36","","9","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 08:00","2022","08","27","08:00","","18.3","","9.8","","57","","0.0","","4","","9","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 09:00","2022","08","27","09:00","","19.4","","10.0","","54","","0.0","","5","","22","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 10:00","2022","08","27","10:00","","19.8","","10.2","","54","","0.0","","9","","18","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 11:00","2022","08","27","11:00","","20.4","","10.3","","52","","0.0","","8","","22","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 12:00","2022","08","27","12:00","","20.7","","10.9","","53","","0.0","","10","","17","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 13:00","2022","08","27","13:00","","21.2","","11.1","","52","","0.0","","12","","17","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 14:00","2022","08","27","14:00","","21.2","","12.0","","55","","0.0","","14","","11","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 15:00","2022","08","27","15:00","","21.4","","11.4","","53","","0.0","","6","","15","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 16:00","2022","08","27","16:00","","21.3","","11.6","","53","","0.0","","6","","13","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 17:00","2022","08","27","17:00","","21.7","","12.2","","54","","0.0","","14","","8","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 18:00","2022","08","27","18:00","","21.5","","12.0","","54","","0.0","","12","","8","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 19:00","2022","08","27","19:00","","20.5","","12.8","","61","","0.0","","10","","9","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 20:00","2022","08","27","20:00","","20.4","","14.2","","67","","0.0","","10","","9","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 21:00","2022","08","27","21:00","","20.5","","13.6","","64","","0.0","","9","","9","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 22:00","2022","08","27","22:00","","20.9","","14.2","","65","","0.0","","9","","9","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-27 23:00","2022","08","27","23:00","","20.7","","14.3","","66","","0.0","","9","","13","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 00:00","2022","08","28","00:00","","20.5","","13.6","","64","","0.0","","12","","17","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 01:00","2022","08","28","01:00","","20.4","","15.0","","71","","0.0","","10","","18","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 02:00","2022","08","28","02:00","","20.1","","15.0","","72","","0.0","","12","","18","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 03:00","2022","08","28","03:00","","20.1","","13.4","","65","","0.0","","10","","15","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 04:00","2022","08","28","04:00","","20.4","","14.9","","70","","0.0","","7","","18","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 05:00","2022","08","28","05:00","","19.6","","15.7","","78","","0.0","","5","","17","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 06:00","2022","08","28","06:00","","19.7","","16.4","","81","","0.0","","7","","17","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 07:00","2022","08","28","07:00","","21.2","","18.0","","82","","0.0","","6","","17","","16.1","","100.98","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 08:00","2022","08","28","08:00","","22.2","","17.6","","75","","0.0","","9","","13","","16.1","","100.98","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 09:00","2022","08","28","09:00","","22.6","","17.9","","74","","0.0","","13","","5","","16.1","","100.97","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 10:00","2022","08","28","10:00","","23.4","","18.5","","74","","0.0","","","M","4","","16.1","","100.96","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 11:00","2022","08","28","11:00","","23.5","","18.1","","71","","0.0","","8","","11","","11.3","","100.93","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 12:00","2022","08","28","12:00","","23.7","","18.0","","70","","0.0","","8","","15","","16.1","","100.92","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 13:00","2022","08","28","13:00","","24.0","","18.7","","72","","0.0","","5","","22","","16.1","","100.87","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 14:00","2022","08","28","14:00","","24.5","","18.9","","70","","0.0","","5","","24","","16.1","","100.82","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 15:00","2022","08","28","15:00","","24.7","","19.5","","73","","0.0","","8","","17","","14.5","","100.73","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 16:00","2022","08","28","16:00","","24.3","","19.2","","73","","0.0","","6","","28","","16.1","","100.70","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 17:00","2022","08","28","17:00","","24.0","","19.1","","74","","0.0","","6","","30","","16.1","","100.64","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 18:00","2022","08","28","18:00","","23.7","","19.9","","79","","0.0","","6","","24","","16.1","","100.60","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 19:00","2022","08","28","19:00","","22.8","","20.7","","88","","0.0","","6","","24","","16.1","","100.58","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 20:00","2022","08","28","20:00","","22.8","","20.7","","88","","0.0","","5","","24","","16.1","","100.63","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 21:00","2022","08","28","21:00","","23.0","","20.4","","85","","0.0","","5","","22","","16.1","","100.63","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 22:00","2022","08","28","22:00","","23.3","","20.5","","84","","0.0","","9","","9","","16.1","","100.61","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-28 23:00","2022","08","28","23:00","","23.4","","20.6","","84","","0.0","","15","","8","","16.1","","100.60","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 00:00","2022","08","29","00:00","","23.1","","21.4","","90","","0.0","","","M","5","","16.1","","100.56","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 01:00","2022","08","29","01:00","","22.2","","21.4","","95","","0.0","","","","0","","16.1","","100.53","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 02:00","2022","08","29","02:00","","21.6","","20.8","","95","","0.0","","9","","5","","16.1","","100.48","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 03:00","2022","08","29","03:00","","22.3","","20.3","","88","","0.0","","","M","4","","16.1","","100.48","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 04:00","2022","08","29","04:00","","22.0","","20.3","","90","","0.0","","7","","8","","16.1","","100.42","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 05:00","2022","08","29","05:00","","22.2","","20.7","","91","","0.0","","8","","8","","16.1","","100.45","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 06:00","2022","08","29","06:00","","22.4","","20.7","","90","","0.0","","7","","8","","16.1","","100.44","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 07:00","2022","08","29","07:00","","24.2","","21.3","","84","","0.0","","13","","5","","16.1","","100.46","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 08:00","2022","08","29","08:00","","25.2","","22.0","","82","","0.0","","17","","9","","16.1","","100.41","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 09:00","2022","08","29","09:00","","25.7","","22.4","","82","","0.0","","16","","13","","16.1","","100.36","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 10:00","2022","08","29","10:00","","26.4","","23.1","","82","","0.0","","19","","13","","16.1","","100.32","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 11:00","2022","08","29","11:00","","27.2","","23.3","","79","","0.0","","18","","22","","16.1","","100.30","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 12:00","2022","08","29","12:00","","27.0","","23.2","","79","","0.0","","18","","21","","16.1","","100.25","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 13:00","2022","08","29","13:00","","26.9","","22.9","","79","","0.0","","19","","24","","16.1","","100.17","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 14:00","2022","08","29","14:00","","28.0","","22.5","","72","","0.0","","20","","28","","16.1","","100.09","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 15:00","2022","08","29","15:00","","27.1","","22.2","","74","","0.0","","21","","28","","16.1","","100.07","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 16:00","2022","08","29","16:00","","26.7","","22.3","","76","","0.0","","20","","24","","16.1","","100.00","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 17:00","2022","08","29","17:00","","26.5","","22.5","","79","","0.0","","20","","28","","16.1","","100.01","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 18:00","2022","08","29","18:00","","26.0","","22.6","","81","","0.0","","21","","24","","16.1","","100.02","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 19:00","2022","08","29","19:00","","25.4","","22.6","","84","","0.0","","19","","28","","16.1","","99.96","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 20:00","2022","08","29","20:00","","25.2","","22.7","","86","","0.0","","20","","22","","16.1","","100.06","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 21:00","2022","08","29","21:00","","24.9","","22.8","","88","","0.0","","27","","11","","16.1","","100.04","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 22:00","2022","08","29","22:00","","25.7","","21.2","","76","","0.0","","26","","13","","16.1","","99.87","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-29 23:00","2022","08","29","23:00","","23.6","","20.8","","84","","0.0","","20","","30","","16.1","","99.84","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 00:00","2022","08","30","00:00","","23.4","","20.4","","83","","0.0","","21","","22","","16.1","","99.89","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 01:00","2022","08","30","01:00","","23.6","","20.1","","80","","0.0","","21","","28","","16.1","","99.91","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 02:00","2022","08","30","02:00","","23.5","","20.4","","83","","0.0","","20","","28","","16.1","","99.97","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 03:00","2022","08","30","03:00","","23.0","","19.8","","82","","0.0","","22","","21","","16.1","","99.96","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 04:00","2022","08","30","04:00","","22.6","","20.0","","85","","0.0","","22","","18","","16.1","","99.95","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 05:00","2022","08","30","05:00","","22.3","","20.1","","87","","0.0","","22","","18","","16.1","","99.94","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 06:00","2022","08","30","06:00","","22.6","","20.7","","89","","0.0","","23","","21","","16.1","","99.94","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 07:00","2022","08","30","07:00","","23.0","","21.0","","88","","0.0","","23","","21","","16.1","","99.95","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 08:00","2022","08","30","08:00","","22.9","","20.1","","84","","0.0","","25","","18","","16.1","","99.92","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 09:00","2022","08","30","09:00","","22.9","","20.5","","86","","0.0","","24","","17","","16.1","","99.96","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 10:00","2022","08","30","10:00","","22.5","","20.5","","88","","0.5","","26","","21","","16.1","","99.96","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 11:00","2022","08","30","11:00","","21.9","","20.7","","93","","2.2","","22","","18","","14.5","","99.92","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 12:00","2022","08","30","12:00","","22.1","","21.1","","94","","0.8","","22","","18","","14.5","","99.90","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 13:00","2022","08","30","13:00","","22.4","","21.1","","92","","0.0","","22","","22","","16.1","","99.85","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 14:00","2022","08","30","14:00","","22.7","","20.7","","88","","0.0","","23","","21","","16.1","","99.82","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 15:00","2022","08","30","15:00","","24.2","","21.3","","84","","0.0","","21","","17","","16.1","","99.71","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 16:00","2022","08","30","16:00","","23.4","","20.6","","84","","0.0","","20","","26","","16.1","","99.63","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 17:00","2022","08","30","17:00","","24.4","","20.3","","78","","0.0","","20","","21","","16.1","","99.61","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 18:00","2022","08","30","18:00","","25.6","","15.6","","54","","0.0","","28","","26","","16.1","","99.63","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 19:00","2022","08","30","19:00","","24.2","","16.1","","60","","0.0","","30","","35","","16.1","","99.69","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 20:00","2022","08","30","20:00","","23.5","","15.8","","61","","0.0","","31","","30","","16.1","","99.78","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 21:00","2022","08","30","21:00","","22.3","","15.5","","65","","0.0","","30","","32","","16.1","","99.83","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 22:00","2022","08","30","22:00","","21.2","","15.4","","69","","0.0","","30","","34","","16.1","","99.88","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-30 23:00","2022","08","30","23:00","","20.2","","14.2","","68","","0.0","","31","","26","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 00:00","2022","08","31","00:00","","19.2","","14.5","","74","","0.0","","30","","22","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 01:00","2022","08","31","01:00","","18.9","","13.9","","73","","0.0","","30","","22","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 02:00","2022","08","31","02:00","","18.4","","14.5","","78","","0.0","","26","","21","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 03:00","2022","08","31","03:00","","18.1","","14.1","","77","","0.0","","28","","22","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 04:00","2022","08","31","04:00","","18.1","","13.7","","75","","0.0","","28","","24","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 05:00","2022","08","31","05:00","","17.6","","13.4","","76","","0.0","","30","","24","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 06:00","2022","08","31","06:00","","17.5","","13.4","","77","","0.0","","28","","21","","16.1","","100.04","","","","","","NA"
