"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 06:00","2022","04","25","06:00","","8.1","","6.2","","88","","0.0","","","M","4","","16.1","","100.44","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 07:00","2022","04","25","07:00","","10.4","","7.3","","81","","0.0","","8","","9","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 08:00","2022","04","25","08:00","","11.9","","8.0","","77","","0.0","","8","","11","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 09:00","2022","04","25","09:00","","10.4","","6.0","","74","","0.2","","6","","22","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 10:00","2022","04","25","10:00","","11.0","","6.4","","73","","0.0","","6","","17","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 11:00","2022","04","25","11:00","","12.6","","7.8","","72","","0.0","","7","","15","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 12:00","2022","04","25","12:00","","10.5","","7.2","","80","","0.0","","5","","22","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 13:00","2022","04","25","13:00","","10.4","","8.6","","89","","0.8","","6","","5","","16.1","","100.49","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 14:00","2022","04","25","14:00","","11.5","","9.8","","89","","0.2","","","M","8","","11.3","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 15:00","2022","04","25","15:00","","13.6","","10.9","","84","","0.0","","","M","8","","12.9","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 16:00","2022","04","25","16:00","","11.3","","9.2","","87","","0.0","","5","","15","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 17:00","2022","04","25","17:00","","14.1","","12.0","","87","","5.5","","33","","32","","9.7","","100.44","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 18:00","2022","04","25","18:00","","13.7","","11.6","","87","","1.5","","33","","21","","16.1","","100.44","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 19:00","2022","04","25","19:00","","13.4","","11.0","","85","","0.0","","33","","21","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 20:00","2022","04","25","20:00","","12.9","","11.0","","88","","0.8","","29","","11","","12.9","","100.59","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 21:00","2022","04","25","21:00","","10.1","","9.7","","97","","1.0","","28","","11","","11.3","","100.69","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 22:00","2022","04","25","22:00","","8.9","","8.8","","99","","0.0","","28","","8","","0.8","","100.69","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-25 23:00","2022","04","25","23:00","","8.1","","8.0","","99","","0.2","","27","","4","","12.9","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 00:00","2022","04","26","00:00","","7.8","","7.7","","99","","0.0","","27","","11","","9.7","","100.70","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 01:00","2022","04","26","01:00","","8.7","","6.5","","86","","0.0","","27","","13","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 02:00","2022","04","26","02:00","","10.1","","6.5","","78","","0.0","","29","","21","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 03:00","2022","04","26","03:00","","10.0","","3.6","","64","","0.0","","30","","30","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 04:00","2022","04","26","04:00","","9.0","","3.4","","68","","0.0","","29","","21","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 05:00","2022","04","26","05:00","","8.0","","3.9","","75","","0.0","","28","","21","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 06:00","2022","04","26","06:00","","8.4","","3.9","","73","","0.0","","27","","18","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 07:00","2022","04","26","07:00","","8.5","","3.9","","73","","0.0","","32","","18","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 08:00","2022","04","26","08:00","","8.5","","4.0","","73","","0.0","","31","","8","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 09:00","2022","04","26","09:00","","8.5","","3.0","","68","","0.0","","31","","30","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 10:00","2022","04","26","10:00","","9.2","","3.6","","68","","0.0","","28","","15","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 11:00","2022","04","26","11:00","","9.3","","2.4","","62","","0.0","","28","","17","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 12:00","2022","04","26","12:00","","7.5","","4.4","","81","","0.0","","20","","17","","16.1","","100.94","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 13:00","2022","04","26","13:00","","7.7","","3.9","","77","","0.0","","20","","13","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 14:00","2022","04","26","14:00","","10.1","","2.7","","60","","0.0","","28","","18","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 15:00","2022","04","26","15:00","","9.8","","2.8","","62","","0.0","","28","","22","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 16:00","2022","04","26","16:00","","9.9","","2.3","","59","","0.0","","30","","24","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 17:00","2022","04","26","17:00","","9.2","","2.0","","61","","0.0","","31","","30","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 18:00","2022","04","26","18:00","","8.7","","2.1","","63","","0.0","","29","","22","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 19:00","2022","04","26","19:00","","8.0","","2.3","","67","","0.0","","29","","26","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 20:00","2022","04","26","20:00","","4.8","","3.2","","89","","0.8","","34","","22","","6.4","","100.96","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 21:00","2022","04","26","21:00","","3.8","","1.6","","85","","0.8","","32","","21","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 22:00","2022","04","26","22:00","","3.3","","0.3","","80","","0.0","","34","","17","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-26 23:00","2022","04","26","23:00","","2.9","","-0.6","","78","","0.0","","32","","24","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 00:00","2022","04","27","00:00","","2.9","","-0.4","","79","","0.0","","31","","24","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 01:00","2022","04","27","01:00","","2.9","","-0.3","","80","","0.0","","31","","24","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 02:00","2022","04","27","02:00","","1.5","","-1.5","","80","","0.0","","32","","26","","14.5","","100.99","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 03:00","2022","04","27","03:00","","1.3","","-1.4","","82","","0.0","","32","","26","","16.1","","101.00","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 04:00","2022","04","27","04:00","","1.3","","-2.1","","78","","0.0","","31","","24","","16.1","","101.01","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 05:00","2022","04","27","05:00","","1.4","","-4.4","","65","","0.0","","31","","32","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 06:00","2022","04","27","06:00","","1.4","","-4.7","","64","","0.0","","31","","21","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 07:00","2022","04","27","07:00","","1.6","","-5.3","","60","","0.0","","30","","28","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 08:00","2022","04","27","08:00","","2.5","","-4.9","","58","","0.0","","30","","30","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 09:00","2022","04","27","09:00","","1.8","","-5.5","","58","","0.0","","30","","34","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 10:00","2022","04","27","10:00","","2.3","","-5.4","","57","","0.0","","30","","37","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 11:00","2022","04","27","11:00","","3.3","","-6.4","","49","","0.0","","30","","37","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 12:00","2022","04","27","12:00","","4.3","","-5.7","","48","","0.0","","32","","26","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 13:00","2022","04","27","13:00","","3.7","","-5.2","","52","","0.0","","32","","39","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 14:00","2022","04","27","14:00","","3.7","","-5.3","","52","","0.0","","33","","24","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 15:00","2022","04","27","15:00","","4.7","","-5.3","","48","","0.0","","31","","34","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 16:00","2022","04","27","16:00","","3.9","","-5.6","","50","","0.0","","32","","37","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 17:00","2022","04","27","17:00","","2.9","","-5.1","","56","","0.0","","31","","28","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 18:00","2022","04","27","18:00","","2.7","","-5.9","","53","","0.0","","32","","26","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 19:00","2022","04","27","19:00","","1.9","","-7.2","","51","","0.0","","31","","26","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 20:00","2022","04","27","20:00","","1.6","","-6.5","","55","","0.0","","33","","17","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 21:00","2022","04","27","21:00","","1.9","","-6.2","","55","","0.0","","31","","18","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 22:00","2022","04","27","22:00","","2.3","","-6.0","","55","","0.0","","30","","18","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-27 23:00","2022","04","27","23:00","","2.2","","-6.3","","54","","0.0","","32","","13","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 00:00","2022","04","28","00:00","","1.8","","-5.8","","57","","0.0","","31","","17","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 01:00","2022","04","28","01:00","","0.9","","-5.5","","62","","0.0","","31","","22","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 02:00","2022","04","28","02:00","","0.5","","-5.5","","64","","0.0","","32","","17","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 03:00","2022","04","28","03:00","","0.2","","-5.0","","68","","0.0","","33","","9","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 04:00","2022","04","28","04:00","","0.1","","-5.1","","68","","0.0","","32","","9","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 05:00","2022","04","28","05:00","","0.1","","-5.5","","66","","0.0","","33","","9","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 06:00","2022","04","28","06:00","","0.6","","-5.5","","64","","0.0","","33","","11","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 07:00","2022","04","28","07:00","","2.4","","-6.5","","52","","0.0","","34","","13","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 08:00","2022","04","28","08:00","","3.9","","-12.5","","29","","0.0","","33","","22","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 09:00","2022","04","28","09:00","","5.2","","-11.9","","28","","0.0","","34","","15","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 10:00","2022","04","28","10:00","","6.1","","-12.3","","26","","0.0","","33","","24","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 11:00","2022","04","28","11:00","","6.9","","-9.6","","30","","0.0","","32","","26","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 12:00","2022","04","28","12:00","","8.8","","-9.1","","27","","0.0","","31","","35","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 13:00","2022","04","28","13:00","","9.2","","-10.0","","25","","0.0","","35","","22","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 14:00","2022","04","28","14:00","","10.0","","-10.5","","23","","0.0","","32","","28","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 15:00","2022","04","28","15:00","","11.0","","-11.4","","20","","0.0","","30","","34","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 16:00","2022","04","28","16:00","","10.6","","-13.9","","17","","0.0","","33","","24","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 17:00","2022","04","28","17:00","","9.9","","-12.7","","19","","0.0","","34","","26","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 18:00","2022","04","28","18:00","","9.1","","-9.8","","25","","0.0","","34","","13","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 19:00","2022","04","28","19:00","","7.5","","-9.4","","29","","0.0","","33","","22","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 20:00","2022","04","28","20:00","","6.6","","-9.8","","30","","0.0","","33","","18","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 21:00","2022","04","28","21:00","","5.4","","-11.2","","29","","0.0","","33","","18","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 22:00","2022","04","28","22:00","","4.8","","-11.1","","31","","0.0","","33","","21","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-28 23:00","2022","04","28","23:00","","4.5","","-10.8","","32","","0.0","","33","","18","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 00:00","2022","04","29","00:00","","4.1","","-11.2","","32","","0.0","","32","","22","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 01:00","2022","04","29","01:00","","3.8","","-10.9","","33","","0.0","","33","","17","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 02:00","2022","04","29","02:00","","3.8","","-10.3","","35","","0.0","","34","","22","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 03:00","2022","04","29","03:00","","4.1","","-10.1","","35","","0.0","","33","","17","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 04:00","2022","04","29","04:00","","3.3","","-9.1","","40","","0.0","","33","","22","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 05:00","2022","04","29","05:00","","2.4","","-7.6","","48","","0.0","","33","","22","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 06:00","2022","04","29","06:00","","3.1","","-6.9","","48","","0.0","","33","","21","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 07:00","2022","04","29","07:00","","5.2","","-6.5","","43","","0.0","","32","","18","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 08:00","2022","04","29","08:00","","8.1","","-8.0","","31","","0.0","","35","","9","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 09:00","2022","04","29","09:00","","9.2","","-9.6","","26","","0.0","","1","","18","","16.1","","101.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 10:00","2022","04","29","10:00","","10.0","","-7.8","","28","","0.0","","12","","17","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 11:00","2022","04","29","11:00","","8.9","","-0.5","","52","","0.0","","20","","15","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 12:00","2022","04","29","12:00","","6.8","","1.6","","69","","0.0","","20","","18","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 13:00","2022","04","29","13:00","","7.8","","2.0","","66","","0.0","","22","","13","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 14:00","2022","04","29","14:00","","8.1","","0.8","","60","","0.0","","24","","15","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 15:00","2022","04","29","15:00","","8.3","","-1.2","","51","","0.0","","26","","9","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 16:00","2022","04","29","16:00","","9.6","","-2.7","","42","","0.0","","18","","9","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 17:00","2022","04","29","17:00","","9.0","","-3.2","","42","","0.0","","21","","8","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 18:00","2022","04","29","18:00","","9.4","","-3.8","","39","","0.0","","","M","4","","14.5","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 19:00","2022","04","29","19:00","","8.4","","-3.2","","44","","0.0","","26","","4","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 20:00","2022","04","29","20:00","","7.0","","-1.2","","56","","0.0","","26","","8","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 21:00","2022","04","29","21:00","","7.6","","-3.8","","44","","0.0","","27","","8","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 22:00","2022","04","29","22:00","","9.8","","-4.5","","36","","0.0","","32","","17","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-29 23:00","2022","04","29","23:00","","9.3","","-7.3","","30","","0.0","","35","","18","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 00:00","2022","04","30","00:00","","9.7","","-7.9","","28","","0.0","","35","","22","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 01:00","2022","04","30","01:00","","7.3","","-5.4","","40","","0.0","","","M","11","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 02:00","2022","04","30","02:00","","6.8","","-6.0","","40","","0.0","","","M","4","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 03:00","2022","04","30","03:00","","9.3","","-7.2","","31","","0.0","","3","","24","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 04:00","2022","04","30","04:00","","8.6","","-7.3","","32","","0.0","","4","","32","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 05:00","2022","04","30","05:00","","8.1","","-7.6","","32","","0.0","","5","","30","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 06:00","2022","04","30","06:00","","8.3","","-6.8","","34","","0.0","","5","","24","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 07:00","2022","04","30","07:00","","7.3","","-3.6","","46","","0.0","","19","","5","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 08:00","2022","04","30","08:00","","9.6","","-4.3","","37","","0.0","","7","","18","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 09:00","2022","04","30","09:00","","9.2","","-3.5","","41","","0.0","","7","","15","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 10:00","2022","04","30","10:00","","9.7","","-2.7","","42","","0.0","","8","","15","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 11:00","2022","04","30","11:00","","9.9","","-4.8","","35","","0.0","","12","","17","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 12:00","2022","04","30","12:00","","10.0","","-4.2","","36","","0.0","","13","","15","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 13:00","2022","04","30","13:00","","10.6","","-4.5","","34","","0.0","","18","","8","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 14:00","2022","04","30","14:00","","10.0","","-4.6","","35","","0.0","","17","","8","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 15:00","2022","04","30","15:00","","11.5","","-6.6","","28","","0.0","","14","","8","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 16:00","2022","04","30","16:00","","11.0","","-5.6","","31","","0.0","","15","","5","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 17:00","2022","04","30","17:00","","9.6","","-4.6","","36","","0.0","","26","","5","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 18:00","2022","04","30","18:00","","10.7","","-7.3","","28","","0.0","","","M","5","","9.7","","101.15","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 19:00","2022","04","30","19:00","","9.8","","-5.2","","34","","0.0","","8","","5","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 20:00","2022","04","30","20:00","","8.9","","-2.4","","45","","0.0","","5","","21","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 21:00","2022","04","30","21:00","","9.6","","-4.9","","36","","0.0","","5","","24","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 22:00","2022","04","30","22:00","","9.4","","-3.1","","41","","0.0","","5","","28","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-04-30 23:00","2022","04","30","23:00","","8.8","","-5.4","","36","","0.0","","6","","35","","16.1","","101.01","","","","","","NA"
