"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-18 21:00","2021","03","18","21:00","","3.1","","-14.3","","27","","0.0","","36","","11","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-18 22:00","2021","03","18","22:00","","2.0","","-16.5","","24","","0.0","","5","","24","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-18 23:00","2021","03","18","23:00","","0.7","","-16.3","","27","","0.0","","4","","24","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 00:00","2021","03","19","00:00","","-0.3","","-17.2","","27","","0.0","","3","","34","","16.1","","101.56","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 01:00","2021","03","19","01:00","","-1.0","","-17.2","","29","","0.0","","2","","22","","16.1","","101.67","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 02:00","2021","03","19","02:00","","-1.6","","-16.7","","31","","0.0","","35","","24","","16.1","","101.77","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 03:00","2021","03","19","03:00","","-2.3","","-16.6","","33","","0.0","","1","","21","","16.1","","101.87","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 04:00","2021","03","19","04:00","","-2.7","","-17.3","","32","","0.0","","2","","18","","16.1","","101.98","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 05:00","2021","03","19","05:00","","-3.2","","-17.7","","32","","0.0","","34","","18","","16.1","","102.07","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 06:00","2021","03","19","06:00","","-3.7","","-17.6","","34","","0.0","","35","","15","","16.1","","102.19","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 07:00","2021","03","19","07:00","","-3.9","","-17.1","","36","","0.0","","2","","22","","16.1","","102.30","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 08:00","2021","03","19","08:00","","-3.0","","-17.6","","32","","0.0","","2","","22","","16.1","","102.41","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 09:00","2021","03","19","09:00","","-1.9","","-18.2","","28","","0.0","","36","","21","","16.1","","102.49","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 10:00","2021","03","19","10:00","","-0.3","","-18.1","","25","","0.0","","36","","22","","16.1","","102.54","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 11:00","2021","03","19","11:00","","1.0","","-14.7","","30","","0.0","","9","","17","","16.1","","102.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 12:00","2021","03","19","12:00","","0.7","","-13.4","","34","","0.0","","9","","15","","16.1","","102.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 13:00","2021","03","19","13:00","","1.9","","-14.0","","30","","0.0","","15","","13","","16.1","","102.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 14:00","2021","03","19","14:00","","1.4","","-10.2","","42","","0.0","","19","","17","","16.1","","102.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 15:00","2021","03","19","15:00","","1.0","","-11.0","","41","","0.0","","19","","15","","16.1","","102.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 16:00","2021","03","19","16:00","","1.3","","-9.6","","44","","0.0","","19","","15","","16.1","","102.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 17:00","2021","03","19","17:00","","1.2","","-10.0","","43","","0.0","","22","","13","","16.1","","102.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 18:00","2021","03","19","18:00","","0.8","","-8.2","","51","","0.0","","21","","11","","16.1","","102.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 19:00","2021","03","19","19:00","","0.2","","-7.6","","56","","0.0","","22","","9","","16.1","","102.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 20:00","2021","03","19","20:00","","0.6","","-5.5","","64","","0.0","","24","","11","","16.1","","102.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 21:00","2021","03","19","21:00","","1.2","","-4.2","","67","","0.0","","29","","5","","16.1","","102.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 22:00","2021","03","19","22:00","","1.1","","-4.7","","65","","0.0","","27","","4","","16.1","","102.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-19 23:00","2021","03","19","23:00","","1.2","","-4.7","","65","","0.0","","29","","8","","16.1","","102.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 00:00","2021","03","20","00:00","","1.0","","-5.1","","64","","0.0","","24","","9","","16.1","","102.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 01:00","2021","03","20","01:00","","1.0","","-4.3","","68","","0.0","","25","","9","","16.1","","102.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 02:00","2021","03","20","02:00","","1.0","","-4.5","","67","","0.0","","28","","5","","16.1","","102.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 03:00","2021","03","20","03:00","","0.4","","-3.2","","77","","0.0","","26","","9","","16.1","","102.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 04:00","2021","03","20","04:00","","-0.1","","-3.8","","76","","0.0","","25","","11","","16.1","","102.48","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 05:00","2021","03","20","05:00","","-0.3","","-4.2","","75","","0.0","","28","","9","","16.1","","102.53","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 06:00","2021","03","20","06:00","","-0.4","","-4.5","","74","","0.0","","28","","9","","16.1","","102.57","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 07:00","2021","03","20","07:00","","0.0","","-3.5","","77","","0.0","","27","","8","","16.1","","102.62","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 08:00","2021","03","20","08:00","","2.1","","-1.1","","79","","0.0","","26","","8","","16.1","","102.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 09:00","2021","03","20","09:00","","4.2","","-0.1","","74","","0.0","","23","","11","","16.1","","102.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 10:00","2021","03","20","10:00","","4.0","","-1.4","","68","","0.0","","21","","13","","16.1","","102.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 11:00","2021","03","20","11:00","","4.6","","-0.7","","68","","0.0","","19","","13","","16.1","","102.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 12:00","2021","03","20","12:00","","7.6","","-2.4","","49","","0.0","","21","","9","","16.1","","102.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 13:00","2021","03","20","13:00","","8.3","","-1.6","","50","","0.0","","22","","8","","16.1","","102.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 14:00","2021","03","20","14:00","","9.2","","-2.7","","43","","0.0","","18","","17","","16.1","","102.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 15:00","2021","03","20","15:00","","9.3","","-2.2","","45","","0.0","","18","","15","","16.1","","102.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 16:00","2021","03","20","16:00","","9.5","","-2.3","","44","","0.0","","18","","15","","16.1","","102.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 17:00","2021","03","20","17:00","","9.2","","-3.7","","40","","0.0","","18","","17","","16.1","","102.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 18:00","2021","03","20","18:00","","9.2","","-6.5","","32","","0.0","","17","","18","","16.1","","102.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 19:00","2021","03","20","19:00","","7.2","","-1.7","","53","","0.0","","21","","11","","16.1","","102.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 20:00","2021","03","20","20:00","","6.1","","-1.2","","59","","0.0","","","M","4","","16.1","","102.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 21:00","2021","03","20","21:00","","5.6","","-1.8","","59","","0.0","","23","","8","","16.1","","102.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 22:00","2021","03","20","22:00","","4.4","","-1.2","","67","","0.0","","21","","4","","16.1","","102.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-20 23:00","2021","03","20","23:00","","3.3","","-0.9","","74","","0.0","","","","0","","16.1","","102.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 00:00","2021","03","21","00:00","","3.2","","-0.1","","79","","0.0","","","","0","","16.1","","102.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 01:00","2021","03","21","01:00","","2.5","","-0.6","","80","","0.0","","","","0","","16.1","","102.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 02:00","2021","03","21","02:00","","2.6","","-0.3","","81","","0.0","","","","0","","16.1","","102.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 03:00","2021","03","21","03:00","","2.1","","-2.6","","71","","0.0","","24","","4","","16.1","","102.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 04:00","2021","03","21","04:00","","0.2","","-2.5","","82","","0.0","","","","0","","16.1","","102.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 05:00","2021","03","21","05:00","","0.0","","-2.1","","86","","0.0","","8","","5","","16.1","","102.37","","","","-2","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 06:00","2021","03","21","06:00","","1.1","","-2.8","","75","","0.0","","8","","11","","16.1","","102.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 07:00","2021","03","21","07:00","","1.5","","-1.6","","80","","0.0","","9","","5","","16.1","","102.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 08:00","2021","03","21","08:00","","3.6","","-1.4","","70","","0.0","","9","","9","","16.1","","102.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 09:00","2021","03","21","09:00","","5.1","","-0.8","","66","","0.0","","8","","9","","16.1","","102.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 10:00","2021","03","21","10:00","","5.8","","0.1","","67","","0.0","","7","","13","","16.1","","102.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 11:00","2021","03","21","11:00","","6.5","","0.6","","66","","0.0","","7","","15","","16.1","","102.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 12:00","2021","03","21","12:00","","6.6","","-0.4","","61","","0.0","","7","","15","","16.1","","102.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 13:00","2021","03","21","13:00","","7.4","","-2.9","","48","","0.0","","8","","18","","16.1","","102.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 14:00","2021","03","21","14:00","","8.3","","-3.2","","44","","0.0","","8","","21","","16.1","","102.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 15:00","2021","03","21","15:00","","8.2","","-3.1","","45","","0.0","","8","","21","","16.1","","102.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 16:00","2021","03","21","16:00","","7.6","","-3.4","","46","","0.0","","8","","24","","16.1","","102.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 17:00","2021","03","21","17:00","","6.4","","-1.5","","57","","0.0","","7","","22","","16.1","","102.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 18:00","2021","03","21","18:00","","5.7","","-1.2","","61","","0.0","","7","","21","","16.1","","101.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 19:00","2021","03","21","19:00","","5.9","","-2.3","","56","","0.0","","7","","22","","16.1","","101.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 20:00","2021","03","21","20:00","","5.3","","-1.6","","61","","0.0","","7","","18","","16.1","","101.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 21:00","2021","03","21","21:00","","6.3","","-2.8","","52","","0.0","","7","","18","","16.1","","101.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 22:00","2021","03","21","22:00","","6.0","","-2.4","","55","","0.0","","7","","11","","16.1","","101.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-21 23:00","2021","03","21","23:00","","3.0","","-2.5","","67","","0.0","","","","0","","16.1","","101.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 00:00","2021","03","22","00:00","","2.4","","-2.8","","68","","0.0","","","","0","","16.1","","101.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 01:00","2021","03","22","01:00","","2.0","","-1.5","","78","","0.0","","28","","4","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 02:00","2021","03","22","02:00","","2.0","","-3.0","","70","","0.0","","9","","8","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 03:00","2021","03","22","03:00","","0.8","","-3.4","","73","","0.0","","13","","4","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 04:00","2021","03","22","04:00","","1.9","","-3.8","","66","","0.0","","8","","8","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 05:00","2021","03","22","05:00","","2.5","","-2.0","","72","","0.0","","9","","8","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 06:00","2021","03","22","06:00","","3.0","","-1.0","","75","","0.0","","8","","13","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 07:00","2021","03","22","07:00","","3.6","","-0.6","","74","","0.0","","8","","13","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 08:00","2021","03","22","08:00","","5.0","","-1.1","","65","","0.0","","8","","15","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 09:00","2021","03","22","09:00","","6.4","","-0.3","","62","","0.0","","8","","13","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 10:00","2021","03","22","10:00","","7.5","","0.4","","61","","0.0","","8","","15","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 11:00","2021","03","22","11:00","","8.3","","-1.0","","52","","0.0","","7","","13","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 12:00","2021","03","22","12:00","","9.0","","-2.6","","44","","0.0","","7","","17","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 13:00","2021","03","22","13:00","","8.7","","-0.6","","52","","0.0","","9","","17","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 14:00","2021","03","22","14:00","","8.9","","-0.7","","51","","0.0","","8","","17","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 15:00","2021","03","22","15:00","","9.8","","-1.1","","46","","0.0","","8","","21","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 16:00","2021","03","22","16:00","","9.1","","-1.4","","48","","0.0","","8","","24","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 17:00","2021","03","22","17:00","","9.0","","-0.5","","51","","0.0","","7","","22","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 18:00","2021","03","22","18:00","","8.0","","-0.9","","53","","0.0","","7","","17","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 19:00","2021","03","22","19:00","","8.3","","-1.5","","50","","0.0","","7","","21","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 20:00","2021","03","22","20:00","","8.8","","-1.5","","48","","0.0","","7","","18","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 21:00","2021","03","22","21:00","","8.4","","-1.6","","49","","0.0","","7","","17","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 22:00","2021","03","22","22:00","","8.8","","-1.6","","48","","0.0","","7","","13","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-22 23:00","2021","03","22","23:00","","8.8","","-2.0","","47","","0.0","","7","","11","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 00:00","2021","03","23","00:00","","7.9","","-1.8","","50","","0.0","","8","","8","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 01:00","2021","03","23","01:00","","8.2","","-2.6","","46","","0.0","","8","","11","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 02:00","2021","03","23","02:00","","7.3","","-1.9","","52","","0.0","","10","","5","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 03:00","2021","03","23","03:00","","3.4","","-0.1","","78","","0.0","","27","","5","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 04:00","2021","03","23","04:00","","3.9","","-0.7","","72","","0.0","","24","","8","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 05:00","2021","03","23","05:00","","3.3","","-0.3","","77","","0.0","","","M","4","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 06:00","2021","03","23","06:00","","2.5","","-0.8","","79","","0.0","","","","0","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 07:00","2021","03","23","07:00","","2.4","","-1.0","","78","","0.0","","","","0","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 08:00","2021","03","23","08:00","","7.6","","0.4","","60","","0.0","","","","0","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 09:00","2021","03","23","09:00","","9.4","","-3.1","","41","","0.0","","9","","11","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 10:00","2021","03","23","10:00","","10.6","","-2.1","","41","","0.0","","7","","8","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 11:00","2021","03","23","11:00","","10.7","","-2.0","","41","","0.0","","8","","11","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 12:00","2021","03","23","12:00","","9.3","","0.5","","54","","0.0","","8","","15","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 13:00","2021","03","23","13:00","","9.8","","-0.4","","49","","0.0","","8","","18","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 14:00","2021","03","23","14:00","","9.8","","-1.3","","46","","0.0","","9","","21","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 15:00","2021","03","23","15:00","","10.3","","-0.8","","46","","0.0","","8","","21","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 16:00","2021","03","23","16:00","","9.9","","-1.2","","46","","0.0","","7","","21","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 17:00","2021","03","23","17:00","","10.5","","-1.5","","43","","0.0","","7","","18","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 18:00","2021","03","23","18:00","","10.1","","-3.2","","39","","0.0","","7","","22","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 19:00","2021","03","23","19:00","","10.8","","-4.8","","33","","0.0","","6","","22","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 20:00","2021","03","23","20:00","","10.1","","-2.7","","41","","0.0","","7","","24","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 21:00","2021","03","23","21:00","","10.2","","-3.1","","39","","0.0","","7","","21","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 22:00","2021","03","23","22:00","","9.4","","-0.8","","49","","0.0","","8","","18","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-23 23:00","2021","03","23","23:00","","9.0","","-1.1","","49","","0.0","","7","","17","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 00:00","2021","03","24","00:00","","8.6","","0.3","","56","","0.0","","9","","17","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 01:00","2021","03","24","01:00","","8.6","","1.0","","59","","0.0","","7","","15","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 02:00","2021","03","24","02:00","","8.4","","1.6","","62","","0.0","","9","","9","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 03:00","2021","03","24","03:00","","9.1","","1.5","","59","","0.0","","11","","11","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 04:00","2021","03","24","04:00","","9.0","","1.4","","59","","0.0","","8","","21","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 05:00","2021","03","24","05:00","","8.4","","3.9","","73","","0.0","","7","","17","","16.1","","100.57","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 06:00","2021","03","24","06:00","","8.3","","3.8","","73","","0.0","","7","","21","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 07:00","2021","03","24","07:00","","7.9","","4.7","","80","","0.0","","7","","17","","16.1","","100.62","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 08:00","2021","03","24","08:00","","8.1","","5.2","","82","","0.0","","7","","22","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 09:00","2021","03","24","09:00","","9.1","","6.2","","82","","0.0","","7","","18","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 10:00","2021","03","24","10:00","","10.1","","6.7","","79","","0.0","","8","","21","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 11:00","2021","03","24","11:00","","10.2","","7.6","","84","","0.0","","8","","22","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 12:00","2021","03","24","12:00","","10.7","","7.8","","82","","0.0","","8","","26","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 13:00","2021","03","24","13:00","","10.5","","7.0","","79","","0.0","","7","","26","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 14:00","2021","03","24","14:00","","8.8","","6.6","","86","","0.0","","8","","21","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 15:00","2021","03","24","15:00","","10.5","","7.4","","81","","0.0","","8","","28","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 16:00","2021","03","24","16:00","","8.4","","6.9","","90","","0.0","","7","","34","","11.3","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 17:00","2021","03","24","17:00","","9.5","","7.3","","86","","0.0","","8","","24","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 18:00","2021","03","24","18:00","","10.1","","8.3","","89","","0.0","","8","","22","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 19:00","2021","03","24","19:00","","10.3","","8.6","","89","","0.0","","8","","24","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 20:00","2021","03","24","20:00","","10.4","","8.2","","86","","0.0","","8","","18","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 21:00","2021","03","24","21:00","","8.7","","7.2","","90","","0.0","","8","","13","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-24 22:00","2021","03","24","22:00","","7.7","","6.4","","92","","0.2","","14","","5","","16.1","","99.96","","","","","","Rain"
