"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 06:00","2021","06","19","06:00","","19.9","","17.0","","83","","0.0","","30","","9","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 07:00","2021","06","19","07:00","","17.8","","17.0","","95","","0.0","","20","","8","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 08:00","2021","06","19","08:00","","18.3","","17.3","","94","","0.0","","23","","5","","11.3","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 09:00","2021","06","19","09:00","","20.0","","17.9","","88","","0.0","","22","","5","","16.1","","99.70","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 10:00","2021","06","19","10:00","","22.5","","16.3","","68","","0.0","","22","","11","","16.1","","99.66","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 11:00","2021","06","19","11:00","","23.0","","15.8","","63","","0.0","","21","","11","","16.1","","99.69","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 12:00","2021","06","19","12:00","","24.1","","15.2","","57","","0.0","","18","","15","","16.1","","99.69","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 13:00","2021","06","19","13:00","","27.3","","13.9","","43","","0.0","","24","","18","","16.1","","99.63","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 14:00","2021","06","19","14:00","","29.3","","11.4","","33","","0.0","","27","","26","","16.1","","99.56","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 15:00","2021","06","19","15:00","","28.2","","11.9","","36","","0.0","","27","","26","","16.1","","99.55","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 16:00","2021","06","19","16:00","","26.8","","12.0","","39","","0.0","","29","","26","","16.1","","99.62","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 17:00","2021","06","19","17:00","","25.1","","12.9","","46","","0.0","","28","","21","","16.1","","99.67","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 18:00","2021","06","19","18:00","","22.2","","14.2","","60","","0.0","","25","","13","","16.1","","99.64","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 19:00","2021","06","19","19:00","","19.3","","13.9","","71","","0.0","","24","","11","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 20:00","2021","06","19","20:00","","17.2","","14.7","","85","","0.0","","21","","26","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 21:00","2021","06","19","21:00","","15.8","","13.7","","87","","0.0","","27","","11","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 22:00","2021","06","19","22:00","","15.1","","13.4","","89","","0.0","","26","","11","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-19 23:00","2021","06","19","23:00","","15.3","","13.9","","91","","0.0","","25","","8","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 00:00","2021","06","20","00:00","","14.1","","12.9","","92","","0.0","","22","","5","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 01:00","2021","06","20","01:00","","15.0","","13.6","","91","","0.0","","","M","4","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 02:00","2021","06","20","02:00","","14.5","","13.5","","94","","0.0","","26","","9","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 03:00","2021","06","20","03:00","","15.1","","13.7","","91","","0.0","","23","","8","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 04:00","2021","06","20","04:00","","13.5","","12.9","","96","","0.0","","22","","9","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 05:00","2021","06","20","05:00","","14.0","","13.4","","96","","0.0","","26","","4","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 06:00","2021","06","20","06:00","","16.7","","14.8","","89","","0.0","","28","","5","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 07:00","2021","06","20","07:00","","19.7","","14.6","","72","","0.0","","5","","5","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 08:00","2021","06","20","08:00","","21.4","","15.7","","69","","0.0","","17","","5","","16.1","","99.94","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 09:00","2021","06","20","09:00","","19.5","","13.9","","70","","0.0","","7","","13","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 10:00","2021","06","20","10:00","","19.2","","13.6","","70","","0.0","","7","","11","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 11:00","2021","06","20","11:00","","20.1","","15.2","","73","","0.0","","6","","11","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 12:00","2021","06","20","12:00","","22.0","","15.8","","68","","0.0","","13","","11","","16.1","","99.85","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 13:00","2021","06","20","13:00","","22.0","","16.1","","69","","0.0","","7","","11","","16.1","","99.80","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 14:00","2021","06","20","14:00","","21.9","","16.3","","70","","0.0","","7","","15","","16.1","","99.72","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 15:00","2021","06","20","15:00","","21.5","","16.2","","72","","0.0","","7","","15","","16.1","","99.66","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 16:00","2021","06","20","16:00","","21.9","","16.0","","69","","0.0","","7","","17","","16.1","","99.60","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 17:00","2021","06","20","17:00","","21.2","","16.9","","76","","0.0","","7","","18","","16.1","","99.60","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 18:00","2021","06","20","18:00","","20.6","","16.5","","77","","0.0","","7","","15","","16.1","","99.59","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 19:00","2021","06","20","19:00","","20.2","","15.9","","76","","0.0","","8","","18","","16.1","","99.54","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 20:00","2021","06","20","20:00","","19.3","","15.4","","78","","0.0","","8","","18","","16.1","","99.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 21:00","2021","06","20","21:00","","19.7","","15.8","","78","","0.0","","7","","22","","16.1","","99.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 22:00","2021","06","20","22:00","","19.3","","15.8","","80","","0.0","","7","","17","","16.1","","99.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-20 23:00","2021","06","20","23:00","","19.1","","15.9","","82","","0.0","","8","","15","","16.1","","99.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 00:00","2021","06","21","00:00","","18.5","","15.8","","84","","0.0","","10","","11","","16.1","","99.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 01:00","2021","06","21","01:00","","17.7","","15.7","","88","","0.0","","6","","5","","16.1","","99.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 02:00","2021","06","21","02:00","","18.1","","17.6","","97","","2.2","","","","0","","4.8","","99.22","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 03:00","2021","06","21","03:00","","19.0","","18.7","","98","","1.2","","","M","8","","6.4","","99.07","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 04:00","2021","06","21","04:00","","18.3","","18.0","","98","","0.2","","23","","8","","4.8","","99.10","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 05:00","2021","06","21","05:00","","18.8","","18.5","","98","","0.0","","17","","13","","16.1","","99.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 06:00","2021","06","21","06:00","","18.7","","17.9","","95","","0.0","","16","","17","","16.1","","98.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 07:00","2021","06","21","07:00","","18.0","","17.4","","96","","0.5","","23","","13","","16.1","","99.00","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 08:00","2021","06","21","08:00","","19.0","","18.4","","96","","0.8","","20","","9","","16.1","","98.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 09:00","2021","06","21","09:00","","19.6","","18.6","","94","","0.0","","23","","9","","16.1","","98.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 10:00","2021","06","21","10:00","","21.9","","19.6","","86","","0.0","","18","","13","","16.1","","98.75","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 11:00","2021","06","21","11:00","","21.6","","17.8","","79","","0.0","","22","","17","","16.1","","98.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 12:00","2021","06","21","12:00","","22.7","","17.7","","73","","0.0","","23","","34","","16.1","","98.84","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 13:00","2021","06","21","13:00","","21.2","","18.2","","83","","0.0","","20","","30","","16.1","","98.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 14:00","2021","06","21","14:00","","20.8","","18.1","","85","","0.0","","20","","26","","16.1","","98.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 15:00","2021","06","21","15:00","","21.4","","17.8","","80","","0.0","","19","","18","","16.1","","98.79","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 16:00","2021","06","21","16:00","","26.2","","17.2","","57","","0.0","","28","","34","","16.1","","98.84","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 17:00","2021","06","21","17:00","","24.1","","15.0","","56","","0.0","","29","","35","","16.1","","98.98","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 18:00","2021","06","21","18:00","","21.8","","12.5","","55","","0.0","","29","","39","","16.1","","99.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 19:00","2021","06","21","19:00","","19.7","","11.5","","59","","0.0","","30","","45","","16.1","","99.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 20:00","2021","06","21","20:00","","17.8","","11.2","","65","","0.0","","28","","35","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 21:00","2021","06","21","21:00","","15.9","","10.3","","69","","0.0","","27","","24","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 22:00","2021","06","21","22:00","","14.4","","8.8","","69","","0.0","","30","","30","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-21 23:00","2021","06","21","23:00","","13.4","","8.0","","69","","0.0","","30","","28","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 00:00","2021","06","22","00:00","","12.8","","7.9","","72","","0.0","","28","","22","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 01:00","2021","06","22","01:00","","12.7","","7.8","","72","","0.0","","27","","26","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 02:00","2021","06","22","02:00","","12.4","","7.8","","73","","0.0","","29","","22","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 03:00","2021","06","22","03:00","","12.1","","7.8","","75","","0.0","","29","","15","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 04:00","2021","06","22","04:00","","11.9","","7.8","","76","","0.0","","29","","18","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 05:00","2021","06","22","05:00","","11.6","","7.9","","78","","0.0","","30","","13","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 06:00","2021","06","22","06:00","","12.3","","8.0","","75","","0.0","","29","","15","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 07:00","2021","06","22","07:00","","12.9","","8.2","","73","","0.0","","30","","15","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 08:00","2021","06","22","08:00","","13.2","","7.8","","70","","0.0","","30","","15","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 09:00","2021","06","22","09:00","","14.0","","5.2","","55","","0.0","","32","","18","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 10:00","2021","06","22","10:00","","14.7","","5.5","","54","","0.0","","30","","17","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 11:00","2021","06","22","11:00","","16.2","","5.1","","48","","0.0","","30","","21","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 12:00","2021","06","22","12:00","","17.1","","4.9","","44","","0.0","","","M","24","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 13:00","2021","06","22","13:00","","17.3","","3.3","","39","","0.0","","30","","15","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 14:00","2021","06","22","14:00","","14.0","","7.9","","67","","0.0","","19","","17","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 15:00","2021","06","22","15:00","","15.0","","8.3","","64","","0.0","","20","","15","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 16:00","2021","06","22","16:00","","16.1","","7.3","","56","","0.0","","19","","17","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 17:00","2021","06","22","17:00","","17.0","","5.3","","46","","0.0","","20","","11","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 18:00","2021","06","22","18:00","","18.2","","3.0","","36","","0.0","","32","","21","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 19:00","2021","06","22","19:00","","18.0","","3.8","","39","","0.0","","30","","13","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 20:00","2021","06","22","20:00","","16.9","","2.4","","38","","0.0","","30","","17","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 21:00","2021","06","22","21:00","","16.8","","2.9","","39","","0.0","","31","","5","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 22:00","2021","06","22","22:00","","15.9","","3.7","","44","","0.0","","32","","9","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-22 23:00","2021","06","22","23:00","","15.0","","4.4","","49","","0.0","","32","","9","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 00:00","2021","06","23","00:00","","12.4","","5.3","","62","","0.0","","31","","8","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 01:00","2021","06","23","01:00","","13.1","","5.6","","60","","0.0","","30","","5","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 02:00","2021","06","23","02:00","","11.0","","6.4","","73","","0.0","","27","","5","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 03:00","2021","06","23","03:00","","11.4","","6.6","","72","","0.0","","27","","9","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 04:00","2021","06","23","04:00","","12.5","","5.9","","64","","0.0","","","M","4","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 05:00","2021","06","23","05:00","","10.6","","7.5","","81","","0.0","","22","","5","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 06:00","2021","06","23","06:00","","10.7","","7.7","","82","","0.0","","23","","5","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 07:00","2021","06","23","07:00","","13.0","","7.8","","70","","0.0","","22","","8","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 08:00","2021","06","23","08:00","","13.9","","8.4","","69","","0.0","","19","","8","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 09:00","2021","06","23","09:00","","14.4","","8.8","","69","","0.0","","18","","17","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 10:00","2021","06","23","10:00","","15.5","","9.6","","67","","0.0","","17","","18","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 11:00","2021","06","23","11:00","","17.4","","11.4","","68","","0.0","","15","","15","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 12:00","2021","06","23","12:00","","18.6","","8.8","","53","","0.0","","13","","17","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 13:00","2021","06","23","13:00","","19.9","","10.1","","53","","0.0","","13","","17","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 14:00","2021","06","23","14:00","","20.8","","9.2","","47","","0.0","","14","","15","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 15:00","2021","06","23","15:00","","21.3","","8.7","","44","","0.0","","15","","17","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 16:00","2021","06","23","16:00","","20.6","","11.6","","56","","0.0","","14","","18","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 17:00","2021","06","23","17:00","","19.9","","12.3","","61","","0.0","","17","","18","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 18:00","2021","06","23","18:00","","18.0","","10.9","","63","","0.0","","17","","18","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 19:00","2021","06","23","19:00","","17.7","","11.3","","66","","0.0","","17","","21","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 20:00","2021","06","23","20:00","","16.4","","11.4","","72","","0.0","","18","","17","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 21:00","2021","06","23","21:00","","16.6","","11.7","","73","","0.0","","18","","22","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 22:00","2021","06","23","22:00","","14.6","","11.7","","82","","0.0","","25","","8","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-23 23:00","2021","06","23","23:00","","15.2","","12.6","","84","","0.0","","17","","9","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 00:00","2021","06","24","00:00","","15.1","","12.6","","85","","0.0","","","M","4","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 01:00","2021","06","24","01:00","","15.9","","12.9","","82","","0.0","","","M","4","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 02:00","2021","06","24","02:00","","16.4","","12.8","","79","","0.0","","","M","4","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 03:00","2021","06","24","03:00","","15.4","","12.9","","85","","0.0","","","","0","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 04:00","2021","06","24","04:00","","16.2","","12.7","","79","","0.0","","","","0","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 05:00","2021","06","24","05:00","","15.5","","12.8","","84","","0.0","","","M","4","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 06:00","2021","06","24","06:00","","17.1","","13.5","","79","","0.0","","","M","4","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 07:00","2021","06","24","07:00","","17.1","","13.7","","80","","0.0","","17","","8","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 08:00","2021","06","24","08:00","","18.0","","13.8","","76","","0.0","","25","","8","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 09:00","2021","06","24","09:00","","19.3","","14.3","","73","","0.0","","19","","8","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 10:00","2021","06","24","10:00","","21.0","","13.4","","61","","0.0","","16","","15","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 11:00","2021","06","24","11:00","","22.4","","12.4","","53","","0.0","","17","","21","","16.1","","101.22","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 12:00","2021","06","24","12:00","","23.6","","12.9","","51","","0.0","","17","","15","","16.1","","101.19","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 13:00","2021","06","24","13:00","","24.5","","13.6","","50","","0.0","","15","","13","","16.1","","101.11","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 14:00","2021","06","24","14:00","","24.7","","13.3","","48","","0.0","","16","","17","","16.1","","101.06","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 15:00","2021","06","24","15:00","","24.0","","13.4","","51","","0.0","","17","","17","","16.1","","101.02","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 16:00","2021","06","24","16:00","","23.5","","14.3","","56","","0.0","","18","","11","","16.1","","101.04","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 17:00","2021","06","24","17:00","","24.0","","13.7","","52","","0.0","","17","","13","","16.1","","100.98","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 18:00","2021","06","24","18:00","","20.7","","14.4","","67","","0.0","","8","","5","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 19:00","2021","06","24","19:00","","19.6","","14.4","","72","","0.0","","7","","9","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 20:00","2021","06","24","20:00","","18.6","","13.7","","73","","0.0","","8","","9","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 21:00","2021","06","24","21:00","","21.1","","13.7","","62","","0.0","","","M","4","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 22:00","2021","06","24","22:00","","20.2","","13.5","","65","","0.0","","","","0","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-24 23:00","2021","06","24","23:00","","20.0","","13.5","","66","","0.0","","","M","4","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-25 00:00","2021","06","25","00:00","","20.6","","12.9","","61","","0.0","","","","0","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-25 01:00","2021","06","25","01:00","","21.0","","13.3","","61","","0.0","","","M","4","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-25 02:00","2021","06","25","02:00","","19.9","","12.8","","63","","0.0","","","","0","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-25 03:00","2021","06","25","03:00","","19.3","","12.6","","65","","0.0","","26","","9","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-25 04:00","2021","06","25","04:00","","19.5","","12.8","","65","","0.0","","19","","8","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-25 05:00","2021","06","25","05:00","","19.8","","13.6","","67","","0.0","","","M","4","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-25 06:00","2021","06","25","06:00","","19.5","","14.0","","70","","0.0","","","M","4","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-25 07:00","2021","06","25","07:00","","19.7","","14.8","","73","","0.0","","13","","5","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-06-25 08:00","2021","06","25","08:00","","19.8","","14.7","","72","","0.0","","14","","5","","16.1","","101.04","","","","","","NA"
