"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 07:00","2023","04","25","07:00","","4.9","","-0.1","","70","","0.0","","23","","13","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 08:00","2023","04","25","08:00","","5.3","","0.6","","72","","0.0","","21","","15","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 09:00","2023","04","25","09:00","","5.8","","1.3","","73","","0.0","","19","","17","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 10:00","2023","04","25","10:00","","6.4","","2.8","","78","","0.0","","18","","18","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 11:00","2023","04","25","11:00","","7.0","","2.1","","71","","0.0","","19","","21","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 12:00","2023","04","25","12:00","","7.9","","-2.6","","47","","0.0","","21","","9","","16.1","","101.16","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 13:00","2023","04","25","13:00","","8.6","","-1.4","","49","","0.0","","23","","9","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 14:00","2023","04","25","14:00","","8.6","","0.1","","55","","0.0","","20","","17","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 15:00","2023","04","25","15:00","","8.0","","-0.2","","56","","0.0","","18","","18","","16.1","","101.15","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 16:00","2023","04","25","16:00","","7.6","","1.7","","66","","0.0","","18","","17","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 17:00","2023","04","25","17:00","","6.7","","3.1","","78","","0.0","","19","","37","","16.1","","101.18","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 18:00","2023","04","25","18:00","","6.9","","3.3","","78","","0.0","","20","","26","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 19:00","2023","04","25","19:00","","6.0","","3.5","","84","","0.0","","21","","21","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 20:00","2023","04","25","20:00","","5.8","","3.5","","85","","0.0","","20","","15","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 21:00","2023","04","25","21:00","","5.3","","3.5","","88","","0.0","","20","","18","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 22:00","2023","04","25","22:00","","5.2","","3.7","","90","","0.0","","21","","17","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-25 23:00","2023","04","25","23:00","","5.1","","3.9","","92","","0.0","","22","","17","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 00:00","2023","04","26","00:00","","5.3","","3.8","","90","","0.0","","22","","21","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 01:00","2023","04","26","01:00","","4.7","","3.2","","90","","0.0","","24","","21","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 02:00","2023","04","26","02:00","","3.8","","0.8","","81","","0.0","","32","","22","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 03:00","2023","04","26","03:00","","3.8","","0.7","","80","","0.0","","36","","5","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 04:00","2023","04","26","04:00","","2.6","","0.2","","84","","0.0","","","","0","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 05:00","2023","04","26","05:00","","3.6","","0.5","","80","","0.0","","34","","8","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 06:00","2023","04","26","06:00","","3.6","","0.5","","80","","0.0","","32","","13","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 07:00","2023","04","26","07:00","","4.7","","1.1","","77","","0.0","","34","","5","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 08:00","2023","04","26","08:00","","5.9","","1.3","","72","","0.0","","30","","5","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 09:00","2023","04","26","09:00","","5.9","","2.3","","78","","0.0","","19","","13","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 10:00","2023","04","26","10:00","","5.7","","2.4","","79","","0.0","","17","","15","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 11:00","2023","04","26","11:00","","5.8","","2.1","","77","","0.0","","17","","17","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 12:00","2023","04","26","12:00","","6.3","","3.1","","80","","0.0","","17","","17","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 13:00","2023","04","26","13:00","","5.4","","3.0","","84","","0.0","","20","","9","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 14:00","2023","04","26","14:00","","6.4","","2.5","","76","","0.0","","","M","4","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 15:00","2023","04","26","15:00","","6.5","","2.1","","73","","0.0","","18","","5","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 16:00","2023","04","26","16:00","","6.8","","1.7","","70","","0.0","","20","","4","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 17:00","2023","04","26","17:00","","6.7","","0.8","","66","","0.0","","","","0","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 18:00","2023","04","26","18:00","","7.0","","0.3","","62","","0.0","","18","","5","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 19:00","2023","04","26","19:00","","6.9","","0.9","","66","","0.0","","","M","4","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 20:00","2023","04","26","20:00","","7.5","","-0.9","","55","","0.0","","","","0","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 21:00","2023","04","26","21:00","","6.7","","-0.1","","62","","0.0","","26","","4","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 22:00","2023","04","26","22:00","","7.2","","0.5","","63","","0.0","","32","","18","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-26 23:00","2023","04","26","23:00","","6.4","","0.5","","66","","0.0","","31","","17","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 00:00","2023","04","27","00:00","","6.0","","-0.6","","62","","0.0","","35","","8","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 01:00","2023","04","27","01:00","","5.7","","-1.2","","61","","0.0","","","M","11","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 02:00","2023","04","27","02:00","","4.4","","0.0","","73","","0.0","","7","","15","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 03:00","2023","04","27","03:00","","4.7","","0.3","","73","","0.0","","16","","5","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 04:00","2023","04","27","04:00","","3.2","","0.1","","80","","0.0","","","M","4","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 05:00","2023","04","27","05:00","","2.6","","-0.5","","80","","0.0","","30","","5","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 06:00","2023","04","27","06:00","","3.2","","-0.3","","78","","0.0","","","M","4","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 07:00","2023","04","27","07:00","","5.7","","0.5","","69","","0.0","","","M","4","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 08:00","2023","04","27","08:00","","7.0","","0.6","","64","","0.0","","8","","11","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 09:00","2023","04","27","09:00","","7.6","","0.7","","62","","0.0","","8","","11","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 10:00","2023","04","27","10:00","","8.3","","1.5","","62","","0.0","","9","","13","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 11:00","2023","04","27","11:00","","7.7","","1.5","","65","","0.0","","9","","15","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 12:00","2023","04","27","12:00","","7.8","","2.4","","69","","0.0","","9","","15","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 13:00","2023","04","27","13:00","","8.7","","2.5","","65","","0.0","","7","","15","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 14:00","2023","04","27","14:00","","9.1","","3.0","","65","","0.0","","6","","13","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 15:00","2023","04","27","15:00","","9.0","","2.9","","66","","0.0","","8","","17","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 16:00","2023","04","27","16:00","","8.4","","3.7","","72","","0.0","","8","","22","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 17:00","2023","04","27","17:00","","8.1","","2.6","","68","","0.0","","7","","26","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 18:00","2023","04","27","18:00","","8.1","","2.5","","68","","0.0","","6","","26","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 19:00","2023","04","27","19:00","","7.6","","2.0","","68","","0.0","","7","","24","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 20:00","2023","04","27","20:00","","7.1","","2.0","","70","","0.0","","6","","28","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 21:00","2023","04","27","21:00","","7.2","","1.1","","65","","0.0","","5","","30","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 22:00","2023","04","27","22:00","","7.7","","0.5","","60","","0.0","","6","","26","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-27 23:00","2023","04","27","23:00","","7.6","","1.7","","66","","0.0","","7","","28","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 00:00","2023","04","28","00:00","","7.1","","0.8","","64","","0.0","","5","","37","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 01:00","2023","04","28","01:00","","7.4","","-0.1","","59","","0.0","","6","","35","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 02:00","2023","04","28","02:00","","7.8","","1.5","","64","","0.0","","5","","39","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 03:00","2023","04","28","03:00","","7.8","","1.7","","65","","0.0","","6","","35","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 04:00","2023","04","28","04:00","","7.0","","2.4","","72","","0.0","","5","","39","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 05:00","2023","04","28","05:00","","6.8","","2.9","","76","","0.0","","5","","39","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 06:00","2023","04","28","06:00","","7.5","","3.2","","74","","0.0","","5","","37","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 07:00","2023","04","28","07:00","","8.7","","4.0","","72","","0.0","","6","","37","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 08:00","2023","04","28","08:00","","8.7","","4.9","","77","","0.0","","6","","37","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 09:00","2023","04","28","09:00","","9.0","","5.6","","79","","0.0","","5","","43","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 10:00","2023","04","28","10:00","","9.2","","6.3","","82","","0.0","","6","","45","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 11:00","2023","04","28","11:00","","8.5","","6.1","","85","","0.0","","6","","39","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 12:00","2023","04","28","12:00","","9.2","","6.3","","82","","0.0","","6","","39","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 13:00","2023","04","28","13:00","","9.9","","6.5","","79","","0.0","","6","","35","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 14:00","2023","04","28","14:00","","10.1","","6.3","","77","","0.0","","5","","37","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 15:00","2023","04","28","15:00","","9.0","","6.8","","86","","0.8","","6","","35","","14.5","","100.56","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 16:00","2023","04","28","16:00","","9.0","","6.8","","86","","0.2","","5","","34","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 17:00","2023","04","28","17:00","","10.0","","7.2","","83","","0.0","","6","","28","","16.1","","100.50","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 18:00","2023","04","28","18:00","","8.9","","6.7","","86","","0.2","","6","","28","","16.1","","100.51","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 19:00","2023","04","28","19:00","","9.7","","8.0","","89","","1.2","","8","","17","","14.5","","100.49","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 20:00","2023","04","28","20:00","","9.4","","7.9","","90","","1.2","","7","","28","","16.1","","100.52","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 21:00","2023","04","28","21:00","","8.6","","7.7","","94","","1.8","","7","","28","","8.1","","100.51","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 22:00","2023","04","28","22:00","","8.2","","7.6","","96","","5.0","","6","","39","","3.2","","100.45","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-28 23:00","2023","04","28","23:00","","8.1","","7.4","","95","","1.8","","6","","46","","6.4","","100.34","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 00:00","2023","04","29","00:00","","7.8","","6.9","","94","","0.0","","6","","48","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 01:00","2023","04","29","01:00","","7.3","","6.6","","95","","0.5","","6","","46","","16.1","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 02:00","2023","04","29","02:00","","7.0","","6.3","","95","","0.2","","6","","50","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 03:00","2023","04","29","03:00","","6.6","","5.9","","95","","0.0","","6","","45","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 04:00","2023","04","29","04:00","","6.5","","5.9","","96","","0.0","","6","","48","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 05:00","2023","04","29","05:00","","6.4","","5.8","","96","","0.0","","6","","43","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 06:00","2023","04","29","06:00","","6.3","","5.7","","96","","0.0","","6","","41","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 07:00","2023","04","29","07:00","","6.2","","5.8","","97","","0.2","","6","","41","","16.1","","99.91","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 08:00","2023","04","29","08:00","","6.1","","5.8","","98","","0.5","","7","","34","","9.7","","99.86","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 09:00","2023","04","29","09:00","","6.3","","6.0","","98","","0.2","","6","","37","","9.7","","99.78","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 10:00","2023","04","29","10:00","","6.3","","6.0","","98","","0.2","","7","","32","","4.0","","99.76","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 11:00","2023","04","29","11:00","","6.5","","6.2","","98","","0.8","","6","","34","","4.8","","99.73","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 12:00","2023","04","29","12:00","","6.3","","6.0","","98","","0.8","","6","","28","","4.0","","99.67","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 13:00","2023","04","29","13:00","","6.7","","6.4","","98","","0.5","","6","","32","","9.7","","99.60","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 14:00","2023","04","29","14:00","","7.2","","6.9","","98","","0.8","","6","","28","","4.8","","99.52","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 15:00","2023","04","29","15:00","","7.4","","7.1","","98","","0.2","","6","","30","","8.1","","99.47","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 16:00","2023","04","29","16:00","","7.8","","7.5","","98","","0.5","","8","","15","","12.9","","99.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 17:00","2023","04","29","17:00","","8.0","","7.7","","98","","0.0","","6","","30","","11.3","","99.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 18:00","2023","04","29","18:00","","8.0","","7.9","","99","","0.0","","5","","26","","8.1","","99.45","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 19:00","2023","04","29","19:00","","9.4","","8.7","","96","","0.0","","","M","8","","16.1","","99.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 20:00","2023","04","29","20:00","","7.7","","6.8","","94","","0.0","","23","","5","","16.1","","99.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 21:00","2023","04","29","21:00","","8.9","","7.5","","91","","0.0","","15","","22","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 22:00","2023","04","29","22:00","","8.8","","7.6","","92","","0.0","","15","","21","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-29 23:00","2023","04","29","23:00","","8.7","","8.1","","96","","0.0","","10","","13","","16.1","","99.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 00:00","2023","04","30","00:00","","9.0","","8.4","","96","","0.0","","7","","15","","16.1","","99.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 01:00","2023","04","30","01:00","","9.2","","8.9","","98","","0.0","","6","","32","","16.1","","99.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 02:00","2023","04","30","02:00","","9.2","","8.8","","97","","0.0","","6","","28","","16.1","","99.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 03:00","2023","04","30","03:00","","8.8","","8.2","","96","","0.0","","8","","17","","16.1","","99.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 04:00","2023","04","30","04:00","","8.6","","8.0","","96","","0.0","","6","","30","","16.1","","99.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 05:00","2023","04","30","05:00","","7.9","","7.6","","98","","0.0","","9","","15","","6.4","","99.00","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 06:00","2023","04","30","06:00","","8.0","","7.7","","98","","0.0","","6","","22","","16.1","","98.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 07:00","2023","04","30","07:00","","9.0","","8.3","","95","","0.0","","8","","17","","16.1","","98.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 08:00","2023","04","30","08:00","","9.5","","8.4","","93","","0.0","","6","","34","","16.1","","98.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 09:00","2023","04","30","09:00","","9.0","","8.1","","94","","0.0","","6","","34","","16.1","","98.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 10:00","2023","04","30","10:00","","8.8","","8.1","","95","","0.0","","7","","32","","16.1","","98.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 11:00","2023","04","30","11:00","","8.7","","8.1","","96","","0.8","","6","","32","","12.9","","98.57","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 12:00","2023","04","30","12:00","","8.6","","8.2","","97","","0.5","","6","","32","","16.1","","98.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 13:00","2023","04","30","13:00","","8.6","","8.3","","98","","2.0","","7","","28","","4.8","","98.39","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 14:00","2023","04","30","14:00","","8.8","","8.5","","98","","2.0","","6","","34","","9.7","","98.34","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 15:00","2023","04","30","15:00","","9.6","","9.2","","97","","3.0","","7","","11","","16.1","","98.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 16:00","2023","04","30","16:00","","9.7","","9.3","","97","","1.0","","27","","11","","16.1","","98.31","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 17:00","2023","04","30","17:00","","10.0","","8.5","","90","","1.5","","31","","22","","16.1","","98.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 18:00","2023","04","30","18:00","","9.5","","7.5","","87","","0.2","","29","","18","","16.1","","98.44","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 19:00","2023","04","30","19:00","","9.8","","7.0","","83","","0.0","","30","","22","","16.1","","98.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 20:00","2023","04","30","20:00","","9.4","","6.1","","80","","0.0","","30","","24","","16.1","","98.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 21:00","2023","04","30","21:00","","9.0","","5.8","","80","","0.0","","28","","15","","16.1","","98.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 22:00","2023","04","30","22:00","","8.7","","5.4","","80","","0.0","","28","","15","","16.1","","98.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-04-30 23:00","2023","04","30","23:00","","7.4","","5.7","","89","","0.0","","26","","15","","16.1","","98.26","","","","","","NA"
