"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-18 23:00","2016","03","18","23:00","","-0.4","","-12.0","","42","","0.0","","35","","24","","16.1","","101.09","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 00:00","2016","03","19","00:00","","-0.8","","-13.0","","40","","0.0","","35","","18","","16.1","","101.16","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 01:00","2016","03","19","01:00","","-1.1","","-13.5","","39","","0.0","","1","","21","","16.1","","101.20","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 02:00","2016","03","19","02:00","","-1.5","","-13.3","","41","","0.0","","1","","13","","16.1","","101.26","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 03:00","2016","03","19","03:00","","-2.3","","-12.8","","45","","0.0","","3","","9","","16.1","","101.29","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 04:00","2016","03","19","04:00","","-2.8","","-13.0","","46","","0.0","","5","","13","","16.1","","101.37","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 05:00","2016","03","19","05:00","","-2.8","","-13.5","","44","","0.0","","36","","13","","16.1","","101.42","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 06:00","2016","03","19","06:00","","-3.3","","-12.3","","50","","0.0","","2","","15","","16.1","","101.44","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 07:00","2016","03","19","07:00","","-3.4","","-13.0","","48","","0.0","","1","","18","","16.1","","101.48","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 08:00","2016","03","19","08:00","","-3.2","","-12.9","","47","","0.0","","2","","18","","16.1","","101.49","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 09:00","2016","03","19","09:00","","-2.3","","-13.6","","42","","0.0","","1","","15","","16.1","","101.50","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 10:00","2016","03","19","10:00","","-1.2","","-13.0","","41","","0.0","","36","","9","","16.1","","101.53","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 11:00","2016","03","19","11:00","","-1.0","","-10.6","","48","","0.0","","8","","17","","16.1","","101.54","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 12:00","2016","03","19","12:00","","-0.3","","-10.1","","48","","0.0","","13","","15","","16.1","","101.57","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 13:00","2016","03","19","13:00","","-0.7","","-10.4","","48","","0.0","","10","","11","","16.1","","101.52","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 14:00","2016","03","19","14:00","","-0.6","","-9.3","","52","","0.0","","9","","11","","16.1","","101.41","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 15:00","2016","03","19","15:00","","-0.4","","-9.0","","53","","0.0","","13","","13","","16.1","","101.38","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 16:00","2016","03","19","16:00","","-0.2","","-9.1","","51","","0.0","","12","","13","","16.1","","101.42","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 17:00","2016","03","19","17:00","","-0.2","","-8.6","","53","","0.0","","10","","9","","16.1","","101.42","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 18:00","2016","03","19","18:00","","-0.6","","-8.1","","57","","0.0","","10","","8","","16.1","","101.46","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 19:00","2016","03","19","19:00","","-1.5","","-8.1","","61","","0.0","","7","","9","","16.1","","101.45","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 20:00","2016","03","19","20:00","","-1.2","","-8.2","","59","","0.0","","16","","5","","16.1","","101.48","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 21:00","2016","03","19","21:00","","-1.2","","-8.1","","60","","0.0","","","","0","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 22:00","2016","03","19","22:00","","-1.1","","-7.5","","62","","0.0","","31","","11","","16.1","","101.51","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-19 23:00","2016","03","19","23:00","","-1.2","","-8.0","","60","","0.0","","30","","9","","16.1","","101.50","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 00:00","2016","03","20","00:00","","-1.6","","-7.8","","63","","0.0","","35","","11","","16.1","","101.45","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 01:00","2016","03","20","01:00","","-1.7","","-9.5","","56","","0.0","","35","","11","","16.1","","101.38","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 02:00","2016","03","20","02:00","","-1.9","","-8.7","","60","","0.0","","2","","13","","16.1","","101.37","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 03:00","2016","03","20","03:00","","-2.4","","-8.1","","65","","0.0","","5","","18","","16.1","","101.32","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 04:00","2016","03","20","04:00","","-2.4","","-6.3","","75","","0.0","","5","","17","","16.1","","101.35","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 05:00","2016","03","20","05:00","","-1.9","","-5.5","","77","","0.0","","5","","18","","16.1","","101.35","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 06:00","2016","03","20","06:00","","-1.9","","-5.6","","76","","0.0","","5","","13","","16.1","","101.37","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 07:00","2016","03","20","07:00","","-2.1","","-6.7","","71","","0.0","","5","","18","","16.1","","101.40","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 08:00","2016","03","20","08:00","","-0.3","","-5.4","","69","","0.0","","7","","30","","16.1","","101.34","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 09:00","2016","03","20","09:00","","0.1","","-5.4","","67","","0.0","","6","","32","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 10:00","2016","03","20","10:00","","0.5","","-4.8","","68","","0.0","","5","","28","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 11:00","2016","03","20","11:00","","0.2","","-4.6","","70","","0.0","","6","","26","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 12:00","2016","03","20","12:00","","1.0","","-4.7","","66","","0.0","","7","","24","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 13:00","2016","03","20","13:00","","1.1","","-4.8","","65","","0.0","","8","","21","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 14:00","2016","03","20","14:00","","1.6","","-6.0","","57","","0.0","","8","","17","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 15:00","2016","03","20","15:00","","1.5","","-6.8","","54","","0.0","","10","","13","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 16:00","2016","03","20","16:00","","1.4","","-7.0","","54","","0.0","","9","","13","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 17:00","2016","03","20","17:00","","1.0","","-8.2","","51","","0.0","","11","","11","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 18:00","2016","03","20","18:00","","0.3","","-7.7","","55","","0.0","","11","","9","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 19:00","2016","03","20","19:00","","-0.5","","-7.8","","58","","0.0","","9","","4","","16.1","","100.72","","","","-2","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 20:00","2016","03","20","20:00","","-1.4","","-6.5","","68","","0.0","","12","","4","","16.1","","100.74","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 21:00","2016","03","20","21:00","","-0.2","","-7.3","","59","","0.0","","","","0","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 22:00","2016","03","20","22:00","","-0.4","","-6.6","","63","","0.0","","29","","11","","16.1","","100.72","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-20 23:00","2016","03","20","23:00","","-0.5","","-6.2","","65","","0.0","","27","","11","","16.1","","100.65","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 00:00","2016","03","21","00:00","","-0.7","","-7.5","","60","","0.0","","27","","9","","16.1","","100.61","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 01:00","2016","03","21","01:00","","-0.6","","-7.2","","61","","0.0","","29","","5","","16.1","","100.54","","","","-2","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 02:00","2016","03","21","02:00","","-0.5","","-8.5","","55","","0.0","","31","","11","","16.1","","100.53","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 03:00","2016","03","21","03:00","","-1.0","","-8.0","","59","","0.0","","32","","13","","16.1","","100.48","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 04:00","2016","03","21","04:00","","-1.4","","-7.2","","65","","0.0","","29","","15","","16.1","","100.45","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 05:00","2016","03","21","05:00","","-1.3","","-5.9","","71","","0.0","","28","","13","","16.1","","100.45","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 06:00","2016","03","21","06:00","","-0.8","","-5.1","","73","","0.0","","28","","17","","16.1","","100.43","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 07:00","2016","03","21","07:00","","0.2","","-4.4","","71","","0.0","","29","","15","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 08:00","2016","03","21","08:00","","1.0","","-3.5","","72","","0.0","","27","","18","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 09:00","2016","03","21","09:00","","1.3","","-4.8","","64","","0.0","","29","","30","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 10:00","2016","03","21","10:00","","2.4","","-5.3","","57","","0.0","","32","","32","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 11:00","2016","03","21","11:00","","3.3","","-5.4","","53","","0.0","","29","","28","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 12:00","2016","03","21","12:00","","3.4","","-6.4","","49","","0.0","","32","","45","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 13:00","2016","03","21","13:00","","3.3","","-8.3","","42","","0.0","","31","","37","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 14:00","2016","03","21","14:00","","2.9","","-10.7","","36","","0.0","","31","","30","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 15:00","2016","03","21","15:00","","2.9","","-10.7","","36","","0.0","","33","","22","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 16:00","2016","03","21","16:00","","2.9","","-10.1","","38","","0.0","","31","","24","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 17:00","2016","03","21","17:00","","3.1","","-9.8","","38","","0.0","","32","","24","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 18:00","2016","03","21","18:00","","2.7","","-9.1","","42","","0.0","","27","","24","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 19:00","2016","03","21","19:00","","1.7","","-7.6","","50","","0.0","","28","","18","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 20:00","2016","03","21","20:00","","1.2","","-7.3","","53","","0.0","","28","","17","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 21:00","2016","03","21","21:00","","0.7","","-5.4","","64","","0.0","","26","","11","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 22:00","2016","03","21","22:00","","0.3","","-5.2","","66","","0.0","","27","","17","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-21 23:00","2016","03","21","23:00","","0.3","","-5.9","","63","","0.0","","27","","15","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 00:00","2016","03","22","00:00","","-0.3","","-5.2","","70","","0.0","","26","","17","","16.1","","100.88","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 01:00","2016","03","22","01:00","","-0.1","","-5.0","","70","","0.0","","26","","17","","16.1","","100.89","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 02:00","2016","03","22","02:00","","-0.6","","-5.2","","71","","0.0","","27","","11","","16.1","","100.90","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 03:00","2016","03","22","03:00","","0.0","","-6.7","","61","","0.0","","30","","8","","16.1","","100.83","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 04:00","2016","03","22","04:00","","-0.1","","-5.1","","69","","0.0","","23","","8","","16.1","","100.81","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 05:00","2016","03","22","05:00","","0.2","","-3.4","","77","","0.0","","22","","17","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 06:00","2016","03","22","06:00","","0.6","","-1.8","","84","","0.0","","23","","13","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 07:00","2016","03","22","07:00","","1.3","","-1.8","","80","","0.0","","23","","13","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 08:00","2016","03","22","08:00","","1.6","","-2.5","","75","","0.0","","22","","15","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 09:00","2016","03","22","09:00","","2.0","","-1.2","","79","","0.0","","22","","15","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 10:00","2016","03","22","10:00","","2.4","","-0.7","","80","","0.0","","21","","13","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 11:00","2016","03","22","11:00","","2.9","","-0.2","","80","","0.0","","","M","4","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 12:00","2016","03","22","12:00","","4.4","","-0.1","","73","","0.0","","13","","11","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 13:00","2016","03","22","13:00","","4.0","","0.6","","79","","0.0","","8","","15","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 14:00","2016","03","22","14:00","","3.9","","0.6","","79","","0.0","","7","","21","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 15:00","2016","03","22","15:00","","3.5","","0.2","","79","","0.0","","7","","22","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 16:00","2016","03","22","16:00","","3.1","","0.5","","83","","0.0","","7","","30","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 17:00","2016","03","22","17:00","","3.2","","0.6","","83","","0.0","","7","","28","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 18:00","2016","03","22","18:00","","2.8","","1.0","","88","","0.2","","7","","26","","16.1","","100.09","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 19:00","2016","03","22","19:00","","2.6","","1.4","","92","","0.2","","7","","24","","16.1","","100.05","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 20:00","2016","03","22","20:00","","2.8","","1.9","","94","","1.0","","7","","21","","12.9","","100.06","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 21:00","2016","03","22","21:00","","3.3","","2.4","","94","","0.0","","6","","22","","14.5","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 22:00","2016","03","22","22:00","","3.3","","2.4","","94","","0.0","","5","","17","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-22 23:00","2016","03","22","23:00","","4.0","","3.0","","93","","0.0","","5","","9","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 00:00","2016","03","23","00:00","","3.7","","2.8","","94","","0.0","","7","","9","","11.3","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 01:00","2016","03","23","01:00","","3.6","","2.7","","94","","0.0","","10","","8","","8.1","","99.95","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 02:00","2016","03","23","02:00","","3.5","","2.8","","95","","0.0","","7","","5","","8.1","","99.95","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 03:00","2016","03","23","03:00","","4.5","","3.4","","92","","0.0","","34","","8","","8.1","","99.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 04:00","2016","03","23","04:00","","4.8","","3.0","","88","","0.0","","1","","9","","8.1","","100.04","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 05:00","2016","03","23","05:00","","5.2","","2.9","","85","","0.0","","35","","15","","12.9","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 06:00","2016","03","23","06:00","","5.0","","2.3","","83","","0.0","","35","","9","","11.3","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 07:00","2016","03","23","07:00","","4.0","","1.6","","84","","0.0","","35","","13","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 08:00","2016","03","23","08:00","","3.9","","1.5","","84","","0.0","","36","","11","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 09:00","2016","03","23","09:00","","3.9","","1.0","","82","","0.0","","5","","18","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 10:00","2016","03","23","10:00","","3.9","","0.9","","81","","0.0","","5","","18","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 11:00","2016","03","23","11:00","","4.0","","0.8","","80","","0.0","","8","","24","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 12:00","2016","03","23","12:00","","3.8","","0.1","","77","","0.0","","8","","18","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 13:00","2016","03","23","13:00","","3.9","","0.1","","76","","0.0","","8","","17","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 14:00","2016","03","23","14:00","","3.7","","-0.2","","76","","0.0","","8","","22","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 15:00","2016","03","23","15:00","","3.1","","-0.4","","78","","0.0","","8","","18","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 16:00","2016","03","23","16:00","","3.0","","-0.6","","77","","0.0","","7","","24","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 17:00","2016","03","23","17:00","","2.4","","-0.2","","83","","0.0","","6","","22","","16.1","","101.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 18:00","2016","03","23","18:00","","1.6","","0.3","","91","","0.2","","8","","24","","8.1","","101.06","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 19:00","2016","03","23","19:00","","1.3","","0.6","","95","","0.5","","8","","18","","9.7","","101.14","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 20:00","2016","03","23","20:00","","1.1","","0.8","","98","","1.0","","8","","21","","9.7","","101.18","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 21:00","2016","03","23","21:00","","0.9","","0.6","","98","","0.8","","8","","22","","4.8","","101.22","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 22:00","2016","03","23","22:00","","1.2","","0.6","","96","","0.5","","8","","30","","14.5","","101.16","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-23 23:00","2016","03","23","23:00","","0.6","","0.3","","98","","0.5","","7","","41","","4.8","","101.11","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 00:00","2016","03","24","00:00","","0.4","","-0.2","","96","","0.5","","7","","41","","4.8","","101.10","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 01:00","2016","03","24","01:00","","0.2","","-0.3","","96","","0.2","","7","","43","","4.8","","101.02","","","","","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 02:00","2016","03","24","02:00","","-0.1","","-0.5","","97","","0.0","","6","","48","","3.6","","100.94","","","","-8","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 03:00","2016","03","24","03:00","","-0.4","","-0.8","","97","","0.2","","6","","45","","6.4","","100.85","","","","-8","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 04:00","2016","03","24","04:00","","-0.5","","-0.9","","97","","0.0","","6","","35","","8.1","","100.86","","","","-8","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 05:00","2016","03","24","05:00","","-0.5","","-0.9","","97","","0.0","","6","","39","","6.4","","100.77","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 06:00","2016","03","24","06:00","","-0.5","","-1.4","","94","","0.0","","7","","58","","8.1","","100.75","","","","-9","","Freezing Rain,Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 07:00","2016","03","24","07:00","","-0.4","","-1.3","","94","","0.0","","7","","55","","9.7","","100.63","","","","-9","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 08:00","2016","03","24","08:00","","-0.9","","-1.8","","94","","0.0","","7","","52","","16.1","","100.56","","","","-10","","Freezing Rain,Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 09:00","2016","03","24","09:00","","-0.7","","-1.5","","94","","0.0","","7","","48","","16.1","","100.48","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 10:00","2016","03","24","10:00","","-0.3","","-0.8","","97","","0.0","","7","","46","","16.1","","100.33","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 11:00","2016","03","24","11:00","","0.0","","-0.6","","96","","0.0","","7","","48","","16.1","","100.19","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 12:00","2016","03","24","12:00","","0.2","","-0.4","","96","","0.0","","7","","48","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 13:00","2016","03","24","13:00","","0.3","","0.0","","98","","0.2","","6","","50","","9.7","","99.86","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 14:00","2016","03","24","14:00","","0.2","","-0.1","","98","","0.5","","7","","45","","16.1","","99.71","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 15:00","2016","03","24","15:00","","0.5","","0.1","","97","","0.8","","7","","41","","16.1","","99.63","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 16:00","2016","03","24","16:00","","0.4","","-0.2","","96","","0.5","","6","","35","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 17:00","2016","03","24","17:00","","0.3","","-0.4","","95","","0.2","","6","","37","","16.1","","99.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 18:00","2016","03","24","18:00","","0.1","","-0.9","","93","","0.0","","5","","30","","12.9","","99.34","","","","","","Freezing Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 19:00","2016","03","24","19:00","","-0.3","","-1.2","","94","","0.0","","6","","28","","8.1","","99.33","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 20:00","2016","03","24","20:00","","-0.5","","-1.4","","94","","0.0","","6","","34","","8.1","","99.14","","","","-8","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2016-03-24 21:00","2016","03","24","21:00","","-0.4","","-1.1","","95","","0.0","","7","","21","","16.1","","99.28","","","","-6","","Freezing Rain"
