"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-18 16:00","2025","12","18","16:00","","4.9","","2.1","","82","","0.0","","9","","15","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-18 17:00","2025","12","18","17:00","","6.6","","2.0","","72","","0.0","","9","","11","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-18 18:00","2025","12","18","18:00","","9.1","","0.6","","55","","0.0","","14","","22","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-18 19:00","2025","12","18","19:00","","8.2","","0.7","","59","","0.0","","13","","15","","16.1","","99.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-18 20:00","2025","12","18","20:00","","6.9","","1.1","","66","","0.0","","3","","8","","16.1","","99.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-18 21:00","2025","12","18","21:00","","8.7","","0.4","","56","","0.0","","15","","9","","16.1","","99.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-18 22:00","2025","12","18","22:00","","8.4","","2.3","","65","","0.0","","11","","5","","16.1","","98.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-18 23:00","2025","12","18","23:00","","8.5","","3.8","","72","","0.0","","","M","8","","16.1","","98.81","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 00:00","2025","12","19","00:00","","9.0","","5.0","","76","","0.0","","18","","15","","16.1","","98.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 01:00","2025","12","19","01:00","","9.0","","5.8","","80","","0.0","","17","","5","","16.1","","98.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 02:00","2025","12","19","02:00","","8.8","","6.4","","85","","0.8","","","M","4","","16.1","","98.27","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 03:00","2025","12","19","03:00","","8.7","","6.2","","84","","0.5","","23","","5","","16.1","","98.08","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 04:00","2025","12","19","04:00","","6.8","","5.8","","93","","1.8","","26","","15","","16.1","","97.92","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 05:00","2025","12","19","05:00","","5.5","","4.6","","94","","1.2","","29","","46","","11.3","","97.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 06:00","2025","12","19","06:00","","4.1","","2.0","","86","","1.2","","27","","30","","16.1","","98.11","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 07:00","2025","12","19","07:00","","2.7","","1.4","","91","","1.0","","25","","24","","16.1","","98.27","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 08:00","2025","12","19","08:00","","2.8","","1.6","","92","","0.0","","22","","37","","16.1","","98.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 09:00","2025","12","19","09:00","","2.8","","1.5","","91","","0.0","","23","","41","","9.7","","98.33","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 10:00","2025","12","19","10:00","","1.9","","0.7","","92","","0.2","","26","","28","","6.4","","98.34","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 11:00","2025","12","19","11:00","","0.6","","-2.8","","78","","0.0","","28","","41","","16.1","","98.41","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 12:00","2025","12","19","12:00","","-0.9","","-6.1","","68","","0.0","","27","","58","","16.1","","98.57","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 13:00","2025","12","19","13:00","","-0.7","","-5.5","","70","","0.0","","25","","48","","16.1","","98.68","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 14:00","2025","12","19","14:00","","-1.0","","-5.1","","74","","0.0","","24","","50","","16.1","","98.79","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 15:00","2025","12","19","15:00","","-0.7","","-6.2","","67","","0.0","","25","","54","","16.1","","98.95","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 16:00","2025","12","19","16:00","","-1.9","","-9.7","","56","","0.0","","27","","54","","16.1","","99.13","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 17:00","2025","12","19","17:00","","-2.8","","-9.7","","59","","0.0","","27","","48","","16.1","","99.35","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 18:00","2025","12","19","18:00","","-3.1","","-8.8","","65","","0.0","","26","","45","","16.1","","99.50","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 19:00","2025","12","19","19:00","","-3.1","","-9.6","","61","","0.0","","26","","45","","16.1","","99.65","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 20:00","2025","12","19","20:00","","-3.1","","-9.2","","63","","0.0","","27","","39","","16.1","","99.83","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 21:00","2025","12","19","21:00","","-3.2","","-8.1","","69","","0.0","","28","","30","","16.1","","100.06","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 22:00","2025","12","19","22:00","","-3.2","","-9.7","","61","","0.0","","29","","35","","16.1","","100.32","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-19 23:00","2025","12","19","23:00","","-3.0","","-9.1","","63","","0.0","","29","","34","","16.1","","100.51","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 00:00","2025","12","20","00:00","","-3.0","","-9.1","","63","","0.0","","29","","26","","16.1","","100.68","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 01:00","2025","12","20","01:00","","-3.5","","-8.4","","69","","0.0","","27","","22","","16.1","","100.79","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 02:00","2025","12","20","02:00","","-3.0","","-7.9","","69","","0.0","","28","","17","","16.1","","100.93","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 03:00","2025","12","20","03:00","","-2.7","","-8.4","","65","","0.0","","27","","24","","16.1","","100.95","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 04:00","2025","12","20","04:00","","-2.7","","-8.8","","63","","0.0","","28","","22","","16.1","","100.99","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 05:00","2025","12","20","05:00","","-2.5","","-7.4","","69","","0.0","","24","","22","","16.1","","100.99","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 06:00","2025","12","20","06:00","","-2.8","","-8.3","","66","","0.0","","22","","18","","16.1","","100.96","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 07:00","2025","12","20","07:00","","-2.8","","-8.1","","67","","0.0","","22","","21","","16.1","","100.86","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 08:00","2025","12","20","08:00","","-2.6","","-7.5","","69","","0.0","","22","","17","","16.1","","100.87","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 09:00","2025","12","20","09:00","","-1.4","","-5.3","","75","","0.0","","20","","34","","16.1","","100.85","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 10:00","2025","12","20","10:00","","-1.1","","-5.2","","74","","0.0","","20","","32","","16.1","","100.76","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 11:00","2025","12","20","11:00","","-1.7","","-5.7","","74","","0.0","","17","","24","","16.1","","100.57","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 12:00","2025","12","20","12:00","","-0.8","","-5.9","","69","","0.0","","20","","28","","16.1","","100.49","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 13:00","2025","12","20","13:00","","0.1","","-5.3","","67","","0.0","","19","","30","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 14:00","2025","12","20","14:00","","0.5","","-4.5","","69","","0.0","","18","","26","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 15:00","2025","12","20","15:00","","1.7","","-3.3","","70","","0.0","","17","","18","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 16:00","2025","12","20","16:00","","2.9","","-3.5","","63","","0.0","","19","","21","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 17:00","2025","12","20","17:00","","3.9","","-1.7","","67","","0.0","","20","","15","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 18:00","2025","12","20","18:00","","4.3","","-2.1","","63","","0.0","","23","","28","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 19:00","2025","12","20","19:00","","5.0","","-2.6","","58","","0.0","","23","","43","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 20:00","2025","12","20","20:00","","4.9","","-1.8","","62","","0.0","","24","","39","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 21:00","2025","12","20","21:00","","4.7","","-1.5","","64","","0.0","","23","","37","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 22:00","2025","12","20","22:00","","4.2","","-1.2","","68","","0.0","","23","","37","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-20 23:00","2025","12","20","23:00","","3.7","","-1.5","","69","","0.0","","24","","34","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 00:00","2025","12","21","00:00","","3.7","","-2.4","","64","","0.0","","24","","41","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 01:00","2025","12","21","01:00","","3.4","","-3.2","","62","","0.0","","25","","43","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 02:00","2025","12","21","02:00","","1.6","","-6.7","","54","","0.0","","27","","39","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 03:00","2025","12","21","03:00","","-0.6","","-7.4","","60","","0.0","","29","","34","","16.1","","100.23","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 04:00","2025","12","21","04:00","","-2.5","","-10.1","","56","","0.0","","28","","37","","16.1","","100.48","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 05:00","2025","12","21","05:00","","-3.8","","-13.4","","48","","0.0","","28","","35","","16.1","","100.64","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 06:00","2025","12","21","06:00","","-3.8","","-12.1","","53","","0.0","","26","","35","","16.1","","100.79","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 07:00","2025","12","21","07:00","","-3.7","","-11.0","","57","","0.0","","27","","34","","16.1","","100.92","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 08:00","2025","12","21","08:00","","-3.5","","-10.2","","60","","0.0","","27","","34","","16.1","","101.02","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 09:00","2025","12","21","09:00","","-3.4","","-8.9","","66","","0.0","","26","","39","","16.1","","101.14","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 10:00","2025","12","21","10:00","","-2.4","","-9.8","","57","","0.0","","27","","41","","16.1","","101.29","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 11:00","2025","12","21","11:00","","-2.3","","-9.3","","59","","0.0","","26","","35","","16.1","","101.42","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 12:00","2025","12","21","12:00","","-3.0","","-8.9","","64","","0.0","","26","","37","","16.1","","101.49","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 13:00","2025","12","21","13:00","","-3.3","","-8.9","","66","","0.0","","24","","39","","16.1","","101.53","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 14:00","2025","12","21","14:00","","-2.3","","-8.2","","64","","0.0","","25","","39","","16.1","","101.55","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 15:00","2025","12","21","15:00","","-1.9","","-9.8","","55","","0.0","","27","","32","","16.1","","101.63","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 16:00","2025","12","21","16:00","","-2.0","","-9.3","","58","","0.0","","27","","32","","16.1","","101.73","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 17:00","2025","12","21","17:00","","-2.3","","-9.2","","59","","0.0","","27","","30","","16.1","","101.83","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 18:00","2025","12","21","18:00","","-2.5","","-8.8","","62","","0.0","","27","","26","","16.1","","101.92","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 19:00","2025","12","21","19:00","","-2.4","","-8.7","","62","","0.0","","28","","24","","16.1","","102.01","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 20:00","2025","12","21","20:00","","-2.7","","-9.7","","59","","0.0","","28","","22","","16.1","","102.07","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 21:00","2025","12","21","21:00","","-3.0","","-8.1","","68","","0.0","","25","","26","","16.1","","102.13","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 22:00","2025","12","21","22:00","","-2.9","","-8.2","","67","","0.0","","26","","26","","16.1","","102.15","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-21 23:00","2025","12","21","23:00","","-2.9","","-8.2","","67","","0.0","","26","","26","","16.1","","102.15","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 00:00","2025","12","22","00:00","","-3.1","","-9.0","","64","","0.0","","27","","21","","16.1","","102.16","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 01:00","2025","12","22","01:00","","-3.6","","-9.5","","64","","0.0","","26","","30","","16.1","","102.23","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 02:00","2025","12","22","02:00","","-4.0","","-9.5","","66","","0.0","","25","","21","","16.1","","102.23","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 03:00","2025","12","22","03:00","","-4.1","","-8.8","","70","","0.0","","24","","22","","16.1","","102.31","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 04:00","2025","12","22","04:00","","-4.1","","-9.1","","68","","0.0","","25","","24","","16.1","","102.20","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 05:00","2025","12","22","05:00","","-4.9","","-10.3","","66","","0.0","","26","","15","","16.1","","102.20","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 06:00","2025","12","22","06:00","","-3.7","","-8.8","","68","","0.0","","24","","21","","16.1","","102.18","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 07:00","2025","12","22","07:00","","-4.4","","-8.7","","72","","0.0","","26","","15","","16.1","","102.17","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 08:00","2025","12","22","08:00","","-3.0","","-7.4","","72","","0.0","","25","","18","","16.1","","102.17","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 09:00","2025","12","22","09:00","","-2.2","","-7.1","","69","","0.0","","24","","17","","16.1","","102.14","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 10:00","2025","12","22","10:00","","-2.1","","-7.2","","68","","0.0","","23","","18","","16.1","","102.11","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 11:00","2025","12","22","11:00","","0.1","","-6.1","","63","","0.0","","23","","22","","16.1","","102.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 12:00","2025","12","22","12:00","","1.2","","-4.7","","65","","0.0","","24","","18","","16.1","","101.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 13:00","2025","12","22","13:00","","1.9","","-6.0","","56","","0.0","","23","","24","","16.1","","101.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 14:00","2025","12","22","14:00","","3.1","","-5.1","","55","","0.0","","25","","24","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 15:00","2025","12","22","15:00","","3.5","","-3.1","","62","","0.0","","25","","13","","16.1","","101.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 16:00","2025","12","22","16:00","","3.5","","-3.1","","62","","0.0","","26","","17","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 17:00","2025","12","22","17:00","","3.7","","-1.7","","68","","0.0","","25","","18","","16.1","","101.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 18:00","2025","12","22","18:00","","3.7","","0.1","","77","","0.0","","24","","26","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 19:00","2025","12","22","19:00","","3.3","","1.0","","85","","0.0","","23","","28","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 20:00","2025","12","22","20:00","","2.7","","0.6","","86","","0.0","","23","","26","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 21:00","2025","12","22","21:00","","2.5","","0.6","","87","","0.0","","23","","22","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 22:00","2025","12","22","22:00","","2.1","","0.8","","91","","0.0","","24","","15","","11.3","","101.56","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-22 23:00","2025","12","22","23:00","","2.0","","1.1","","94","","0.2","","24","","15","","9.7","","101.52","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 00:00","2025","12","23","00:00","","2.0","","1.3","","95","","0.8","","24","","9","","8.1","","101.45","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 01:00","2025","12","23","01:00","","1.5","","0.6","","94","","0.5","","25","","9","","9.7","","101.34","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 02:00","2025","12","23","02:00","","0.3","","-0.1","","97","","1.8","","21","","5","","2.0","","101.30","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 03:00","2025","12","23","03:00","","0.2","","-0.1","","98","","1.8","","14","","5","","1.2","","101.30","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 04:00","2025","12","23","04:00","","0.7","","0.6","","99","","2.2","","15","","11","","8.1","","101.18","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 05:00","2025","12","23","05:00","","0.4","","0.3","","99","","2.0","","11","","9","","2.4","","101.06","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 06:00","2025","12","23","06:00","","1.2","","1.1","","99","","0.5","","10","","9","","16.1","","100.87","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 07:00","2025","12","23","07:00","","1.8","","1.5","","98","","0.2","","10","","13","","16.1","","100.79","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 08:00","2025","12","23","08:00","","1.9","","1.5","","97","","0.0","","13","","11","","16.1","","100.78","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 09:00","2025","12","23","09:00","","1.9","","1.3","","96","","0.0","","14","","9","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 10:00","2025","12","23","10:00","","2.2","","1.6","","96","","0.0","","16","","5","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 11:00","2025","12","23","11:00","","2.3","","1.4","","94","","0.0","","19","","11","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 12:00","2025","12","23","12:00","","2.2","","1.4","","95","","0.0","","21","","13","","16.1","","100.45","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 13:00","2025","12","23","13:00","","2.2","","1.6","","96","","0.0","","22","","13","","11.3","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 14:00","2025","12","23","14:00","","2.3","","1.9","","97","","0.0","","23","","18","","4.8","","100.24","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 15:00","2025","12","23","15:00","","2.6","","2.0","","96","","0.0","","24","","18","","6.4","","100.25","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 16:00","2025","12","23","16:00","","3.1","","2.4","","95","","0.0","","23","","15","","6.4","","100.25","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 17:00","2025","12","23","17:00","","3.4","","2.4","","93","","0.0","","26","","18","","8.1","","100.34","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 18:00","2025","12","23","18:00","","3.6","","2.3","","91","","0.0","","25","","22","","9.7","","100.40","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 19:00","2025","12","23","19:00","","4.2","","2.2","","87","","0.0","","27","","21","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 20:00","2025","12","23","20:00","","4.6","","2.0","","83","","0.0","","28","","18","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 21:00","2025","12","23","21:00","","3.9","","1.4","","84","","0.0","","26","","18","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 22:00","2025","12","23","22:00","","4.4","","0.9","","78","","0.0","","28","","18","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-23 23:00","2025","12","23","23:00","","4.2","","-1.0","","69","","0.0","","29","","32","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 00:00","2025","12","24","00:00","","4.3","","-1.1","","68","","0.0","","27","","26","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 01:00","2025","12","24","01:00","","4.0","","-2.4","","63","","0.0","","30","","28","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 02:00","2025","12","24","02:00","","4.1","","-3.3","","58","","0.0","","31","","37","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 03:00","2025","12","24","03:00","","3.4","","-3.9","","59","","0.0","","31","","28","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 04:00","2025","12","24","04:00","","2.8","","-4.0","","61","","0.0","","29","","28","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 05:00","2025","12","24","05:00","","2.6","","-3.8","","63","","0.0","","32","","22","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 06:00","2025","12","24","06:00","","1.4","","-5.3","","61","","0.0","","31","","34","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 07:00","2025","12","24","07:00","","0.3","","-5.9","","63","","0.0","","31","","17","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 08:00","2025","12","24","08:00","","-0.6","","-6.0","","67","","0.0","","31","","17","","16.1","","101.72","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 09:00","2025","12","24","09:00","","-1.1","","-7.5","","62","","0.0","","32","","18","","16.1","","101.81","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 10:00","2025","12","24","10:00","","-0.8","","-7.2","","62","","0.0","","32","","21","","16.1","","101.89","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 11:00","2025","12","24","11:00","","0.2","","-6.6","","60","","0.0","","30","","21","","16.1","","101.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 12:00","2025","12","24","12:00","","1.1","","-6.3","","58","","0.0","","29","","15","","16.1","","101.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 13:00","2025","12","24","13:00","","1.2","","-6.9","","55","","0.0","","29","","11","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 14:00","2025","12","24","14:00","","1.6","","-7.5","","51","","0.0","","27","","8","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-24 15:00","2025","12","24","15:00","","1.7","","-7.9","","49","","0.0","","27","","9","","16.1","","101.70","","","","","","NA"
