"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 05:00","2021","04","19","05:00","","3.1","","1.2","","87","","0.0","","13","","5","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 06:00","2021","04","19","06:00","","3.9","","2.4","","90","","0.0","","","M","4","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 07:00","2021","04","19","07:00","","6.8","","3.6","","80","","0.0","","7","","8","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 08:00","2021","04","19","08:00","","7.2","","4.9","","85","","0.0","","6","","8","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 09:00","2021","04","19","09:00","","8.5","","4.8","","77","","0.0","","18","","8","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 10:00","2021","04","19","10:00","","9.8","","6.0","","77","","0.0","","17","","11","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 11:00","2021","04","19","11:00","","11.6","","5.9","","68","","0.0","","17","","11","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 12:00","2021","04","19","12:00","","13.5","","6.8","","64","","0.0","","15","","11","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 13:00","2021","04","19","13:00","","14.1","","3.5","","49","","0.0","","16","","17","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 14:00","2021","04","19","14:00","","14.5","","3.5","","47","","0.0","","17","","21","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 15:00","2021","04","19","15:00","","11.2","","4.2","","62","","0.0","","19","","21","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 16:00","2021","04","19","16:00","","11.1","","4.1","","62","","0.0","","19","","22","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 17:00","2021","04","19","17:00","","10.5","","4.1","","64","","0.0","","21","","28","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 18:00","2021","04","19","18:00","","11.3","","3.6","","59","","0.0","","25","","30","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 19:00","2021","04","19","19:00","","12.1","","5.5","","64","","0.0","","30","","37","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 20:00","2021","04","19","20:00","","10.3","","4.3","","66","","0.0","","27","","30","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 21:00","2021","04","19","21:00","","8.5","","5.3","","80","","0.0","","27","","26","","16.1","","99.92","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 22:00","2021","04","19","22:00","","6.7","","4.0","","83","","0.5","","28","","22","","16.1","","100.01","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-19 23:00","2021","04","19","23:00","","6.3","","4.1","","86","","0.0","","24","","18","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 00:00","2021","04","20","00:00","","6.0","","4.5","","90","","0.2","","22","","24","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 01:00","2021","04","20","01:00","","6.0","","4.5","","90","","0.0","","23","","22","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 02:00","2021","04","20","02:00","","5.5","","1.8","","77","","0.2","","27","","11","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 03:00","2021","04","20","03:00","","5.2","","2.0","","80","","0.0","","28","","13","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 04:00","2021","04","20","04:00","","5.4","","1.3","","75","","0.0","","25","","22","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 05:00","2021","04","20","05:00","","4.6","","0.2","","73","","0.0","","28","","22","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 06:00","2021","04","20","06:00","","3.6","","-2.0","","67","","0.0","","28","","24","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 07:00","2021","04","20","07:00","","3.7","","-2.6","","64","","0.0","","27","","32","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 08:00","2021","04","20","08:00","","4.3","","-2.3","","62","","0.0","","26","","32","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 09:00","2021","04","20","09:00","","4.9","","-2.8","","57","","0.0","","27","","28","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 10:00","2021","04","20","10:00","","5.2","","-3.8","","52","","0.0","","26","","30","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 11:00","2021","04","20","11:00","","5.5","","-3.7","","52","","0.0","","27","","26","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 12:00","2021","04","20","12:00","","6.2","","-3.3","","51","","0.0","","28","","28","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 13:00","2021","04","20","13:00","","5.7","","-3.8","","51","","0.0","","27","","30","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 14:00","2021","04","20","14:00","","5.5","","-3.8","","51","","0.0","","28","","24","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 15:00","2021","04","20","15:00","","5.0","","-3.9","","53","","0.0","","25","","24","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 16:00","2021","04","20","16:00","","4.6","","-3.8","","54","","0.0","","27","","24","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 17:00","2021","04","20","17:00","","3.5","","-2.4","","65","","0.0","","27","","21","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 18:00","2021","04","20","18:00","","2.5","","-1.1","","77","","0.0","","23","","18","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 19:00","2021","04","20","19:00","","1.7","","-0.4","","86","","0.0","","26","","15","","16.1","","100.75","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 20:00","2021","04","20","20:00","","1.9","","-0.3","","86","","0.0","","27","","9","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 21:00","2021","04","20","21:00","","3.0","","-4.0","","60","","0.0","","32","","11","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 22:00","2021","04","20","22:00","","2.3","","-3.0","","68","","0.0","","1","","8","","14.5","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-20 23:00","2021","04","20","23:00","","1.0","","-1.2","","85","","0.0","","35","","5","","4.8","","100.59","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 00:00","2021","04","21","00:00","","0.4","","-1.7","","86","","0.0","","31","","11","","2.8","","100.66","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 01:00","2021","04","21","01:00","","-0.2","","-1.2","","93","","0.8","","35","","5","","3.2","","100.57","","","","-2","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 02:00","2021","04","21","02:00","","-0.3","","-1.4","","92","","0.2","","30","","8","","2.0","","100.50","","","","-3","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 03:00","2021","04","21","03:00","","-0.8","","-1.9","","92","","0.8","","34","","9","","1.6","","100.44","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 04:00","2021","04","21","04:00","","-1.2","","-2.2","","93","","0.8","","31","","9","","2.0","","100.41","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 05:00","2021","04","21","05:00","","-1.0","","-2.0","","93","","0.5","","31","","13","","2.0","","100.39","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 06:00","2021","04","21","06:00","","-0.9","","-2.0","","92","","0.2","","31","","13","","2.4","","100.38","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 07:00","2021","04","21","07:00","","-0.4","","-1.7","","91","","0.2","","32","","11","","4.0","","100.37","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 08:00","2021","04","21","08:00","","0.0","","-1.8","","88","","0.2","","32","","13","","4.8","","100.37","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 09:00","2021","04","21","09:00","","0.3","","-2.1","","84","","0.0","","32","","17","","4.8","","100.39","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 10:00","2021","04","21","10:00","","1.0","","-5.3","","63","","0.0","","35","","22","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 11:00","2021","04","21","11:00","","1.7","","-6.2","","56","","0.0","","31","","28","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 12:00","2021","04","21","12:00","","2.6","","-6.5","","51","","0.0","","32","","24","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 13:00","2021","04","21","13:00","","2.4","","-6.8","","51","","0.0","","31","","18","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 14:00","2021","04","21","14:00","","3.2","","-7.2","","47","","0.0","","31","","24","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 15:00","2021","04","21","15:00","","3.9","","-6.7","","46","","0.0","","29","","28","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 16:00","2021","04","21","16:00","","3.3","","-7.3","","46","","0.0","","31","","18","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 17:00","2021","04","21","17:00","","2.9","","-7.2","","48","","0.0","","30","","32","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 18:00","2021","04","21","18:00","","2.1","","-8.4","","46","","0.0","","29","","32","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 19:00","2021","04","21","19:00","","1.0","","-9.1","","47","","0.0","","30","","30","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 20:00","2021","04","21","20:00","","0.6","","-9.6","","47","","0.0","","30","","26","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 21:00","2021","04","21","21:00","","-0.1","","-9.9","","48","","0.0","","30","","24","","16.1","","100.48","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 22:00","2021","04","21","22:00","","-0.5","","-9.1","","53","","0.0","","29","","17","","16.1","","100.48","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-21 23:00","2021","04","21","23:00","","-0.8","","-8.3","","57","","0.0","","29","","15","","16.1","","100.49","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 00:00","2021","04","22","00:00","","-0.9","","-7.5","","61","","0.0","","28","","15","","16.1","","100.47","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 01:00","2021","04","22","01:00","","-0.7","","-7.1","","62","","0.0","","28","","11","","16.1","","100.44","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 02:00","2021","04","22","02:00","","-0.8","","-6.4","","66","","0.0","","26","","18","","16.1","","100.39","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 03:00","2021","04","22","03:00","","-0.5","","-6.7","","63","","0.0","","29","","15","","16.1","","100.36","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 04:00","2021","04","22","04:00","","-0.3","","-5.7","","67","","0.0","","28","","17","","16.1","","100.37","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 05:00","2021","04","22","05:00","","-0.3","","-5.5","","68","","0.0","","27","","21","","16.1","","100.35","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 06:00","2021","04","22","06:00","","0.2","","-5.6","","65","","0.0","","28","","18","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 07:00","2021","04","22","07:00","","1.3","","-4.6","","65","","0.0","","30","","22","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 08:00","2021","04","22","08:00","","2.2","","-3.4","","66","","0.0","","27","","22","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 09:00","2021","04","22","09:00","","2.7","","-3.9","","62","","0.0","","27","","24","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 10:00","2021","04","22","10:00","","3.0","","-4.4","","59","","0.0","","32","","21","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 11:00","2021","04","22","11:00","","5.1","","-7.6","","40","","0.0","","28","","32","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 12:00","2021","04","22","12:00","","5.5","","-5.7","","44","","0.0","","28","","32","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 13:00","2021","04","22","13:00","","5.3","","-5.0","","47","","0.0","","29","","35","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 14:00","2021","04","22","14:00","","5.2","","-4.0","","52","","0.0","","29","","28","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 15:00","2021","04","22","15:00","","5.3","","-5.4","","46","","0.0","","30","","30","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 16:00","2021","04","22","16:00","","5.2","","-4.6","","49","","0.0","","29","","28","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 17:00","2021","04","22","17:00","","4.3","","-6.3","","46","","0.0","","28","","35","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 18:00","2021","04","22","18:00","","4.6","","-6.6","","44","","0.0","","28","","21","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 19:00","2021","04","22","19:00","","4.2","","-7.3","","43","","0.0","","29","","28","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 20:00","2021","04","22","20:00","","3.6","","-7.3","","45","","0.0","","29","","17","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 21:00","2021","04","22","21:00","","2.7","","-6.5","","51","","0.0","","27","","11","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 22:00","2021","04","22","22:00","","2.4","","-5.4","","57","","0.0","","26","","17","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-22 23:00","2021","04","22","23:00","","2.5","","-4.6","","60","","0.0","","24","","18","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 00:00","2021","04","23","00:00","","2.1","","-5.3","","58","","0.0","","24","","18","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 01:00","2021","04","23","01:00","","1.9","","-5.5","","58","","0.0","","26","","11","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 02:00","2021","04","23","02:00","","2.3","","-5.1","","58","","0.0","","27","","15","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 03:00","2021","04","23","03:00","","2.2","","-3.9","","64","","0.0","","25","","15","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 04:00","2021","04","23","04:00","","2.5","","-3.8","","63","","0.0","","26","","17","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 05:00","2021","04","23","05:00","","1.7","","-4.6","","63","","0.0","","28","","9","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 06:00","2021","04","23","06:00","","1.9","","-4.2","","64","","0.0","","28","","15","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 07:00","2021","04","23","07:00","","3.9","","-3.6","","58","","0.0","","26","","13","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 08:00","2021","04","23","08:00","","5.9","","-2.3","","56","","0.0","","22","","15","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 09:00","2021","04","23","09:00","","7.1","","0.1","","61","","0.0","","20","","17","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 10:00","2021","04","23","10:00","","8.1","","1.0","","61","","0.0","","19","","24","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 11:00","2021","04","23","11:00","","8.6","","1.3","","60","","0.0","","17","","18","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 12:00","2021","04","23","12:00","","11.2","","1.8","","52","","0.0","","21","","34","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 13:00","2021","04","23","13:00","","11.3","","3.2","","57","","0.0","","19","","26","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 14:00","2021","04","23","14:00","","12.3","","5.0","","61","","0.0","","19","","32","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 15:00","2021","04","23","15:00","","19.1","","-1.2","","25","","0.0","","29","","28","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 16:00","2021","04","23","16:00","","19.3","","-1.9","","24","","0.0","","27","","43","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 17:00","2021","04","23","17:00","","17.7","","-2.0","","26","","0.0","","28","","26","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 18:00","2021","04","23","18:00","","16.7","","-1.2","","29","","0.0","","27","","24","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 19:00","2021","04","23","19:00","","15.9","","-2.2","","29","","0.0","","27","","22","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 20:00","2021","04","23","20:00","","13.7","","-0.7","","37","","0.0","","26","","24","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 21:00","2021","04","23","21:00","","9.3","","3.7","","68","","0.0","","23","","21","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 22:00","2021","04","23","22:00","","7.5","","4.3","","80","","0.0","","25","","9","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-23 23:00","2021","04","23","23:00","","7.4","","3.7","","77","","0.0","","23","","11","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 00:00","2021","04","24","00:00","","10.7","","1.3","","52","","0.0","","27","","15","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 01:00","2021","04","24","01:00","","11.4","","0.6","","47","","0.0","","27","","18","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 02:00","2021","04","24","02:00","","11.7","","0.2","","45","","0.0","","28","","24","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 03:00","2021","04","24","03:00","","11.3","","-0.1","","45","","0.0","","29","","15","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 04:00","2021","04","24","04:00","","10.4","","0.2","","49","","0.0","","29","","15","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 05:00","2021","04","24","05:00","","8.2","","0.6","","59","","0.0","","26","","11","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 06:00","2021","04","24","06:00","","7.2","","2.3","","71","","0.0","","25","","11","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 07:00","2021","04","24","07:00","","8.1","","3.0","","70","","0.0","","25","","9","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 08:00","2021","04","24","08:00","","8.2","","3.6","","73","","0.0","","21","","15","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 09:00","2021","04","24","09:00","","8.9","","3.7","","70","","0.0","","21","","13","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 10:00","2021","04","24","10:00","","9.8","","3.7","","66","","0.0","","20","","11","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 11:00","2021","04","24","11:00","","11.5","","3.4","","57","","0.0","","18","","13","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 12:00","2021","04","24","12:00","","13.5","","1.9","","45","","0.0","","17","","21","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 13:00","2021","04","24","13:00","","15.5","","2.5","","41","","0.0","","17","","21","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 14:00","2021","04","24","14:00","","16.1","","1.7","","38","","0.0","","16","","22","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 15:00","2021","04","24","15:00","","15.9","","1.0","","36","","0.0","","16","","21","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 16:00","2021","04","24","16:00","","13.9","","0.7","","40","","0.0","","17","","18","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 17:00","2021","04","24","17:00","","14.5","","-0.6","","35","","0.0","","17","","21","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 18:00","2021","04","24","18:00","","11.1","","2.2","","54","","0.0","","20","","8","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 19:00","2021","04","24","19:00","","11.1","","2.2","","54","","0.0","","","","0","","8.1","","99.98","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 20:00","2021","04","24","20:00","","11.2","","1.6","","51","","0.0","","","M","4","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 21:00","2021","04","24","21:00","","9.9","","1.8","","57","","0.0","","22","","4","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 22:00","2021","04","24","22:00","","9.1","","2.1","","62","","0.0","","19","","5","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-24 23:00","2021","04","24","23:00","","7.8","","3.5","","74","","0.0","","21","","5","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-25 00:00","2021","04","25","00:00","","8.2","","3.9","","74","","0.0","","","M","4","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-25 01:00","2021","04","25","01:00","","8.7","","3.8","","71","","0.0","","21","","4","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-25 02:00","2021","04","25","02:00","","9.4","","4.2","","70","","0.0","","21","","8","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-25 03:00","2021","04","25","03:00","","7.9","","4.9","","81","","0.0","","22","","9","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-25 04:00","2021","04","25","04:00","","7.8","","5.7","","87","","0.0","","26","","11","","16.1","","99.80","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-25 05:00","2021","04","25","05:00","","8.0","","6.0","","87","","0.0","","28","","9","","16.1","","99.79","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-04-25 06:00","2021","04","25","06:00","","8.4","","6.3","","87","","0.0","","26","","11","","16.1","","99.83","","","","","","NA"
