"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 04:00","2021","11","19","04:00","","2.5","","-1.6","","74","","0.0","","27","","32","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 05:00","2021","11","19","05:00","","2.0","","-1.7","","77","","0.0","","26","","24","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 06:00","2021","11","19","06:00","","2.2","","-2.0","","74","","0.0","","26","","30","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 07:00","2021","11","19","07:00","","2.1","","-2.1","","74","","0.0","","27","","24","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 08:00","2021","11","19","08:00","","2.8","","-2.1","","70","","0.0","","27","","28","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 09:00","2021","11","19","09:00","","3.6","","-1.6","","69","","0.0","","29","","30","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 10:00","2021","11","19","10:00","","4.4","","-1.6","","65","","0.0","","29","","26","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 11:00","2021","11","19","11:00","","5.9","","-2.8","","54","","0.0","","31","","34","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 12:00","2021","11","19","12:00","","5.9","","-6.9","","39","","0.0","","30","","35","","16.1","","101.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 13:00","2021","11","19","13:00","","6.5","","-7.1","","37","","0.0","","29","","28","","16.1","","101.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 14:00","2021","11","19","14:00","","6.8","","-7.8","","35","","0.0","","32","","17","","16.1","","101.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 15:00","2021","11","19","15:00","","6.0","","-6.7","","40","","0.0","","31","","34","","16.1","","101.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 16:00","2021","11","19","16:00","","5.7","","-5.4","","45","","0.0","","29","","24","","16.1","","101.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 17:00","2021","11","19","17:00","","5.4","","-2.7","","56","","0.0","","26","","21","","16.1","","102.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 18:00","2021","11","19","18:00","","4.6","","-1.2","","66","","0.0","","28","","17","","16.1","","102.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 19:00","2021","11","19","19:00","","4.4","","-0.9","","68","","0.0","","26","","22","","16.1","","102.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 20:00","2021","11","19","20:00","","4.0","","-1.0","","70","","0.0","","27","","17","","16.1","","102.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 21:00","2021","11","19","21:00","","4.1","","-0.1","","74","","0.0","","25","","18","","16.1","","102.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 22:00","2021","11","19","22:00","","4.0","","-0.8","","71","","0.0","","27","","17","","16.1","","102.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-19 23:00","2021","11","19","23:00","","3.9","","-1.7","","67","","0.0","","24","","15","","16.1","","102.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 00:00","2021","11","20","00:00","","3.2","","-2.1","","68","","0.0","","25","","13","","16.1","","102.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 01:00","2021","11","20","01:00","","2.6","","-2.2","","71","","0.0","","24","","13","","16.1","","102.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 02:00","2021","11","20","02:00","","2.9","","-2.7","","67","","0.0","","28","","8","","16.1","","102.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 03:00","2021","11","20","03:00","","2.8","","-2.9","","66","","0.0","","26","","8","","16.1","","102.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 04:00","2021","11","20","04:00","","2.0","","-2.7","","71","","0.0","","","","0","","16.1","","102.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 05:00","2021","11","20","05:00","","3.7","","-1.5","","69","","0.0","","3","","9","","16.1","","102.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 06:00","2021","11","20","06:00","","5.1","","-1.1","","64","","0.0","","17","","15","","16.1","","102.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 07:00","2021","11","20","07:00","","5.3","","-0.8","","65","","0.0","","16","","18","","16.1","","102.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 08:00","2021","11","20","08:00","","5.3","","0.3","","70","","0.0","","21","","30","","16.1","","102.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 09:00","2021","11","20","09:00","","5.6","","-0.1","","67","","0.0","","19","","28","","16.1","","102.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 10:00","2021","11","20","10:00","","5.8","","-0.5","","64","","0.0","","18","","22","","16.1","","101.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 11:00","2021","11","20","11:00","","5.4","","-1.7","","60","","0.0","","17","","24","","16.1","","101.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 12:00","2021","11","20","12:00","","5.1","","-2.0","","60","","0.0","","17","","21","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 13:00","2021","11","20","13:00","","5.2","","-1.2","","63","","0.0","","16","","15","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 14:00","2021","11","20","14:00","","5.5","","-0.9","","64","","0.0","","15","","18","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 15:00","2021","11","20","15:00","","5.8","","-0.4","","64","","0.0","","17","","13","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 16:00","2021","11","20","16:00","","6.4","","0.4","","65","","0.0","","22","","26","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 17:00","2021","11","20","17:00","","6.2","","0.2","","65","","0.0","","21","","24","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 18:00","2021","11","20","18:00","","5.9","","0.7","","69","","0.0","","23","","21","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 19:00","2021","11","20","19:00","","5.7","","1.0","","72","","0.0","","22","","11","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 20:00","2021","11","20","20:00","","5.8","","1.7","","75","","0.0","","25","","9","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 21:00","2021","11","20","21:00","","5.9","","2.2","","77","","0.0","","25","","11","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 22:00","2021","11","20","22:00","","6.5","","-0.1","","63","","0.0","","27","","15","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-20 23:00","2021","11","20","23:00","","5.8","","1.3","","73","","0.0","","26","","8","","16.1","","101.39","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 00:00","2021","11","21","00:00","","5.7","","1.8","","76","","0.0","","23","","8","","16.1","","101.39","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 01:00","2021","11","21","01:00","","5.0","","2.1","","81","","0.0","","25","","8","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 02:00","2021","11","21","02:00","","5.5","","1.2","","74","","0.0","","27","","9","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 03:00","2021","11","21","03:00","","5.0","","1.1","","76","","0.0","","26","","8","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 04:00","2021","11","21","04:00","","4.7","","1.7","","81","","0.0","","25","","5","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 05:00","2021","11","21","05:00","","4.1","","1.8","","85","","0.0","","27","","5","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 06:00","2021","11","21","06:00","","3.5","","1.7","","88","","0.0","","25","","4","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 07:00","2021","11","21","07:00","","3.3","","1.6","","89","","0.0","","23","","9","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 08:00","2021","11","21","08:00","","2.6","","1.3","","91","","0.0","","","M","5","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 09:00","2021","11","21","09:00","","4.8","","1.2","","77","","0.0","","","M","4","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 10:00","2021","11","21","10:00","","6.0","","1.9","","75","","0.0","","8","","9","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 11:00","2021","11","21","11:00","","6.1","","3.3","","82","","0.0","","6","","13","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 12:00","2021","11","21","12:00","","6.3","","3.6","","83","","0.0","","5","","17","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 13:00","2021","11","21","13:00","","6.6","","3.9","","83","","0.0","","8","","9","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 14:00","2021","11","21","14:00","","8.1","","4.1","","76","","0.0","","13","","9","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 15:00","2021","11","21","15:00","","8.1","","3.7","","74","","0.0","","18","","22","","16.1","","100.38","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 16:00","2021","11","21","16:00","","7.1","","5.6","","90","","0.0","","20","","32","","16.1","","100.29","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 17:00","2021","11","21","17:00","","6.3","","4.8","","90","","1.2","","20","","39","","14.5","","100.20","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 18:00","2021","11","21","18:00","","6.3","","4.9","","91","","1.2","","20","","30","","16.1","","100.09","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 19:00","2021","11","21","19:00","","6.6","","5.6","","93","","0.5","","21","","26","","16.1","","99.96","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 20:00","2021","11","21","20:00","","6.1","","5.5","","96","","0.2","","22","","22","","16.1","","99.88","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 21:00","2021","11","21","21:00","","6.2","","5.5","","95","","0.0","","22","","24","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 22:00","2021","11","21","22:00","","6.4","","5.2","","92","","0.0","","23","","24","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-21 23:00","2021","11","21","23:00","","6.6","","4.6","","87","","0.0","","24","","28","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 00:00","2021","11","22","00:00","","6.8","","4.5","","85","","0.0","","24","","30","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 01:00","2021","11","22","01:00","","4.9","","1.5","","78","","0.0","","30","","34","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 02:00","2021","11","22","02:00","","4.3","","-0.2","","73","","0.0","","30","","39","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 03:00","2021","11","22","03:00","","2.8","","-1.6","","73","","0.0","","31","","32","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 04:00","2021","11","22","04:00","","1.7","","-7.4","","51","","0.0","","30","","41","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 05:00","2021","11","22","05:00","","0.8","","-6.4","","59","","0.0","","29","","30","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 06:00","2021","11","22","06:00","","0.7","","-6.4","","59","","0.0","","27","","28","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 07:00","2021","11","22","07:00","","0.3","","-5.9","","63","","0.0","","26","","32","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 08:00","2021","11","22","08:00","","0.2","","-5.7","","65","","0.0","","27","","32","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 09:00","2021","11","22","09:00","","0.9","","-4.8","","66","","0.0","","27","","24","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 10:00","2021","11","22","10:00","","1.9","","-4.0","","65","","0.0","","26","","34","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 11:00","2021","11","22","11:00","","2.3","","-4.3","","62","","0.0","","27","","35","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 12:00","2021","11","22","12:00","","2.6","","-3.8","","63","","0.0","","26","","30","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 13:00","2021","11","22","13:00","","2.2","","-6.2","","54","","0.0","","27","","41","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 14:00","2021","11","22","14:00","","3.0","","-5.7","","53","","0.0","","28","","34","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 15:00","2021","11","22","15:00","","2.5","","-6.5","","52","","0.0","","28","","34","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 16:00","2021","11","22","16:00","","2.0","","-7.1","","51","","0.0","","28","","35","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 17:00","2021","11","22","17:00","","1.0","","-5.3","","63","","0.0","","28","","34","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 18:00","2021","11","22","18:00","","0.6","","-5.2","","65","","0.0","","29","","34","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 19:00","2021","11","22","19:00","","0.4","","-4.7","","69","","0.0","","28","","28","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 20:00","2021","11","22","20:00","","0.1","","-4.4","","72","","0.0","","29","","22","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 21:00","2021","11","22","21:00","","-0.3","","-4.3","","75","","0.0","","30","","22","","16.1","","100.69","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 22:00","2021","11","22","22:00","","-0.4","","-4.2","","76","","0.0","","30","","22","","16.1","","100.68","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-22 23:00","2021","11","22","23:00","","-0.7","","-4.4","","76","","0.0","","28","","15","","16.1","","100.68","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 00:00","2021","11","23","00:00","","-0.3","","-5.2","","70","","0.0","","30","","22","","16.1","","100.66","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 01:00","2021","11","23","01:00","","-0.5","","-5.5","","69","","0.0","","29","","18","","16.1","","100.68","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 02:00","2021","11","23","02:00","","-1.2","","-5.6","","72","","0.0","","28","","18","","16.1","","100.69","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 03:00","2021","11","23","03:00","","-1.0","","-5.1","","74","","0.0","","28","","17","","16.1","","100.75","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 04:00","2021","11","23","04:00","","-1.2","","-4.7","","77","","0.0","","31","","15","","16.1","","100.83","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 05:00","2021","11","23","05:00","","-0.9","","-4.6","","76","","0.0","","31","","8","","16.1","","100.88","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 06:00","2021","11","23","06:00","","-1.2","","-4.4","","79","","0.0","","31","","9","","16.1","","100.93","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 07:00","2021","11","23","07:00","","-1.7","","-4.7","","80","","0.0","","33","","8","","16.1","","101.00","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 08:00","2021","11","23","08:00","","-1.2","","-4.1","","81","","0.0","","30","","5","","16.1","","101.05","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 09:00","2021","11","23","09:00","","-0.1","","-3.7","","77","","0.0","","28","","9","","16.1","","101.10","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 10:00","2021","11","23","10:00","","1.0","","-3.9","","70","","0.0","","30","","18","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 11:00","2021","11","23","11:00","","1.7","","-4.6","","63","","0.0","","28","","15","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 12:00","2021","11","23","12:00","","2.8","","-5.4","","55","","0.0","","27","","9","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 13:00","2021","11","23","13:00","","4.2","","-6.3","","46","","0.0","","32","","26","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 14:00","2021","11","23","14:00","","4.2","","-7.3","","43","","0.0","","31","","26","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 15:00","2021","11","23","15:00","","3.3","","-9.3","","39","","0.0","","33","","18","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 16:00","2021","11","23","16:00","","3.6","","-6.9","","46","","0.0","","27","","15","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 17:00","2021","11","23","17:00","","2.1","","-7.8","","48","","0.0","","28","","15","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 18:00","2021","11","23","18:00","","2.2","","-8.4","","45","","0.0","","28","","11","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 19:00","2021","11","23","19:00","","2.1","","-5.6","","57","","0.0","","29","","21","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 20:00","2021","11","23","20:00","","2.0","","-5.0","","60","","0.0","","30","","18","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 21:00","2021","11","23","21:00","","1.3","","-3.8","","69","","0.0","","30","","22","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 22:00","2021","11","23","22:00","","0.8","","-3.6","","73","","0.0","","30","","13","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-23 23:00","2021","11","23","23:00","","0.8","","-3.2","","75","","0.0","","27","","13","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 00:00","2021","11","24","00:00","","0.4","","-4.3","","71","","0.0","","26","","17","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 01:00","2021","11","24","01:00","","0.2","","-3.6","","76","","0.0","","29","","18","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 02:00","2021","11","24","02:00","","-0.1","","-5.3","","68","","0.0","","29","","17","","16.1","","101.43","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 03:00","2021","11","24","03:00","","-0.1","","-6.3","","63","","0.0","","28","","15","","16.1","","101.49","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 04:00","2021","11","24","04:00","","-0.2","","-6.4","","63","","0.0","","28","","11","","16.1","","101.49","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 05:00","2021","11","24","05:00","","0.6","","-4.3","","70","","0.0","","25","","9","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 06:00","2021","11","24","06:00","","2.7","","-2.5","","69","","0.0","","21","","18","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 07:00","2021","11","24","07:00","","3.4","","-1.2","","72","","0.0","","20","","22","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 08:00","2021","11","24","08:00","","3.9","","-0.1","","75","","0.0","","19","","18","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 09:00","2021","11","24","09:00","","5.1","","1.6","","78","","0.0","","21","","28","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 10:00","2021","11","24","10:00","","5.9","","1.7","","74","","0.0","","21","","26","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 11:00","2021","11","24","11:00","","6.4","","2.0","","74","","0.0","","20","","18","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 12:00","2021","11","24","12:00","","7.3","","1.6","","67","","0.0","","20","","22","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 13:00","2021","11","24","13:00","","7.0","","2.3","","72","","0.0","","19","","13","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 14:00","2021","11","24","14:00","","7.2","","2.0","","70","","0.0","","21","","21","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 15:00","2021","11","24","15:00","","6.8","","2.1","","72","","0.0","","20","","18","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 16:00","2021","11","24","16:00","","6.7","","1.8","","71","","0.0","","20","","18","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 17:00","2021","11","24","17:00","","6.3","","2.4","","76","","0.0","","18","","8","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 18:00","2021","11","24","18:00","","7.1","","2.8","","74","","0.0","","16","","9","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 19:00","2021","11","24","19:00","","7.4","","2.6","","72","","0.0","","16","","11","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 20:00","2021","11","24","20:00","","7.1","","2.6","","73","","0.0","","17","","11","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 21:00","2021","11","24","21:00","","6.7","","3.3","","79","","0.0","","19","","9","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 22:00","2021","11","24","22:00","","6.5","","3.5","","81","","0.0","","21","","8","","16.1","","101.02","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-24 23:00","2021","11","24","23:00","","6.9","","3.2","","77","","0.0","","20","","11","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-25 00:00","2021","11","25","00:00","","7.0","","3.2","","77","","0.0","","","M","4","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-25 01:00","2021","11","25","01:00","","6.9","","3.3","","78","","0.0","","24","","5","","16.1","","100.88","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-25 02:00","2021","11","25","02:00","","6.6","","3.9","","83","","0.8","","21","","13","","16.1","","100.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-25 03:00","2021","11","25","03:00","","6.1","","4.6","","90","","1.0","","22","","17","","16.1","","100.82","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-25 04:00","2021","11","25","04:00","","5.8","","4.8","","93","","1.2","","22","","13","","16.1","","100.78","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-11-25 05:00","2021","11","25","05:00","","5.6","","5.0","","96","","1.8","","23","","11","","12.9","","100.74","","","","","","Rain"
