"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-18 15:00","2026","02","18","15:00","","-0.5","","-1.5","","93","","1.0","","6","","48","","4.8","","99.81","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-18 16:00","2026","02","18","16:00","","-0.6","","-1.6","","93","","0.0","","6","","46","","9.7","","99.79","","","","-9","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-18 17:00","2026","02","18","17:00","","-1.4","","-2.7","","91","","0.0","","6","","43","","8.1","","99.83","","","","-10","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-18 18:00","2026","02","18","18:00","","-1.6","","-3.0","","90","","0.0","","5","","41","","16.1","","99.91","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-18 19:00","2026","02","18","19:00","","-1.4","","-3.3","","87","","0.0","","6","","39","","16.1","","100.06","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-18 20:00","2026","02","18","20:00","","-1.3","","-3.5","","85","","0.0","","6","","37","","16.1","","100.15","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-18 21:00","2026","02","18","21:00","","-1.0","","-4.1","","80","","0.0","","6","","30","","16.1","","100.11","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-18 22:00","2026","02","18","22:00","","-0.2","","-5.2","","69","","0.2","","8","","24","","16.1","","100.24","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-18 23:00","2026","02","18","23:00","","-0.1","","-5.7","","66","","0.0","","8","","26","","16.1","","100.33","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 00:00","2026","02","19","00:00","","-0.2","","-5.8","","66","","0.0","","7","","39","","16.1","","100.23","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 01:00","2026","02","19","01:00","","0.0","","-6.0","","64","","0.0","","8","","35","","16.1","","100.29","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 02:00","2026","02","19","02:00","","-0.1","","-5.5","","67","","0.0","","7","","30","","16.1","","100.33","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 03:00","2026","02","19","03:00","","-0.2","","-5.0","","70","","0.0","","8","","30","","16.1","","100.41","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 04:00","2026","02","19","04:00","","-0.3","","-4.9","","71","","0.0","","7","","32","","16.1","","100.44","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 05:00","2026","02","19","05:00","","-0.3","","-4.6","","73","","0.0","","7","","32","","16.1","","100.49","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 06:00","2026","02","19","06:00","","-0.4","","-4.8","","72","","0.0","","7","","28","","16.1","","100.47","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 07:00","2026","02","19","07:00","","-0.4","","-4.8","","72","","0.0","","8","","26","","16.1","","100.50","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 08:00","2026","02","19","08:00","","-0.3","","-4.4","","74","","0.0","","7","","30","","16.1","","100.52","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 09:00","2026","02","19","09:00","","-0.3","","-3.9","","77","","0.0","","8","","32","","16.1","","100.51","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 10:00","2026","02","19","10:00","","-0.1","","-3.3","","79","","0.0","","7","","28","","16.1","","100.62","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 11:00","2026","02","19","11:00","","0.3","","-2.6","","81","","0.0","","8","","24","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 12:00","2026","02","19","12:00","","0.2","","-2.3","","83","","0.0","","6","","32","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 13:00","2026","02","19","13:00","","0.2","","-2.0","","85","","0.0","","6","","34","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 14:00","2026","02","19","14:00","","0.1","","-2.2","","84","","0.0","","6","","32","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 15:00","2026","02","19","15:00","","0.4","","-1.8","","85","","0.0","","7","","26","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 16:00","2026","02","19","16:00","","0.6","","-1.3","","87","","0.0","","7","","32","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 17:00","2026","02","19","17:00","","0.8","","-1.0","","88","","0.0","","7","","35","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 18:00","2026","02","19","18:00","","1.0","","-0.9","","87","","0.0","","7","","39","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 19:00","2026","02","19","19:00","","1.3","","-0.5","","88","","0.0","","7","","39","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 20:00","2026","02","19","20:00","","1.6","","-0.3","","87","","0.0","","7","","41","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 21:00","2026","02","19","21:00","","1.7","","-0.6","","85","","0.0","","7","","39","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 22:00","2026","02","19","22:00","","1.8","","-0.3","","86","","0.0","","7","","43","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-19 23:00","2026","02","19","23:00","","1.9","","0.0","","87","","0.0","","7","","35","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 00:00","2026","02","20","00:00","","1.8","","0.5","","91","","0.0","","6","","39","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 01:00","2026","02","20","01:00","","1.6","","0.7","","94","","0.0","","6","","41","","8.1","","99.88","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 02:00","2026","02","20","02:00","","1.6","","1.0","","96","","0.0","","6","","35","","8.1","","99.80","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 03:00","2026","02","20","03:00","","1.6","","1.2","","97","","0.0","","6","","41","","8.1","","99.61","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 04:00","2026","02","20","04:00","","1.6","","1.0","","96","","0.0","","7","","43","","9.7","","99.51","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 05:00","2026","02","20","05:00","","1.5","","0.9","","96","","0.0","","6","","43","","11.3","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 06:00","2026","02","20","06:00","","1.9","","1.3","","96","","0.0","","6","","45","","8.1","","99.42","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 07:00","2026","02","20","07:00","","1.7","","1.1","","96","","0.2","","6","","41","","9.7","","99.34","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 08:00","2026","02","20","08:00","","1.6","","1.0","","96","","0.5","","6","","43","","4.8","","99.28","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 09:00","2026","02","20","09:00","","1.6","","1.0","","96","","1.2","","6","","45","","4.8","","99.16","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 10:00","2026","02","20","10:00","","1.7","","1.1","","96","","0.2","","7","","39","","9.7","","99.02","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 11:00","2026","02","20","11:00","","1.7","","1.3","","97","","0.0","","7","","46","","4.8","","98.87","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 12:00","2026","02","20","12:00","","1.8","","1.4","","97","","0.2","","7","","43","","3.2","","98.75","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 13:00","2026","02","20","13:00","","1.8","","1.5","","98","","2.5","","7","","39","","1.2","","98.61","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 14:00","2026","02","20","14:00","","1.7","","1.4","","98","","4.0","","7","","28","","16.1","","98.69","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 15:00","2026","02","20","15:00","","2.1","","1.8","","98","","0.0","","6","","22","","16.1","","98.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 16:00","2026","02","20","16:00","","2.5","","2.1","","97","","0.2","","","M","22","","16.1","","98.90","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 17:00","2026","02","20","17:00","","2.9","","1.1","","88","","0.0","","24","","32","","16.1","","99.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 18:00","2026","02","20","18:00","","2.5","","0.9","","89","","0.0","","23","","32","","16.1","","99.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 19:00","2026","02","20","19:00","","2.2","","-0.1","","85","","0.0","","24","","30","","16.1","","99.31","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 20:00","2026","02","20","20:00","","2.0","","0.0","","86","","0.0","","23","","24","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 21:00","2026","02","20","21:00","","1.8","","-0.1","","87","","0.0","","24","","30","","16.1","","99.48","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 22:00","2026","02","20","22:00","","1.7","","-0.1","","88","","0.0","","23","","28","","16.1","","99.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-20 23:00","2026","02","20","23:00","","1.8","","0.0","","88","","0.0","","23","","24","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 00:00","2026","02","21","00:00","","2.0","","0.1","","87","","0.0","","23","","22","","16.1","","99.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 01:00","2026","02","21","01:00","","2.0","","0.2","","88","","0.0","","23","","22","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 02:00","2026","02","21","02:00","","2.1","","0.5","","89","","0.0","","23","","21","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 03:00","2026","02","21","03:00","","2.0","","0.4","","89","","0.0","","23","","18","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 04:00","2026","02","21","04:00","","2.1","","0.5","","89","","0.0","","24","","15","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 05:00","2026","02","21","05:00","","2.0","","0.2","","88","","0.0","","23","","21","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 06:00","2026","02","21","06:00","","1.9","","0.3","","89","","0.0","","22","","24","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 07:00","2026","02","21","07:00","","1.9","","0.1","","88","","0.0","","22","","24","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 08:00","2026","02","21","08:00","","1.9","","0.1","","88","","0.0","","23","","22","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 09:00","2026","02","21","09:00","","1.6","","0.1","","90","","0.0","","23","","18","","8.1","","100.48","","","","","","Rain,Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 10:00","2026","02","21","10:00","","1.3","","0.4","","94","","0.2","","22","","21","","4.8","","100.53","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 11:00","2026","02","21","11:00","","1.2","","0.5","","95","","0.0","","22","","22","","4.8","","100.58","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 12:00","2026","02","21","12:00","","1.5","","0.9","","96","","0.0","","23","","15","","4.8","","100.60","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 13:00","2026","02","21","13:00","","1.8","","0.9","","94","","0.0","","21","","15","","9.7","","100.60","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 14:00","2026","02","21","14:00","","2.0","","1.0","","93","","0.0","","21","","15","","14.5","","100.61","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 15:00","2026","02","21","15:00","","2.1","","0.8","","91","","0.0","","23","","13","","16.1","","100.64","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 16:00","2026","02","21","16:00","","2.1","","0.6","","90","","0.0","","22","","15","","16.1","","100.68","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 17:00","2026","02","21","17:00","","2.0","","0.4","","89","","0.0","","22","","11","","16.1","","100.72","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 18:00","2026","02","21","18:00","","1.9","","0.1","","88","","0.0","","25","","15","","16.1","","100.75","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 19:00","2026","02","21","19:00","","2.1","","0.2","","87","","0.0","","35","","8","","16.1","","100.80","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 20:00","2026","02","21","20:00","","0.8","","-0.2","","93","","0.0","","9","","9","","14.5","","100.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 21:00","2026","02","21","21:00","","0.5","","-0.4","","94","","0.2","","7","","13","","6.4","","100.88","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 22:00","2026","02","21","22:00","","0.2","","-0.5","","95","","0.2","","5","","11","","3.2","","100.88","","","","","","Freezing Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-21 23:00","2026","02","21","23:00","","-0.1","","-0.8","","95","","0.2","","6","","18","","3.6","","100.86","","","","-5","","Freezing Rain,Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 00:00","2026","02","22","00:00","","-0.6","","-1.3","","95","","0.0","","5","","26","","16.1","","100.84","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 01:00","2026","02","22","01:00","","-0.7","","-1.3","","96","","0.0","","6","","22","","16.1","","100.83","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 02:00","2026","02","22","02:00","","-0.8","","-1.4","","96","","0.0","","5","","24","","9.7","","100.81","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 03:00","2026","02","22","03:00","","-0.8","","-1.4","","96","","0.0","","6","","28","","6.4","","100.74","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 04:00","2026","02","22","04:00","","-0.8","","-1.3","","97","","0.2","","5","","24","","2.8","","100.68","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 05:00","2026","02","22","05:00","","-0.4","","-1.0","","96","","0.2","","5","","18","","2.0","","100.66","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 06:00","2026","02","22","06:00","","-0.3","","-1.0","","95","","0.2","","5","","18","","9.7","","100.67","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 07:00","2026","02","22","07:00","","-0.7","","-1.4","","95","","0.0","","5","","22","","8.1","","100.66","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 08:00","2026","02","22","08:00","","-0.7","","-1.6","","94","","0.2","","6","","21","","16.1","","100.66","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 09:00","2026","02","22","09:00","","-1.4","","-2.2","","94","","0.0","","6","","26","","4.8","","100.66","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 10:00","2026","02","22","10:00","","-1.6","","-2.4","","94","","0.0","","6","","26","","2.4","","100.66","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 11:00","2026","02","22","11:00","","-1.3","","-2.1","","94","","0.0","","6","","24","","4.8","","100.64","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 12:00","2026","02","22","12:00","","-1.0","","-1.8","","94","","0.0","","6","","24","","2.0","","100.62","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 13:00","2026","02","22","13:00","","-0.7","","-1.6","","94","","0.2","","7","","22","","4.0","","100.59","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 14:00","2026","02","22","14:00","","-0.7","","-1.6","","94","","0.0","","6","","22","","12.9","","100.58","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 15:00","2026","02","22","15:00","","-0.5","","-1.5","","93","","0.0","","6","","17","","4.8","","100.59","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 16:00","2026","02","22","16:00","","-0.3","","-1.4","","92","","0.0","","8","","15","","4.0","","100.61","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 17:00","2026","02","22","17:00","","-0.3","","-1.6","","91","","0.0","","9","","11","","16.1","","100.63","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 18:00","2026","02","22","18:00","","-0.4","","-1.5","","92","","0.0","","9","","8","","16.1","","100.68","","","","-3","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 19:00","2026","02","22","19:00","","-0.3","","-1.2","","94","","0.0","","10","","5","","3.6","","100.71","","","","-2","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 20:00","2026","02","22","20:00","","-0.4","","-1.0","","96","","0.0","","","M","4","","4.8","","100.71","","","","-2","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 21:00","2026","02","22","21:00","","-0.2","","-0.6","","97","","0.2","","","M","4","","4.8","","100.67","","","","-1","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 22:00","2026","02","22","22:00","","0.3","","-1.6","","87","","0.0","","1","","9","","16.1","","100.65","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-22 23:00","2026","02","22","23:00","","0.0","","-2.7","","82","","0.0","","34","","15","","16.1","","100.62","","","","-4","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 00:00","2026","02","23","00:00","","-0.7","","-3.2","","83","","0.0","","32","","13","","16.1","","100.58","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 01:00","2026","02","23","01:00","","-0.6","","-2.7","","86","","0.0","","31","","11","","16.1","","100.60","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 02:00","2026","02","23","02:00","","-0.3","","-2.7","","84","","0.0","","1","","17","","16.1","","100.59","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 03:00","2026","02","23","03:00","","-1.0","","-3.4","","84","","0.0","","34","","15","","8.1","","100.58","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 04:00","2026","02","23","04:00","","-1.5","","-4.3","","81","","0.0","","33","","17","","16.1","","100.57","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 05:00","2026","02","23","05:00","","-2.7","","-6.0","","78","","0.0","","33","","17","","16.1","","100.58","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 06:00","2026","02","23","06:00","","-3.0","","-6.0","","80","","0.0","","34","","21","","16.1","","100.56","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 07:00","2026","02","23","07:00","","-2.2","","-5.5","","78","","0.0","","33","","26","","16.1","","100.56","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 08:00","2026","02","23","08:00","","-1.7","","-5.0","","78","","0.0","","34","","9","","16.1","","100.68","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 09:00","2026","02","23","09:00","","-1.6","","-5.0","","78","","0.0","","33","","17","","16.1","","100.72","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 10:00","2026","02","23","10:00","","-1.3","","-4.5","","79","","0.0","","35","","21","","6.4","","100.75","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 11:00","2026","02","23","11:00","","-2.7","","-6.4","","76","","0.0","","32","","35","","16.1","","100.70","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 12:00","2026","02","23","12:00","","-2.8","","-7.5","","70","","0.0","","33","","32","","16.1","","100.70","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 13:00","2026","02","23","13:00","","-2.7","","-8.2","","66","","0.0","","34","","28","","16.1","","100.69","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 14:00","2026","02","23","14:00","","-3.5","","-9.2","","65","","0.0","","32","","24","","16.1","","100.72","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 15:00","2026","02","23","15:00","","-4.3","","-10.1","","64","","0.0","","32","","34","","16.1","","100.72","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 16:00","2026","02","23","16:00","","-4.7","","-9.9","","67","","0.0","","32","","30","","16.1","","100.75","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 17:00","2026","02","23","17:00","","-5.5","","-10.3","","69","","0.0","","33","","28","","16.1","","100.78","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 18:00","2026","02","23","18:00","","-6.3","","-11.1","","69","","0.0","","32","","26","","16.1","","100.87","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 19:00","2026","02","23","19:00","","-6.8","","-10.9","","73","","0.0","","31","","30","","16.1","","100.94","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 20:00","2026","02","23","20:00","","-7.0","","-11.2","","72","","0.0","","33","","26","","16.1","","100.92","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 21:00","2026","02","23","21:00","","-7.7","","-11.9","","72","","0.0","","32","","28","","16.1","","100.95","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 22:00","2026","02","23","22:00","","-8.1","","-12.8","","69","","0.0","","33","","17","","16.1","","100.92","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-23 23:00","2026","02","23","23:00","","-9.0","","-14.8","","63","","0.0","","33","","32","","16.1","","100.91","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 00:00","2026","02","24","00:00","","-9.8","","-15.6","","63","","0.0","","33","","28","","16.1","","100.89","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 01:00","2026","02","24","01:00","","-10.1","","-15.3","","66","","0.0","","32","","21","","16.1","","100.87","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 02:00","2026","02","24","02:00","","-10.2","","-15.0","","68","","0.0","","33","","32","","16.1","","100.86","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 03:00","2026","02","24","03:00","","-10.7","","-15.0","","71","","0.0","","33","","26","","16.1","","100.85","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 04:00","2026","02","24","04:00","","-11.1","","-15.0","","73","","0.0","","31","","22","","16.1","","100.89","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 05:00","2026","02","24","05:00","","-11.8","","-15.9","","72","","0.0","","34","","18","","16.1","","100.93","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 06:00","2026","02","24","06:00","","-13.0","","-17.2","","71","","0.0","","32","","22","","16.1","","100.96","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 07:00","2026","02","24","07:00","","-13.8","","-18.0","","71","","0.0","","33","","13","","16.1","","100.98","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 08:00","2026","02","24","08:00","","-13.4","","-17.8","","70","","0.0","","32","","9","","16.1","","101.00","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 09:00","2026","02","24","09:00","","-12.6","","-17.2","","69","","0.0","","30","","15","","16.1","","100.93","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 10:00","2026","02","24","10:00","","-11.2","","-16.4","","66","","0.0","","31","","13","","16.1","","100.88","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 11:00","2026","02","24","11:00","","-10.2","","-16.4","","61","","0.0","","25","","11","","16.1","","100.80","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2026-02-24 12:00","2026","02","24","12:00","","-9.2","","-15.4","","61","","0.0","","","M","4","","16.1","","100.67","","","","-11","","NA"
