"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 20:00","2023","01","18","20:00","","4.4","","0.7","","77","","0.0","","36","","11","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 21:00","2023","01","18","21:00","","3.5","","0.9","","83","","0.0","","35","","11","","16.1","","100.85","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 22:00","2023","01","18","22:00","","3.3","","0.0","","79","","0.0","","4","","8","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-18 23:00","2023","01","18","23:00","","3.6","","-0.1","","77","","0.0","","2","","8","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 00:00","2023","01","19","00:00","","3.0","","-0.1","","80","","0.0","","","M","4","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 01:00","2023","01","19","01:00","","2.9","","-0.4","","79","","0.0","","4","","22","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 02:00","2023","01","19","02:00","","2.7","","-0.3","","80","","0.0","","5","","30","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 03:00","2023","01","19","03:00","","2.1","","-0.3","","84","","0.0","","5","","34","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 04:00","2023","01","19","04:00","","2.6","","0.2","","84","","0.0","","6","","34","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 05:00","2023","01","19","05:00","","2.0","","-0.6","","83","","0.0","","7","","41","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 06:00","2023","01","19","06:00","","1.8","","-0.5","","85","","0.0","","7","","37","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 07:00","2023","01","19","07:00","","1.8","","-0.1","","87","","0.0","","7","","43","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 08:00","2023","01","19","08:00","","2.2","","0.4","","88","","0.0","","7","","37","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 09:00","2023","01","19","09:00","","2.5","","0.4","","86","","0.0","","7","","46","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 10:00","2023","01","19","10:00","","2.4","","0.5","","87","","0.0","","7","","48","","16.1","","100.08","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 11:00","2023","01","19","11:00","","2.0","","0.7","","91","","0.0","","7","","52","","16.1","","99.93","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 12:00","2023","01","19","12:00","","2.2","","1.2","","93","","0.0","","7","","48","","16.1","","99.64","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 13:00","2023","01","19","13:00","","2.1","","0.8","","91","","0.2","","7","","54","","9.7","","99.43","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 14:00","2023","01","19","14:00","","1.9","","1.2","","95","","1.2","","7","","55","","4.0","","99.31","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 15:00","2023","01","19","15:00","","2.3","","1.9","","97","","1.2","","7","","48","","3.2","","99.22","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 16:00","2023","01","19","16:00","","2.6","","2.2","","97","","0.8","","7","","43","","4.0","","99.16","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 17:00","2023","01","19","17:00","","3.0","","2.6","","97","","0.0","","7","","39","","8.1","","99.08","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 18:00","2023","01","19","18:00","","3.0","","2.7","","98","","0.2","","6","","35","","4.8","","99.10","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 19:00","2023","01","19","19:00","","3.3","","3.0","","98","","0.0","","6","","28","","16.1","","99.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 20:00","2023","01","19","20:00","","3.5","","3.1","","97","","0.0","","5","","22","","16.1","","99.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 21:00","2023","01","19","21:00","","2.0","","1.6","","97","","0.0","","5","","32","","16.1","","99.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 22:00","2023","01","19","22:00","","2.3","","1.7","","96","","0.0","","4","","26","","16.1","","99.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-19 23:00","2023","01","19","23:00","","2.0","","1.4","","96","","0.0","","5","","22","","8.1","","98.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 00:00","2023","01","20","00:00","","1.9","","1.2","","95","","0.0","","6","","21","","16.1","","99.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 01:00","2023","01","20","01:00","","1.9","","1.2","","95","","0.2","","8","","9","","4.8","","99.07","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 02:00","2023","01","20","02:00","","1.7","","1.3","","97","","0.8","","","","0","","11.3","","99.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 03:00","2023","01","20","03:00","","1.6","","1.3","","98","","0.5","","","M","4","","6.4","","99.18","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 04:00","2023","01","20","04:00","","1.5","","1.2","","98","","0.2","","10","","4","","9.7","","99.19","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 05:00","2023","01","20","05:00","","1.5","","1.4","","99","","0.0","","","M","4","","4.8","","99.23","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 06:00","2023","01","20","06:00","","1.7","","1.6","","99","","0.0","","","M","4","","9.7","","99.28","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 07:00","2023","01","20","07:00","","2.3","","2.2","","99","","0.0","","30","","15","","11.3","","99.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 08:00","2023","01","20","08:00","","2.8","","2.5","","98","","0.0","","30","","13","","11.3","","99.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 09:00","2023","01","20","09:00","","2.9","","0.4","","84","","0.0","","32","","32","","16.1","","99.59","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 10:00","2023","01","20","10:00","","2.0","","-0.9","","81","","0.0","","32","","30","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 11:00","2023","01","20","11:00","","2.4","","-0.4","","82","","0.0","","31","","26","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 12:00","2023","01","20","12:00","","2.2","","-0.9","","80","","0.0","","32","","28","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 13:00","2023","01","20","13:00","","2.3","","-1.0","","79","","0.0","","32","","22","","16.1","","99.90","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 14:00","2023","01","20","14:00","","2.0","","-1.8","","76","","0.0","","33","","17","","16.1","","99.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 15:00","2023","01","20","15:00","","1.5","","-2.8","","73","","0.0","","31","","26","","16.1","","100.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 16:00","2023","01","20","16:00","","1.3","","-3.1","","73","","0.0","","32","","28","","16.1","","100.23","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 17:00","2023","01","20","17:00","","1.0","","-3.7","","71","","0.0","","33","","21","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 18:00","2023","01","20","18:00","","0.6","","-4.1","","71","","0.0","","31","","21","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 19:00","2023","01","20","19:00","","0.3","","-4.5","","70","","0.0","","31","","21","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 20:00","2023","01","20","20:00","","0.3","","-4.4","","71","","0.0","","31","","22","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 21:00","2023","01","20","21:00","","0.0","","-4.3","","73","","0.0","","31","","30","","16.1","","100.80","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 22:00","2023","01","20","22:00","","-0.1","","-4.2","","74","","0.0","","32","","17","","16.1","","100.85","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-20 23:00","2023","01","20","23:00","","-0.2","","-3.8","","77","","0.0","","31","","21","","16.1","","100.90","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 00:00","2023","01","21","00:00","","-0.4","","-3.6","","79","","0.0","","33","","15","","16.1","","100.94","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 01:00","2023","01","21","01:00","","-0.7","","-3.9","","79","","0.0","","32","","13","","16.1","","100.97","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 02:00","2023","01","21","02:00","","-0.7","","-4.5","","76","","0.0","","36","","13","","16.1","","101.02","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 03:00","2023","01","21","03:00","","-0.5","","-4.8","","73","","0.0","","34","","9","","16.1","","101.07","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 04:00","2023","01","21","04:00","","-0.6","","-4.4","","76","","0.0","","34","","9","","16.1","","101.10","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 05:00","2023","01","21","05:00","","-0.5","","-4.1","","77","","0.0","","29","","13","","16.1","","101.17","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 06:00","2023","01","21","06:00","","-0.5","","-3.9","","78","","0.0","","28","","13","","16.1","","101.24","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 07:00","2023","01","21","07:00","","-0.4","","-5.0","","71","","0.0","","31","","22","","16.1","","101.30","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 08:00","2023","01","21","08:00","","-0.3","","-5.1","","70","","0.0","","31","","17","","16.1","","101.31","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 09:00","2023","01","21","09:00","","-0.2","","-4.7","","72","","0.0","","31","","21","","16.1","","101.39","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 10:00","2023","01","21","10:00","","-0.2","","-4.4","","73","","0.0","","31","","17","","16.1","","101.40","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 11:00","2023","01","21","11:00","","0.1","","-4.6","","71","","0.0","","30","","22","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 12:00","2023","01","21","12:00","","0.2","","-4.3","","72","","0.0","","29","","17","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 13:00","2023","01","21","13:00","","0.3","","-4.5","","70","","0.0","","29","","9","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 14:00","2023","01","21","14:00","","0.6","","-4.5","","69","","0.0","","28","","17","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 15:00","2023","01","21","15:00","","0.8","","-4.3","","69","","0.0","","28","","21","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 16:00","2023","01","21","16:00","","0.6","","-4.8","","67","","0.0","","27","","21","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 17:00","2023","01","21","17:00","","0.6","","-4.1","","71","","0.0","","29","","13","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 18:00","2023","01","21","18:00","","0.8","","-3.8","","71","","0.0","","28","","22","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 19:00","2023","01","21","19:00","","0.9","","-3.3","","74","","0.0","","25","","15","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 20:00","2023","01","21","20:00","","0.8","","-4.1","","70","","0.0","","30","","24","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 21:00","2023","01","21","21:00","","0.6","","-3.9","","72","","0.0","","30","","11","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 22:00","2023","01","21","22:00","","0.9","","-3.0","","75","","0.0","","24","","13","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-21 23:00","2023","01","21","23:00","","1.0","","-3.0","","75","","0.0","","27","","18","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 00:00","2023","01","22","00:00","","1.1","","-4.0","","69","","0.0","","26","","21","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 01:00","2023","01","22","01:00","","1.2","","-3.5","","71","","0.0","","24","","15","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 02:00","2023","01","22","02:00","","1.3","","-3.1","","73","","0.0","","26","","15","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 03:00","2023","01","22","03:00","","1.4","","-3.1","","72","","0.0","","24","","15","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 04:00","2023","01","22","04:00","","1.4","","-2.7","","74","","0.0","","27","","21","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 05:00","2023","01","22","05:00","","1.2","","-2.9","","74","","0.0","","28","","15","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 06:00","2023","01","22","06:00","","1.1","","-2.8","","75","","0.0","","30","","15","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 07:00","2023","01","22","07:00","","1.2","","-3.1","","73","","0.0","","","M","4","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 08:00","2023","01","22","08:00","","0.8","","-2.9","","76","","0.0","","","","0","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 09:00","2023","01","22","09:00","","1.0","","-2.5","","78","","0.0","","","M","4","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 10:00","2023","01","22","10:00","","1.3","","-1.9","","79","","0.0","","13","","5","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 11:00","2023","01","22","11:00","","1.7","","-2.1","","76","","0.0","","15","","11","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 12:00","2023","01","22","12:00","","1.8","","-2.6","","73","","0.0","","16","","11","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 13:00","2023","01","22","13:00","","2.0","","-2.9","","70","","0.0","","14","","5","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 14:00","2023","01","22","14:00","","0.2","","-1.0","","92","","0.0","","12","","9","","2.4","","100.25","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 15:00","2023","01","22","15:00","","0.0","","-0.4","","97","","0.8","","14","","9","","2.8","","100.19","","","","-3","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 16:00","2023","01","22","16:00","","0.0","","-0.6","","96","","0.8","","8","","9","","2.4","","100.20","","","","-3","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 17:00","2023","01","22","17:00","","0.1","","-0.5","","96","","0.5","","8","","5","","2.4","","100.26","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 18:00","2023","01","22","18:00","","0.0","","-0.3","","98","","0.8","","9","","5","","1.6","","100.27","","","","-2","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 19:00","2023","01","22","19:00","","-0.1","","-0.4","","98","","0.5","","6","","9","","4.0","","100.23","","","","-3","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 20:00","2023","01","22","20:00","","0.2","","-0.2","","97","","0.0","","20","","5","","8.1","","100.22","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 21:00","2023","01","22","21:00","","0.4","","-0.9","","91","","0.0","","6","","17","","16.1","","100.19","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 22:00","2023","01","22","22:00","","0.3","","-1.4","","89","","0.0","","4","","22","","16.1","","100.10","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-22 23:00","2023","01","22","23:00","","0.2","","-1.6","","88","","0.0","","6","","17","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 00:00","2023","01","23","00:00","","-0.1","","-1.9","","88","","0.0","","33","","9","","16.1","","99.98","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 01:00","2023","01","23","01:00","","-1.3","","-2.6","","91","","0.0","","35","","13","","16.1","","99.96","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 02:00","2023","01","23","02:00","","-0.9","","-2.7","","88","","0.0","","34","","15","","16.1","","99.96","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 03:00","2023","01","23","03:00","","-1.2","","-3.1","","87","","0.0","","35","","17","","16.1","","99.98","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 04:00","2023","01","23","04:00","","-0.7","","-3.1","","84","","0.0","","35","","15","","16.1","","99.98","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 05:00","2023","01","23","05:00","","-0.6","","-3.3","","82","","0.0","","35","","15","","16.1","","100.03","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 06:00","2023","01","23","06:00","","-0.8","","-3.4","","82","","0.0","","36","","18","","16.1","","100.07","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 07:00","2023","01","23","07:00","","-1.1","","-3.5","","84","","0.0","","35","","18","","16.1","","100.09","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 08:00","2023","01","23","08:00","","-1.0","","-3.5","","83","","0.0","","36","","9","","16.1","","100.17","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 09:00","2023","01","23","09:00","","-1.2","","-3.8","","83","","0.0","","33","","11","","16.1","","100.22","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 10:00","2023","01","23","10:00","","-0.7","","-3.9","","79","","0.0","","34","","21","","16.1","","100.28","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 11:00","2023","01","23","11:00","","-0.2","","-3.7","","77","","0.0","","32","","11","","16.1","","100.30","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 12:00","2023","01","23","12:00","","0.4","","-2.9","","79","","0.0","","28","","15","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 13:00","2023","01","23","13:00","","0.7","","-2.6","","78","","0.0","","31","","22","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 14:00","2023","01","23","14:00","","1.0","","-2.7","","77","","0.0","","29","","18","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 15:00","2023","01","23","15:00","","1.3","","-1.3","","83","","0.0","","20","","17","","16.1","","100.24","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 16:00","2023","01","23","16:00","","2.1","","-3.4","","67","","0.0","","29","","24","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 17:00","2023","01","23","17:00","","2.0","","-2.0","","75","","0.0","","25","","22","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 18:00","2023","01","23","18:00","","1.9","","-1.7","","77","","0.0","","24","","24","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 19:00","2023","01","23","19:00","","1.7","","-1.4","","80","","0.0","","24","","22","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 20:00","2023","01","23","20:00","","1.6","","-2.5","","75","","0.0","","26","","24","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 21:00","2023","01","23","21:00","","1.3","","-2.8","","74","","0.0","","24","","28","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 22:00","2023","01","23","22:00","","1.1","","-3.4","","72","","0.0","","25","","30","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-23 23:00","2023","01","23","23:00","","0.9","","-3.2","","74","","0.0","","25","","30","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 00:00","2023","01","24","00:00","","0.8","","-3.7","","72","","0.0","","24","","28","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 01:00","2023","01","24","01:00","","0.6","","-3.5","","74","","0.0","","25","","35","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 02:00","2023","01","24","02:00","","0.0","","-3.3","","78","","0.0","","25","","34","","16.1","","100.43","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 03:00","2023","01","24","03:00","","-0.3","","-4.0","","76","","0.0","","25","","28","","16.1","","100.48","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 04:00","2023","01","24","04:00","","-0.2","","-3.8","","77","","0.0","","24","","30","","16.1","","100.49","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 05:00","2023","01","24","05:00","","-0.5","","-2.7","","85","","0.0","","24","","28","","16.1","","100.53","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 06:00","2023","01","24","06:00","","0.2","","-2.7","","81","","0.0","","25","","28","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 07:00","2023","01","24","07:00","","0.5","","-2.5","","81","","0.0","","24","","26","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 08:00","2023","01","24","08:00","","0.8","","-1.8","","83","","0.0","","25","","24","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 09:00","2023","01","24","09:00","","0.6","","-1.3","","87","","0.0","","25","","28","","16.1","","100.80","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 10:00","2023","01","24","10:00","","1.2","","-1.1","","85","","0.0","","27","","18","","16.1","","100.88","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 11:00","2023","01","24","11:00","","2.0","","-2.8","","71","","0.0","","27","","32","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 12:00","2023","01","24","12:00","","2.4","","-2.8","","69","","0.0","","29","","26","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 13:00","2023","01","24","13:00","","2.7","","-4.1","","61","","0.0","","29","","34","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 14:00","2023","01","24","14:00","","2.1","","-3.5","","67","","0.0","","31","","21","","16.1","","101.08","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 15:00","2023","01","24","15:00","","2.4","","-4.2","","62","","0.0","","30","","26","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 16:00","2023","01","24","16:00","","2.4","","-4.3","","62","","0.0","","29","","24","","16.1","","101.20","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 17:00","2023","01","24","17:00","","2.5","","-4.3","","61","","0.0","","31","","21","","16.1","","101.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 18:00","2023","01","24","18:00","","2.3","","-4.9","","59","","0.0","","30","","22","","16.1","","101.32","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-01-24 19:00","2023","01","24","19:00","","2.0","","-4.0","","64","","0.0","","25","","21","","16.1","","101.41","","","","","","NA"
