"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 03:00","2023","08","19","03:00","","14.5","","10.3","","76","","0.0","","29","","13","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 04:00","2023","08","19","04:00","","14.9","","10.7","","76","","0.0","","30","","15","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 05:00","2023","08","19","05:00","","15.1","","10.8","","75","","0.0","","32","","18","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 06:00","2023","08","19","06:00","","15.2","","11.1","","76","","0.0","","32","","15","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 07:00","2023","08","19","07:00","","16.2","","11.5","","73","","0.0","","30","","11","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 08:00","2023","08","19","08:00","","15.6","","12.5","","81","","0.0","","19","","13","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 09:00","2023","08","19","09:00","","19.6","","13.2","","66","","0.0","","27","","15","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 10:00","2023","08","19","10:00","","22.5","","10.4","","46","","0.0","","32","","34","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 11:00","2023","08","19","11:00","","23.5","","10.5","","43","","0.0","","30","","34","","16.1","","100.73","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 12:00","2023","08","19","12:00","","23.9","","11.5","","45","","0.0","","31","","24","","16.1","","100.71","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 13:00","2023","08","19","13:00","","20.0","","13.4","","65","","0.0","","19","","18","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 14:00","2023","08","19","14:00","","20.3","","13.4","","64","","0.0","","20","","21","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 15:00","2023","08","19","15:00","","18.7","","12.7","","68","","0.0","","22","","17","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 16:00","2023","08","19","16:00","","19.3","","13.2","","67","","0.0","","21","","21","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 17:00","2023","08","19","17:00","","18.6","","12.9","","69","","0.0","","27","","11","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 18:00","2023","08","19","18:00","","18.0","","12.8","","71","","0.0","","24","","11","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 19:00","2023","08","19","19:00","","15.8","","12.4","","80","","0.0","","23","","11","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 20:00","2023","08","19","20:00","","17.3","","12.6","","74","","0.0","","25","","13","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 21:00","2023","08","19","21:00","","17.0","","12.6","","75","","0.0","","27","","8","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 22:00","2023","08","19","22:00","","15.6","","12.2","","80","","0.0","","25","","13","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-19 23:00","2023","08","19","23:00","","16.3","","13.3","","82","","0.0","","22","","18","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 00:00","2023","08","20","00:00","","14.6","","12.7","","88","","0.0","","23","","15","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 01:00","2023","08","20","01:00","","14.5","","12.9","","90","","0.0","","","M","4","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 02:00","2023","08","20","02:00","","14.1","","12.8","","92","","0.0","","23","","9","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 03:00","2023","08","20","03:00","","14.7","","12.8","","88","","0.0","","27","","5","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 04:00","2023","08","20","04:00","","14.8","","13.2","","90","","0.0","","26","","4","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 05:00","2023","08","20","05:00","","14.4","","13.0","","91","","0.0","","26","","5","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 06:00","2023","08","20","06:00","","14.7","","13.4","","92","","0.0","","","M","4","","12.9","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 07:00","2023","08","20","07:00","","15.8","","14.5","","92","","0.0","","","M","4","","11.3","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 08:00","2023","08","20","08:00","","16.6","","15.1","","91","","0.0","","","M","4","","12.9","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 09:00","2023","08","20","09:00","","17.5","","15.7","","89","","0.0","","27","","8","","14.5","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 10:00","2023","08","20","10:00","","19.6","","16.9","","84","","0.0","","22","","9","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 11:00","2023","08","20","11:00","","20.4","","17.2","","82","","0.0","","23","","8","","14.5","","100.75","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 12:00","2023","08","20","12:00","","22.5","","17.6","","74","","0.0","","19","","13","","16.1","","100.71","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 13:00","2023","08","20","13:00","","24.1","","19.9","","77","","0.0","","17","","21","","16.1","","100.70","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 14:00","2023","08","20","14:00","","24.0","","19.3","","75","","0.0","","17","","18","","16.1","","100.68","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 15:00","2023","08","20","15:00","","20.8","","18.0","","84","","0.0","","25","","9","","16.1","","100.65","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 16:00","2023","08","20","16:00","","20.7","","17.4","","81","","0.0","","20","","5","","16.1","","100.68","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 17:00","2023","08","20","17:00","","20.4","","17.2","","82","","0.0","","24","","8","","16.1","","100.68","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 18:00","2023","08","20","18:00","","20.2","","17.1","","82","","0.0","","26","","9","","16.1","","100.69","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 19:00","2023","08","20","19:00","","18.6","","16.4","","87","","0.0","","26","","9","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 20:00","2023","08","20","20:00","","18.8","","16.5","","87","","0.0","","25","","5","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 21:00","2023","08","20","21:00","","17.7","","16.1","","90","","0.0","","24","","9","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 22:00","2023","08","20","22:00","","16.7","","15.4","","92","","0.0","","23","","5","","14.5","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-20 23:00","2023","08","20","23:00","","17.8","","16.3","","91","","0.0","","20","","8","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 00:00","2023","08","21","00:00","","19.0","","17.4","","90","","0.0","","30","","15","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 01:00","2023","08","21","01:00","","20.7","","19.4","","92","","0.0","","32","","11","","16.1","","100.89","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 02:00","2023","08","21","02:00","","20.0","","17.3","","84","","0.0","","29","","8","","16.1","","100.87","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 03:00","2023","08","21","03:00","","16.7","","16.0","","96","","0.0","","24","","9","","4.8","","100.92","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 04:00","2023","08","21","04:00","","21.9","","18.9","","83","","0.0","","34","","13","","16.1","","100.98","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 05:00","2023","08","21","05:00","","21.5","","18.9","","85","","0.0","","","M","4","","16.1","","101.02","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 06:00","2023","08","21","06:00","","21.8","","19.1","","84","","0.0","","32","","8","","16.1","","101.10","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 07:00","2023","08","21","07:00","","22.3","","19.4","","84","","0.0","","34","","11","","16.1","","101.16","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 08:00","2023","08","21","08:00","","21.2","","18.6","","85","","0.0","","36","","22","","14.5","","101.20","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 09:00","2023","08","21","09:00","","20.9","","17.3","","80","","0.0","","35","","13","","16.1","","101.22","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 10:00","2023","08","21","10:00","","22.6","","16.5","","68","","0.0","","2","","9","","16.1","","101.25","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 11:00","2023","08","21","11:00","","23.4","","14.8","","58","","0.0","","5","","13","","16.1","","101.26","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 12:00","2023","08","21","12:00","","23.5","","15.5","","60","","0.0","","15","","17","","14.5","","101.24","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 13:00","2023","08","21","13:00","","21.8","","15.2","","66","","0.0","","13","","15","","16.1","","101.24","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 14:00","2023","08","21","14:00","","21.7","","14.1","","62","","0.0","","12","","17","","16.1","","101.22","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 15:00","2023","08","21","15:00","","20.6","","15.5","","72","","0.0","","18","","9","","16.1","","101.23","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 16:00","2023","08","21","16:00","","20.0","","15.0","","73","","0.0","","20","","8","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 17:00","2023","08","21","17:00","","19.6","","15.2","","75","","0.0","","21","","5","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 18:00","2023","08","21","18:00","","18.5","","15.1","","80","","0.0","","26","","5","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 19:00","2023","08","21","19:00","","21.4","","10.5","","49","","0.0","","1","","15","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 20:00","2023","08","21","20:00","","21.0","","10.6","","51","","0.0","","35","","18","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 21:00","2023","08","21","21:00","","20.7","","10.6","","52","","0.0","","2","","17","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 22:00","2023","08","21","22:00","","20.4","","11.2","","55","","0.0","","1","","13","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-21 23:00","2023","08","21","23:00","","19.5","","11.0","","58","","0.0","","3","","15","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 00:00","2023","08","22","00:00","","18.9","","10.8","","59","","0.0","","1","","11","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 01:00","2023","08","22","01:00","","18.7","","10.6","","59","","0.0","","36","","15","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 02:00","2023","08","22","02:00","","18.4","","10.3","","59","","0.0","","1","","15","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 03:00","2023","08","22","03:00","","18.2","","10.5","","60","","0.0","","36","","13","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 04:00","2023","08","22","04:00","","17.7","","10.6","","63","","0.0","","1","","17","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 05:00","2023","08","22","05:00","","16.9","","11.0","","68","","0.0","","34","","13","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 06:00","2023","08","22","06:00","","17.5","","11.6","","68","","0.0","","35","","17","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 07:00","2023","08","22","07:00","","18.6","","11.8","","64","","0.0","","36","","17","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 08:00","2023","08","22","08:00","","20.0","","12.2","","60","","0.0","","2","","13","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 09:00","2023","08","22","09:00","","21.0","","11.7","","55","","0.0","","4","","9","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 10:00","2023","08","22","10:00","","21.9","","11.3","","50","","0.0","","5","","8","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 11:00","2023","08","22","11:00","","22.2","","12.5","","54","","0.0","","9","","13","","16.1","","101.55","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 12:00","2023","08","22","12:00","","20.8","","14.4","","66","","0.0","","19","","9","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 13:00","2023","08","22","13:00","","20.8","","14.2","","65","","0.0","","24","","8","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 14:00","2023","08","22","14:00","","21.1","","12.3","","57","","0.0","","19","","11","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 15:00","2023","08","22","15:00","","19.7","","15.3","","75","","0.0","","21","","9","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 16:00","2023","08","22","16:00","","20.2","","15.7","","75","","0.0","","21","","9","","16.1","","101.31","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 17:00","2023","08","22","17:00","","19.9","","15.7","","76","","0.0","","25","","5","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 18:00","2023","08","22","18:00","","19.3","","13.8","","70","","0.0","","26","","9","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 19:00","2023","08","22","19:00","","19.4","","12.2","","63","","0.0","","28","","11","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 20:00","2023","08","22","20:00","","18.9","","11.4","","61","","0.0","","26","","8","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 21:00","2023","08","22","21:00","","19.8","","11.4","","58","","0.0","","28","","8","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 22:00","2023","08","22","22:00","","20.4","","11.2","","55","","0.0","","30","","8","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-22 23:00","2023","08","22","23:00","","20.9","","12.0","","56","","0.0","","29","","5","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 00:00","2023","08","23","00:00","","19.2","","13.3","","68","","0.0","","12","","9","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 01:00","2023","08","23","01:00","","19.5","","12.3","","63","","0.0","","11","","9","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 02:00","2023","08","23","02:00","","18.8","","12.8","","68","","0.0","","11","","8","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 03:00","2023","08","23","03:00","","17.0","","13.1","","77","","0.0","","","M","5","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 04:00","2023","08","23","04:00","","16.4","","13.3","","82","","0.0","","25","","11","","16.1","","101.18","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 05:00","2023","08","23","05:00","","16.4","","14.1","","86","","0.0","","","M","4","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 06:00","2023","08","23","06:00","","16.7","","14.2","","85","","0.0","","16","","5","","16.1","","101.22","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 07:00","2023","08","23","07:00","","17.5","","14.1","","80","","1.0","","30","","11","","16.1","","101.22","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 08:00","2023","08","23","08:00","","17.5","","13.5","","77","","0.5","","","M","5","","16.1","","101.07","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 09:00","2023","08","23","09:00","","16.7","","14.0","","84","","0.2","","","M","5","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 10:00","2023","08","23","10:00","","16.4","","13.8","","84","","0.2","","27","","18","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 11:00","2023","08","23","11:00","","16.8","","12.8","","77","","0.0","","26","","13","","16.1","","101.22","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 12:00","2023","08","23","12:00","","16.6","","13.7","","83","","0.5","","9","","9","","16.1","","100.95","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 13:00","2023","08","23","13:00","","17.8","","14.4","","80","","0.0","","7","","9","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 14:00","2023","08","23","14:00","","17.3","","14.5","","83","","0.0","","7","","13","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 15:00","2023","08","23","15:00","","16.9","","14.1","","83","","0.0","","7","","18","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 16:00","2023","08","23","16:00","","17.4","","14.6","","83","","0.0","","7","","15","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 17:00","2023","08","23","17:00","","17.4","","14.9","","85","","0.0","","7","","15","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 18:00","2023","08","23","18:00","","17.5","","15.0","","85","","0.0","","8","","13","","16.1","","100.63","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 19:00","2023","08","23","19:00","","18.0","","15.7","","86","","0.0","","7","","11","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 20:00","2023","08","23","20:00","","17.2","","15.4","","89","","0.0","","7","","13","","16.1","","100.59","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 21:00","2023","08","23","21:00","","17.6","","15.4","","87","","0.0","","7","","17","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 22:00","2023","08","23","22:00","","17.6","","15.4","","87","","0.0","","7","","17","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-23 23:00","2023","08","23","23:00","","17.5","","15.5","","88","","0.0","","6","","13","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 00:00","2023","08","24","00:00","","18.0","","15.7","","86","","0.0","","7","","15","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 01:00","2023","08","24","01:00","","17.7","","15.5","","87","","0.0","","7","","11","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 02:00","2023","08","24","02:00","","18.1","","15.4","","84","","0.0","","8","","13","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 03:00","2023","08","24","03:00","","18.0","","15.7","","86","","0.0","","8","","11","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 04:00","2023","08","24","04:00","","18.2","","15.6","","84","","0.0","","9","","11","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 05:00","2023","08","24","05:00","","17.3","","15.5","","89","","0.0","","7","","13","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 06:00","2023","08","24","06:00","","18.0","","16.2","","89","","0.2","","7","","13","","16.1","","100.23","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 07:00","2023","08","24","07:00","","18.5","","16.8","","89","","0.0","","8","","11","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 08:00","2023","08","24","08:00","","18.6","","16.6","","88","","0.0","","8","","13","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 09:00","2023","08","24","09:00","","18.0","","16.4","","90","","0.0","","7","","13","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 10:00","2023","08","24","10:00","","19.1","","17.2","","89","","0.0","","8","","13","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 11:00","2023","08","24","11:00","","21.3","","18.0","","81","","0.0","","8","","15","","16.1","","100.19","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 12:00","2023","08","24","12:00","","20.1","","17.2","","83","","0.0","","9","","15","","16.1","","100.23","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 13:00","2023","08","24","13:00","","20.3","","17.4","","83","","0.0","","11","","13","","16.1","","100.21","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 14:00","2023","08","24","14:00","","20.5","","17.7","","84","","0.0","","","M","9","","12.9","","100.23","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 15:00","2023","08","24","15:00","","19.9","","17.2","","84","","0.0","","10","","15","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 16:00","2023","08","24","16:00","","18.5","","16.9","","90","","0.0","","10","","11","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 17:00","2023","08","24","17:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 18:00","2023","08","24","18:00","","19.8","","18.3","","91","","0.0","","11","","11","","14.5","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 19:00","2023","08","24","19:00","","18.8","","18.2","","96","","0.0","","9","","13","","6.4","","100.10","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 20:00","2023","08","24","20:00","","18.5","","18.2","","98","","0.0","","9","","17","","3.2","","100.03","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 21:00","2023","08","24","21:00","","18.8","","18.5","","98","","0.2","","8","","15","","2.8","","99.95","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 22:00","2023","08","24","22:00","","18.8","","18.6","","99","","5.5","","7","","18","","12.9","","99.97","","","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-24 23:00","2023","08","24","23:00","","18.7","","18.5","","99","","1.0","","8","","17","","4.0","","99.92","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-25 00:00","2023","08","25","00:00","","19.2","","19.0","","99","","0.0","","10","","13","","6.4","","99.96","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-25 01:00","2023","08","25","01:00","","19.3","","19.1","","99","","0.0","","9","","15","","8.1","","99.92","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-25 02:00","2023","08","25","02:00","","19.4","","19.1","","98","","0.0","","11","","13","","11.3","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-25 03:00","2023","08","25","03:00","","18.9","","18.7","","99","","0.0","","13","","11","","4.8","","99.82","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-25 04:00","2023","08","25","04:00","","19.6","","19.3","","98","","0.0","","11","","8","","4.0","","99.87","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2023-08-25 05:00","2023","08","25","05:00","","19.7","","19.2","","97","","0.0","","12","","9","","4.0","","99.93","","","","","","Fog"
