"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-18 21:00","2022","03","18","21:00","","8.6","","3.7","","71","","0.0","","6","","30","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-18 22:00","2022","03","18","22:00","","7.6","","3.4","","75","","0.0","","6","","30","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-18 23:00","2022","03","18","23:00","","7.3","","3.3","","76","","0.0","","5","","37","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 00:00","2022","03","19","00:00","","8.0","","3.1","","71","","0.0","","6","","28","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 01:00","2022","03","19","01:00","","4.9","","2.9","","87","","0.0","","7","","17","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 02:00","2022","03","19","02:00","","4.8","","3.0","","88","","0.0","","","M","4","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 03:00","2022","03","19","03:00","","5.0","","3.1","","87","","0.0","","5","","28","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 04:00","2022","03","19","04:00","","4.8","","3.0","","88","","0.0","","6","","35","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 05:00","2022","03","19","05:00","","4.9","","2.9","","87","","0.0","","6","","34","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 06:00","2022","03","19","06:00","","4.8","","3.0","","88","","0.0","","6","","34","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 07:00","2022","03","19","07:00","","4.5","","3.2","","91","","0.0","","8","","21","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 08:00","2022","03","19","08:00","","4.1","","3.5","","96","","2.5","","6","","35","","12.9","","99.55","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 09:00","2022","03","19","09:00","","4.2","","3.8","","97","","1.0","","6","","37","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 10:00","2022","03","19","10:00","","4.1","","3.8","","98","","1.0","","6","","35","","4.0","","99.49","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 11:00","2022","03","19","11:00","","4.4","","4.1","","98","","0.0","","6","","30","","14.5","","99.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 12:00","2022","03","19","12:00","","4.0","","3.7","","98","","0.2","","6","","35","","8.1","","99.37","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 13:00","2022","03","19","13:00","","4.3","","4.0","","98","","0.2","","6","","30","","11.3","","99.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 14:00","2022","03","19","14:00","","5.0","","4.7","","98","","0.0","","7","","26","","11.3","","99.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 15:00","2022","03","19","15:00","","5.8","","5.2","","96","","0.0","","6","","26","","11.3","","99.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 16:00","2022","03","19","16:00","","4.9","","4.6","","98","","0.8","","7","","24","","3.6","","99.19","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 17:00","2022","03","19","17:00","","4.4","","4.1","","98","","0.0","","6","","15","","11.3","","99.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 18:00","2022","03","19","18:00","","5.3","","5.0","","98","","0.2","","20","","8","","14.5","","99.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 19:00","2022","03","19","19:00","","5.2","","4.8","","97","","0.2","","27","","15","","16.1","","99.34","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 20:00","2022","03","19","20:00","","5.7","","5.0","","95","","0.2","","24","","18","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 21:00","2022","03","19","21:00","","5.6","","5.0","","96","","0.0","","24","","18","","12.9","","99.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 22:00","2022","03","19","22:00","","6.6","","4.4","","86","","0.0","","25","","28","","16.1","","99.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-19 23:00","2022","03","19","23:00","","5.2","","2.9","","85","","0.0","","26","","32","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 00:00","2022","03","20","00:00","","4.5","","2.9","","89","","0.0","","27","","24","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 01:00","2022","03","20","01:00","","4.4","","2.5","","88","","0.0","","27","","22","","16.1","","99.74","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 02:00","2022","03","20","02:00","","4.8","","2.3","","84","","0.0","","28","","26","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 03:00","2022","03","20","03:00","","4.3","","1.9","","85","","0.0","","26","","30","","16.1","","99.82","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 04:00","2022","03","20","04:00","","3.8","","2.0","","88","","0.2","","27","","21","","16.1","","99.87","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 05:00","2022","03","20","05:00","","3.8","","1.4","","84","","0.0","","27","","30","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 06:00","2022","03","20","06:00","","2.9","","1.4","","90","","0.2","","28","","26","","16.1","","99.99","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 07:00","2022","03","20","07:00","","3.1","","1.5","","89","","0.0","","27","","21","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 08:00","2022","03","20","08:00","","3.8","","1.4","","84","","0.0","","30","","26","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 09:00","2022","03","20","09:00","","4.4","","1.2","","79","","0.0","","30","","26","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 10:00","2022","03","20","10:00","","4.8","","1.2","","78","","0.0","","31","","30","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 11:00","2022","03","20","11:00","","6.3","","1.9","","73","","0.0","","31","","34","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 12:00","2022","03","20","12:00","","8.8","","1.9","","62","","0.0","","31","","35","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 13:00","2022","03","20","13:00","","10.7","","-2.4","","40","","0.0","","34","","18","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 14:00","2022","03","20","14:00","","11.6","","-3.8","","34","","0.0","","31","","35","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 15:00","2022","03","20","15:00","","12.0","","-7.0","","26","","0.0","","31","","39","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 16:00","2022","03","20","16:00","","11.9","","-6.9","","26","","0.0","","34","","30","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 17:00","2022","03","20","17:00","","11.8","","-4.5","","32","","0.0","","34","","21","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 18:00","2022","03","20","18:00","","10.9","","-4.0","","35","","0.0","","31","","28","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 19:00","2022","03","20","19:00","","9.1","","-3.6","","41","","0.0","","30","","30","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 20:00","2022","03","20","20:00","","7.7","","-2.9","","47","","0.0","","30","","26","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 21:00","2022","03","20","21:00","","5.6","","-2.3","","57","","0.0","","27","","13","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 22:00","2022","03","20","22:00","","5.7","","-2.3","","56","","0.0","","31","","21","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-20 23:00","2022","03","20","23:00","","4.0","","-1.4","","68","","0.0","","27","","11","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 00:00","2022","03","21","00:00","","3.3","","-1.9","","69","","0.0","","29","","17","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 01:00","2022","03","21","01:00","","3.4","","-1.9","","68","","0.0","","31","","13","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 02:00","2022","03","21","02:00","","2.3","","-1.5","","76","","0.0","","28","","13","","","M","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 03:00","2022","03","21","03:00","","2.8","","-2.1","","70","","0.0","","30","","21","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 04:00","2022","03","21","04:00","","3.4","","-2.9","","64","","0.0","","31","","22","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 05:00","2022","03","21","05:00","","3.0","","-3.1","","64","","0.0","","32","","13","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 06:00","2022","03","21","06:00","","3.3","","-2.9","","64","","0.0","","32","","18","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 07:00","2022","03","21","07:00","","3.0","","-2.2","","69","","0.0","","31","","15","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 08:00","2022","03","21","08:00","","5.4","","-2.2","","58","","0.0","","30","","9","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 09:00","2022","03","21","09:00","","7.9","","-1.3","","52","","0.0","","31","","26","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 10:00","2022","03","21","10:00","","9.1","","-1.2","","48","","0.0","","26","","18","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 11:00","2022","03","21","11:00","","6.8","","1.8","","70","","0.0","","19","","17","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 12:00","2022","03","21","12:00","","12.7","","-2.0","","36","","0.0","","31","","37","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 13:00","2022","03","21","13:00","","13.3","","-2.3","","34","","0.0","","29","","41","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 14:00","2022","03","21","14:00","","13.9","","-0.4","","37","","0.0","","31","","28","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 15:00","2022","03","21","15:00","","12.3","","0.1","","43","","0.0","","32","","22","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 16:00","2022","03","21","16:00","","11.2","","-1.7","","40","","0.0","","33","","17","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 17:00","2022","03","21","17:00","","10.2","","-3.0","","39","","0.0","","31","","9","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 18:00","2022","03","21","18:00","","9.3","","-3.0","","42","","0.0","","34","","21","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 19:00","2022","03","21","19:00","","7.1","","-5.1","","42","","0.0","","35","","22","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 20:00","2022","03","21","20:00","","5.8","","-8.2","","36","","0.0","","34","","26","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 21:00","2022","03","21","21:00","","4.8","","-8.4","","38","","0.0","","33","","24","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 22:00","2022","03","21","22:00","","4.1","","-8.1","","41","","0.0","","32","","21","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-21 23:00","2022","03","21","23:00","","3.6","","-8.3","","42","","0.0","","33","","13","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 00:00","2022","03","22","00:00","","3.3","","-7.9","","44","","0.0","","33","","15","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 01:00","2022","03","22","01:00","","2.3","","-7.6","","48","","0.0","","33","","11","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 02:00","2022","03","22","02:00","","2.0","","-8.2","","47","","0.0","","34","","9","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 03:00","2022","03","22","03:00","","1.8","","-8.0","","48","","0.0","","32","","18","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 04:00","2022","03","22","04:00","","2.3","","-9.1","","43","","0.0","","2","","17","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 05:00","2022","03","22","05:00","","1.8","","-9.1","","44","","0.0","","3","","26","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 06:00","2022","03","22","06:00","","0.3","","-8.7","","51","","0.0","","5","","24","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 07:00","2022","03","22","07:00","","0.9","","-8.1","","51","","0.0","","5","","21","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 08:00","2022","03","22","08:00","","2.0","","-9.3","","43","","0.0","","7","","13","","16.1","","101.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 09:00","2022","03","22","09:00","","2.7","","-11.5","","35","","0.0","","8","","18","","16.1","","101.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 10:00","2022","03","22","10:00","","3.1","","-11.4","","34","","0.0","","9","","17","","16.1","","101.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 11:00","2022","03","22","11:00","","3.3","","-11.9","","32","","0.0","","8","","18","","16.1","","101.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 12:00","2022","03","22","12:00","","3.5","","-11.7","","32","","0.0","","9","","17","","16.1","","101.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 13:00","2022","03","22","13:00","","4.0","","-11.9","","30","","0.0","","10","","18","","16.1","","101.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 14:00","2022","03","22","14:00","","3.8","","-14.0","","26","","0.0","","12","","18","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 15:00","2022","03","22","15:00","","3.5","","-9.0","","40","","0.0","","12","","15","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 16:00","2022","03","22","16:00","","3.3","","-9.0","","40","","0.0","","18","","9","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 17:00","2022","03","22","17:00","","3.2","","-9.0","","41","","0.0","","","","0","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 18:00","2022","03","22","18:00","","2.7","","-9.1","","42","","0.0","","6","","18","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 19:00","2022","03","22","19:00","","2.6","","-8.7","","43","","0.0","","6","","17","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 20:00","2022","03","22","20:00","","3.5","","-10.6","","35","","0.0","","5","","34","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 21:00","2022","03","22","21:00","","3.3","","-9.3","","39","","0.0","","5","","28","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 22:00","2022","03","22","22:00","","3.1","","-7.2","","47","","0.0","","5","","34","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-22 23:00","2022","03","22","23:00","","3.7","","-7.4","","44","","0.0","","5","","34","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 00:00","2022","03","23","00:00","","2.9","","-2.9","","66","","0.0","","6","","28","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 01:00","2022","03","23","01:00","","2.8","","-1.8","","72","","0.0","","6","","34","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 02:00","2022","03","23","02:00","","2.9","","-1.6","","72","","0.0","","6","","30","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 03:00","2022","03","23","03:00","","3.1","","-1.3","","73","","0.0","","7","","26","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 04:00","2022","03","23","04:00","","3.4","","-2.9","","64","","0.0","","7","","34","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 05:00","2022","03","23","05:00","","3.6","","-3.4","","60","","0.0","","7","","39","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 06:00","2022","03","23","06:00","","3.0","","-1.4","","73","","0.0","","6","","48","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 07:00","2022","03","23","07:00","","2.4","","-0.7","","80","","0.0","","6","","48","","16.1","","101.06","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 08:00","2022","03","23","08:00","","2.5","","-1.6","","75","","0.2","","7","","43","","16.1","","101.09","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 09:00","2022","03","23","09:00","","2.3","","-1.0","","79","","0.0","","7","","45","","16.1","","101.04","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 10:00","2022","03","23","10:00","","2.2","","-0.9","","80","","0.0","","6","","59","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 11:00","2022","03","23","11:00","","3.0","","-0.9","","76","","0.0","","6","","59","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 12:00","2022","03","23","12:00","","2.8","","-2.1","","70","","0.0","","7","","54","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 13:00","2022","03","23","13:00","","3.0","","-2.0","","70","","0.0","","7","","54","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 14:00","2022","03","23","14:00","","2.7","","-1.5","","74","","0.2","","7","","58","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 15:00","2022","03","23","15:00","","2.5","","-1.5","","75","","0.0","","7","","54","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 16:00","2022","03","23","16:00","","1.5","","0.0","","90","","1.0","","7","","59","","8.1","","100.25","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 17:00","2022","03","23","17:00","","1.7","","1.0","","95","","1.5","","6","","58","","3.6","","100.14","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 18:00","2022","03","23","18:00","","2.1","","1.2","","94","","2.0","","7","","63","","4.0","","99.96","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 19:00","2022","03","23","19:00","","2.5","","1.5","","93","","0.2","","7","","58","","16.1","","99.91","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 20:00","2022","03","23","20:00","","2.8","","1.5","","91","","2.0","","6","","55","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 21:00","2022","03","23","21:00","","2.8","","1.9","","94","","3.2","","6","","55","","6.4","","99.76","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 22:00","2022","03","23","22:00","","3.0","","2.1","","94","","7.8","","7","","48","","4.8","","99.87","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-23 23:00","2022","03","23","23:00","","3.0","","2.1","","94","","1.8","","6","","50","","16.1","","99.75","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 00:00","2022","03","24","00:00","","3.3","","2.3","","93","","0.0","","6","","45","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 01:00","2022","03","24","01:00","","3.4","","2.7","","95","","0.0","","6","","39","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 02:00","2022","03","24","02:00","","3.8","","3.2","","96","","0.0","","6","","35","","16.1","","99.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 03:00","2022","03","24","03:00","","4.1","","3.4","","95","","0.0","","6","","32","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 04:00","2022","03","24","04:00","","4.4","","3.5","","94","","0.0","","7","","17","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 05:00","2022","03","24","05:00","","4.6","","3.9","","95","","0.0","","11","","11","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 06:00","2022","03","24","06:00","","4.1","","3.7","","97","","0.0","","10","","5","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 07:00","2022","03","24","07:00","","4.9","","4.3","","96","","0.0","","","M","5","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 08:00","2022","03","24","08:00","","5.6","","4.9","","95","","0.0","","15","","5","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 09:00","2022","03","24","09:00","","5.2","","4.0","","92","","0.0","","24","","5","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 10:00","2022","03","24","10:00","","6.6","","4.4","","86","","0.0","","20","","21","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 11:00","2022","03","24","11:00","","6.6","","4.3","","85","","0.0","","19","","18","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 12:00","2022","03","24","12:00","","7.6","","4.4","","80","","0.0","","20","","21","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 13:00","2022","03","24","13:00","","7.1","","4.3","","82","","0.0","","23","","11","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 14:00","2022","03","24","14:00","","7.6","","4.2","","79","","0.0","","23","","15","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 15:00","2022","03","24","15:00","","7.2","","4.0","","80","","0.0","","22","","9","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 16:00","2022","03","24","16:00","","6.9","","3.8","","81","","0.0","","22","","11","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 17:00","2022","03","24","17:00","","6.7","","3.9","","82","","0.0","","23","","9","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 18:00","2022","03","24","18:00","","6.8","","4.1","","83","","0.0","","27","","21","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 19:00","2022","03","24","19:00","","6.5","","3.7","","82","","0.0","","25","","15","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 20:00","2022","03","24","20:00","","5.5","","3.5","","87","","0.0","","22","","11","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 21:00","2022","03","24","21:00","","5.2","","3.2","","87","","0.0","","27","","11","","16.1","","99.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-24 22:00","2022","03","24","22:00","","5.0","","3.3","","89","","0.0","","27","","15","","16.1","","99.60","","","","","","NA"
