"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 06:00","2025","06","19","06:00","","18.5","","17.7","","95","","0.0","","18","","15","","16.1","","99.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 07:00","2025","06","19","07:00","","18.6","","17.6","","94","","0.0","","18","","13","","16.1","","99.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 08:00","2025","06","19","08:00","","19.0","","17.5","","91","","0.0","","19","","24","","16.1","","99.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 09:00","2025","06","19","09:00","","19.1","","17.6","","91","","0.0","","20","","30","","16.1","","99.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 10:00","2025","06","19","10:00","","19.2","","17.7","","91","","0.0","","20","","24","","16.1","","99.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 11:00","2025","06","19","11:00","","20.4","","17.8","","85","","0.0","","21","","28","","16.1","","99.28","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 12:00","2025","06","19","12:00","","21.6","","18.3","","81","","0.0","","21","","30","","16.1","","99.21","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 13:00","2025","06","19","13:00","","19.4","","17.5","","89","","0.0","","21","","30","","14.5","","99.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 14:00","2025","06","19","14:00","","23.3","","17.8","","71","","0.2","","26","","32","","16.1","","99.15","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 15:00","2025","06","19","15:00","","21.6","","15.0","","66","","0.0","","30","","32","","16.1","","99.24","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 16:00","2025","06","19","16:00","","20.8","","14.7","","68","","0.0","","32","","41","","16.1","","99.32","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 17:00","2025","06","19","17:00","","20.0","","14.6","","71","","0.0","","31","","30","","16.1","","99.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 18:00","2025","06","19","18:00","","19.3","","14.0","","71","","0.0","","31","","41","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 19:00","2025","06","19","19:00","","19.1","","14.4","","74","","0.0","","31","","35","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 20:00","2025","06","19","20:00","","19.0","","13.5","","70","","0.0","","31","","22","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 21:00","2025","06","19","21:00","","18.5","","13.4","","72","","0.0","","30","","32","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 22:00","2025","06","19","22:00","","18.3","","13.9","","75","","0.0","","30","","22","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-19 23:00","2025","06","19","23:00","","18.1","","13.7","","75","","0.0","","28","","21","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 00:00","2025","06","20","00:00","","16.1","","13.1","","82","","0.0","","26","","13","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 01:00","2025","06","20","01:00","","14.4","","12.8","","90","","0.0","","25","","13","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 02:00","2025","06","20","02:00","","16.7","","14.2","","85","","0.0","","29","","15","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 03:00","2025","06","20","03:00","","14.4","","13.5","","94","","0.0","","26","","11","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 04:00","2025","06","20","04:00","","14.0","","13.4","","96","","0.0","","26","","8","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 05:00","2025","06","20","05:00","","13.0","","12.9","","99","","0.0","","24","","9","","9.7","","100.29","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 06:00","2025","06","20","06:00","","13.9","","13.8","","99","","0.0","","22","","8","","8.1","","100.37","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 07:00","2025","06","20","07:00","","16.2","","14.9","","92","","0.0","","23","","9","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 08:00","2025","06","20","08:00","","20.2","","15.3","","73","","0.0","","31","","13","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 09:00","2025","06","20","09:00","","20.8","","15.3","","70","","0.0","","27","","18","","16.1","","100.48","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 10:00","2025","06","20","10:00","","18.9","","15.3","","79","","0.0","","18","","15","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 11:00","2025","06","20","11:00","","18.6","","15.7","","83","","0.0","","17","","15","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 12:00","2025","06","20","12:00","","19.3","","16.7","","85","","0.0","","17","","17","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 13:00","2025","06","20","13:00","","20.7","","17.1","","80","","0.0","","18","","13","","16.1","","100.41","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 14:00","2025","06","20","14:00","","20.9","","16.7","","77","","0.0","","18","","9","","16.1","","100.42","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 15:00","2025","06","20","15:00","","20.9","","16.5","","76","","0.0","","19","","9","","16.1","","100.41","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 16:00","2025","06","20","16:00","","22.7","","16.7","","68","","0.0","","","M","5","","16.1","","100.38","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 17:00","2025","06","20","17:00","","22.5","","15.3","","63","","0.0","","24","","30","","16.1","","100.39","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 18:00","2025","06","20","18:00","","20.4","","14.8","","70","","0.0","","25","","18","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 19:00","2025","06","20","19:00","","21.7","","15.3","","66","","0.0","","26","","22","","16.1","","100.48","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 20:00","2025","06","20","20:00","","19.9","","14.8","","72","","0.0","","25","","15","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 21:00","2025","06","20","21:00","","20.7","","16.0","","74","","0.0","","27","","11","","16.1","","100.59","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 22:00","2025","06","20","22:00","","17.8","","15.1","","84","","0.0","","22","","9","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-20 23:00","2025","06","20","23:00","","16.3","","14.9","","91","","0.0","","26","","5","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 00:00","2025","06","21","00:00","","16.5","","15.4","","93","","0.0","","24","","8","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 01:00","2025","06","21","01:00","","16.5","","15.5","","94","","0.0","","23","","5","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 02:00","2025","06","21","02:00","","17.3","","16.0","","92","","0.0","","","","0","","12.9","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 03:00","2025","06","21","03:00","","17.5","","16.4","","93","","0.0","","7","","4","","12.9","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 04:00","2025","06","21","04:00","","17.1","","16.3","","95","","0.0","","9","","8","","9.7","","100.76","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 05:00","2025","06","21","05:00","","16.6","","15.8","","95","","0.0","","6","","8","","12.9","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 06:00","2025","06","21","06:00","","16.3","","15.7","","96","","0.0","","8","","17","","6.4","","100.83","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 07:00","2025","06","21","07:00","","16.7","","16.2","","97","","0.0","","8","","17","","4.8","","100.85","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 08:00","2025","06","21","08:00","","17.5","","16.5","","94","","0.0","","8","","15","","8.1","","100.82","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 09:00","2025","06","21","09:00","","18.5","","16.8","","90","","0.0","","7","","11","","14.5","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 10:00","2025","06","21","10:00","","19.1","","17.2","","89","","0.0","","7","","11","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 11:00","2025","06","21","11:00","","19.4","","17.1","","86","","0.0","","8","","18","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 12:00","2025","06","21","12:00","","20.1","","17.5","","85","","0.0","","8","","9","","16.1","","100.84","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 13:00","2025","06","21","13:00","","18.9","","17.2","","90","","0.0","","10","","11","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 14:00","2025","06","21","14:00","","18.4","","16.8","","90","","0.0","","","M","8","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 15:00","2025","06","21","15:00","","19.1","","16.9","","87","","0.0","","","M","4","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 16:00","2025","06","21","16:00","","21.7","","18.2","","80","","0.0","","","M","4","","16.1","","100.49","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 17:00","2025","06","21","17:00","","18.1","","16.1","","88","","0.0","","8","","15","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 18:00","2025","06","21","18:00","","21.5","","17.3","","77","","0.0","","","M","8","","16.1","","100.28","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 19:00","2025","06","21","19:00","","21.4","","17.9","","80","","0.0","","24","","5","","16.1","","100.27","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 20:00","2025","06","21","20:00","","20.7","","17.2","","80","","0.0","","","","0","","16.1","","100.27","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 21:00","2025","06","21","21:00","","21.7","","17.4","","76","","0.0","","20","","9","","16.1","","100.27","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 22:00","2025","06","21","22:00","","20.2","","16.9","","81","","0.0","","24","","11","","16.1","","100.24","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-21 23:00","2025","06","21","23:00","","20.0","","16.9","","82","","0.0","","24","","17","","16.1","","100.20","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 00:00","2025","06","22","00:00","","17.8","","15.8","","88","","0.0","","26","","11","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 01:00","2025","06","22","01:00","","18.9","","16.4","","85","","0.0","","22","","8","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 02:00","2025","06","22","02:00","","18.9","","16.3","","84","","0.0","","","M","4","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 03:00","2025","06","22","03:00","","17.5","","15.6","","89","","0.0","","30","","8","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 04:00","2025","06","22","04:00","","19.4","","16.7","","84","","0.0","","25","","13","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 05:00","2025","06","22","05:00","","18.7","","16.7","","88","","0.0","","24","","13","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 06:00","2025","06","22","06:00","","18.9","","17.2","","90","","0.0","","25","","15","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 07:00","2025","06","22","07:00","","21.6","","19.2","","86","","0.0","","23","","13","","16.1","","100.46","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 08:00","2025","06","22","08:00","","25.9","","22.5","","81","","0.0","","26","","24","","16.1","","100.47","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 09:00","2025","06","22","09:00","","29.3","","23.9","","72","","0.0","","27","","35","","16.1","","100.44","","40","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 10:00","2025","06","22","10:00","","32.2","","24.9","","65","","0.0","","29","","24","","16.1","","100.48","","44","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 11:00","2025","06","22","11:00","","33.0","","25.3","","63","","0.0","","28","","22","","16.1","","100.55","","46","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 12:00","2025","06","22","12:00","","27.6","","22.8","","75","","0.0","","20","","13","","16.1","","100.58","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 13:00","2025","06","22","13:00","","26.0","","21.4","","75","","0.0","","19","","17","","16.1","","100.59","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 14:00","2025","06","22","14:00","","25.0","","21.5","","80","","0.0","","22","","9","","16.1","","100.60","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 15:00","2025","06","22","15:00","","26.1","","22.0","","78","","0.0","","19","","21","","16.1","","100.54","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 16:00","2025","06","22","16:00","","26.4","","23.0","","81","","0.0","","18","","13","","16.1","","100.56","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 17:00","2025","06","22","17:00","","26.7","","22.0","","75","","0.0","","","M","4","","16.1","","100.56","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 18:00","2025","06","22","18:00","","25.7","","21.3","","77","","0.0","","19","","5","","16.1","","100.54","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 19:00","2025","06","22","19:00","","24.0","","21.1","","84","","0.0","","","M","4","","16.1","","100.57","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 20:00","2025","06","22","20:00","","21.9","","19.5","","86","","0.0","","22","","9","","16.1","","100.59","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 21:00","2025","06","22","21:00","","20.2","","18.4","","89","","0.0","","24","","13","","16.1","","100.67","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 22:00","2025","06","22","22:00","","20.3","","18.6","","90","","0.0","","25","","9","","16.1","","100.70","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-22 23:00","2025","06","22","23:00","","21.1","","19.4","","90","","0.0","","","M","4","","16.1","","100.72","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 00:00","2025","06","23","00:00","","21.1","","19.9","","93","","0.0","","27","","8","","16.1","","100.69","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 01:00","2025","06","23","01:00","","21.8","","20.3","","91","","0.0","","25","","9","","16.1","","100.67","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 02:00","2025","06","23","02:00","","20.2","","19.4","","95","","0.0","","26","","8","","16.1","","100.71","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 03:00","2025","06","23","03:00","","19.6","","18.9","","96","","0.0","","","","0","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 04:00","2025","06","23","04:00","","19.1","","18.5","","96","","0.0","","","M","4","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 05:00","2025","06","23","05:00","","19.6","","18.6","","94","","0.0","","25","","4","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 06:00","2025","06","23","06:00","","20.3","","19.2","","93","","0.0","","27","","8","","16.1","","100.90","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 07:00","2025","06","23","07:00","","20.6","","19.1","","91","","0.0","","","M","4","","16.1","","100.94","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 08:00","2025","06","23","08:00","","21.4","","19.5","","89","","0.0","","25","","8","","16.1","","100.93","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 09:00","2025","06","23","09:00","","22.9","","20.5","","86","","0.0","","25","","8","","16.1","","100.90","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 10:00","2025","06","23","10:00","","23.5","","20.3","","82","","0.0","","26","","5","","16.1","","100.90","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 11:00","2025","06","23","11:00","","24.6","","20.6","","78","","0.0","","20","","26","","16.1","","100.87","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 12:00","2025","06","23","12:00","","25.3","","20.8","","76","","0.0","","20","","26","","16.1","","100.83","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 13:00","2025","06","23","13:00","","24.9","","20.0","","74","","0.0","","20","","21","","16.1","","100.77","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 14:00","2025","06","23","14:00","","25.9","","19.8","","69","","0.0","","21","","26","","16.1","","100.72","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 15:00","2025","06","23","15:00","","24.9","","18.1","","65","","0.0","","21","","26","","16.1","","100.68","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 16:00","2025","06","23","16:00","","24.6","","17.1","","63","","0.0","","21","","26","","16.1","","100.64","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 17:00","2025","06","23","17:00","","25.5","","19.1","","67","","0.0","","20","","18","","16.1","","100.60","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 18:00","2025","06","23","18:00","","21.4","","16.9","","75","","0.0","","22","","22","","16.1","","100.62","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 19:00","2025","06","23","19:00","","20.9","","16.9","","78","","0.0","","23","","17","","16.1","","100.67","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 20:00","2025","06","23","20:00","","18.4","","15.9","","85","","0.0","","24","","9","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 21:00","2025","06","23","21:00","","19.8","","16.3","","80","","0.0","","24","","11","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 22:00","2025","06","23","22:00","","20.0","","17.1","","83","","0.0","","26","","9","","16.1","","100.84","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-23 23:00","2025","06","23","23:00","","20.7","","17.9","","84","","0.0","","25","","9","","16.1","","100.83","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 00:00","2025","06","24","00:00","","19.2","","17.4","","89","","0.0","","23","","9","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 01:00","2025","06","24","01:00","","20.4","","18.4","","88","","0.0","","25","","9","","16.1","","100.85","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 02:00","2025","06","24","02:00","","18.6","","17.0","","90","","0.0","","23","","9","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 03:00","2025","06","24","03:00","","18.3","","16.8","","91","","0.0","","23","","5","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 04:00","2025","06","24","04:00","","18.2","","16.7","","91","","0.0","","","M","4","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 05:00","2025","06","24","05:00","","19.3","","17.6","","90","","0.0","","24","","4","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 06:00","2025","06","24","06:00","","19.6","","17.9","","90","","0.0","","25","","8","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 07:00","2025","06","24","07:00","","19.9","","17.4","","85","","0.0","","22","","8","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 08:00","2025","06","24","08:00","","21.7","","18.6","","82","","0.0","","24","","5","","16.1","","101.00","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 09:00","2025","06","24","09:00","","22.9","","20.0","","84","","0.0","","25","","5","","16.1","","100.98","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 10:00","2025","06","24","10:00","","23.8","","20.3","","80","","0.0","","23","","5","","16.1","","100.97","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 11:00","2025","06","24","11:00","","24.5","","20.6","","78","","0.0","","21","","15","","16.1","","100.96","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 12:00","2025","06","24","12:00","","26.0","","20.6","","72","","0.0","","","M","9","","16.1","","100.93","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 13:00","2025","06","24","13:00","","24.9","","19.0","","69","","0.0","","20","","11","","16.1","","100.91","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 14:00","2025","06","24","14:00","","33.7","","21.0","","47","","0.0","","25","","24","","16.1","","100.84","","42","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 15:00","2025","06","24","15:00","","33.9","","21.6","","48","","0.0","","26","","24","","16.1","","100.83","","43","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 16:00","2025","06","24","16:00","","34.4","","21.8","","47","","0.0","","26","","28","","16.1","","100.81","","44","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 17:00","2025","06","24","17:00","","33.5","","21.5","","49","","0.0","","29","","26","","16.1","","100.80","","42","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 18:00","2025","06","24","18:00","","33.7","","20.6","","46","","0.0","","32","","22","","16.1","","100.82","","42","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 19:00","2025","06","24","19:00","","32.0","","19.2","","46","","0.0","","29","","22","","16.1","","100.87","","39","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 20:00","2025","06","24","20:00","","30.5","","20.1","","53","","0.0","","29","","15","","16.1","","100.91","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 21:00","2025","06","24","21:00","","29.6","","20.8","","59","","0.0","","31","","13","","16.1","","100.97","","38","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 22:00","2025","06","24","22:00","","28.5","","20.7","","62","","0.0","","33","","9","","16.1","","100.97","","37","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-24 23:00","2025","06","24","23:00","","27.6","","20.6","","65","","0.0","","32","","9","","16.1","","100.97","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 00:00","2025","06","25","00:00","","27.1","","20.2","","65","","0.0","","31","","11","","16.1","","100.96","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 01:00","2025","06","25","01:00","","26.9","","19.9","","65","","0.0","","32","","8","","16.1","","100.98","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 02:00","2025","06","25","02:00","","26.1","","19.4","","66","","0.0","","31","","9","","16.1","","100.99","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 03:00","2025","06","25","03:00","","22.1","","17.8","","76","","0.0","","29","","5","","16.1","","100.95","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 04:00","2025","06","25","04:00","","25.5","","19.1","","67","","0.0","","32","","9","","16.1","","100.98","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 05:00","2025","06","25","05:00","","17.5","","16.5","","94","","0.0","","22","","5","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 06:00","2025","06","25","06:00","","20.2","","18.3","","88","","0.0","","18","","5","","16.1","","101.07","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-06-25 07:00","2025","06","25","07:00","","24.1","","17.8","","67","","0.0","","","M","5","","16.1","","101.08","","30","","","","NA"
