"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 06:00","2018","05","19","06:00","","9.1","","8.0","","93","","1.2","","7","","30","","14.5","","100.95","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 07:00","2018","05","19","07:00","","10.0","","9.2","","95","","1.5","","7","","26","","8.1","","100.90","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 08:00","2018","05","19","08:00","","10.4","","10.0","","97","","3.2","","7","","24","","16.1","","100.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 09:00","2018","05","19","09:00","","9.3","","8.9","","97","","0.5","","6","","30","","16.1","","100.79","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 10:00","2018","05","19","10:00","","9.2","","8.8","","97","","0.0","","7","","32","","16.1","","100.73","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 11:00","2018","05","19","11:00","","9.5","","9.1","","97","","0.0","","7","","28","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 12:00","2018","05","19","12:00","","9.5","","9.1","","97","","0.0","","7","","28","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 13:00","2018","05","19","13:00","","9.5","","9.1","","97","","1.0","","8","","26","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 14:00","2018","05","19","14:00","","10.0","","9.6","","97","","0.0","","7","","22","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 15:00","2018","05","19","15:00","","10.7","","10.1","","96","","0.0","","8","","22","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 16:00","2018","05","19","16:00","","11.6","","10.4","","92","","0.0","","8","","24","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 17:00","2018","05","19","17:00","","10.8","","9.5","","92","","0.0","","9","","21","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 18:00","2018","05","19","18:00","","10.6","","9.8","","95","","0.0","","8","","21","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 19:00","2018","05","19","19:00","","10.7","","9.8","","94","","0.0","","9","","17","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 20:00","2018","05","19","20:00","","11.1","","10.2","","94","","0.0","","9","","13","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 21:00","2018","05","19","21:00","","10.8","","10.0","","95","","0.0","","8","","15","","8.1","","100.12","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 22:00","2018","05","19","22:00","","10.7","","10.3","","97","","0.0","","8","","9","","3.2","","100.11","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-19 23:00","2018","05","19","23:00","","8.9","","8.5","","97","","0.0","","25","","11","","0.6","","100.10","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 00:00","2018","05","20","00:00","","8.7","","8.4","","98","","0.2","","22","","5","","4.8","","100.08","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 01:00","2018","05","20","01:00","","8.6","","8.3","","98","","0.2","","23","","11","","12.9","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 02:00","2018","05","20","02:00","","9.6","","9.3","","98","","0.0","","25","","9","","12.9","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 03:00","2018","05","20","03:00","","16.0","","14.7","","92","","0.0","","30","","22","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 04:00","2018","05","20","04:00","","15.2","","12.7","","85","","0.0","","32","","18","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 05:00","2018","05","20","05:00","","14.6","","12.3","","86","","0.0","","31","","22","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 06:00","2018","05","20","06:00","","14.5","","12.2","","86","","0.0","","30","","13","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 07:00","2018","05","20","07:00","","14.7","","12.4","","86","","0.0","","30","","15","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 08:00","2018","05","20","08:00","","15.2","","12.1","","82","","0.0","","32","","8","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 09:00","2018","05","20","09:00","","16.1","","12.3","","78","","0.0","","33","","9","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 10:00","2018","05","20","10:00","","17.4","","12.0","","70","","0.0","","34","","9","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 11:00","2018","05","20","11:00","","18.0","","12.0","","68","","0.0","","33","","13","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 12:00","2018","05","20","12:00","","18.6","","10.6","","59","","0.0","","2","","15","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 13:00","2018","05","20","13:00","","19.0","","10.1","","56","","0.0","","30","","17","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 14:00","2018","05","20","14:00","","20.2","","7.6","","44","","0.0","","32","","17","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 15:00","2018","05","20","15:00","","15.6","","11.5","","76","","0.0","","18","","17","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 16:00","2018","05","20","16:00","","14.4","","10.6","","78","","0.0","","22","","11","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 17:00","2018","05","20","17:00","","17.3","","11.4","","68","","0.0","","15","","9","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 18:00","2018","05","20","18:00","","17.0","","10.9","","67","","0.0","","15","","5","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 19:00","2018","05","20","19:00","","18.0","","7.5","","50","","0.0","","32","","9","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 20:00","2018","05","20","20:00","","16.0","","5.1","","48","","0.0","","32","","11","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 21:00","2018","05","20","21:00","","14.9","","1.8","","41","","0.0","","32","","11","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 22:00","2018","05","20","22:00","","13.2","","1.6","","45","","0.0","","31","","9","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-20 23:00","2018","05","20","23:00","","12.4","","-0.8","","40","","0.0","","31","","13","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 00:00","2018","05","21","00:00","","12.2","","-3.7","","33","","0.0","","34","","13","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 01:00","2018","05","21","01:00","","12.1","","-2.1","","37","","0.0","","32","","13","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 02:00","2018","05","21","02:00","","11.7","","-1.5","","40","","0.0","","34","","13","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 03:00","2018","05","21","03:00","","11.4","","-0.8","","43","","0.0","","31","","5","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 04:00","2018","05","21","04:00","","8.7","","1.9","","62","","0.0","","26","","9","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 05:00","2018","05","21","05:00","","8.9","","1.9","","61","","0.0","","28","","8","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 06:00","2018","05","21","06:00","","10.1","","3.4","","63","","0.0","","28","","8","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 07:00","2018","05","21","07:00","","10.4","","5.3","","71","","0.0","","22","","8","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 08:00","2018","05","21","08:00","","11.4","","5.5","","67","","0.0","","21","","8","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 09:00","2018","05","21","09:00","","11.0","","7.0","","76","","0.0","","23","","9","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 10:00","2018","05","21","10:00","","12.6","","4.0","","56","","0.0","","21","","9","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 11:00","2018","05","21","11:00","","12.8","","4.8","","58","","0.0","","21","","8","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 12:00","2018","05","21","12:00","","13.0","","4.5","","56","","0.0","","22","","8","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 13:00","2018","05","21","13:00","","16.1","","3.4","","42","","0.0","","21","","8","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 14:00","2018","05","21","14:00","","16.7","","3.2","","40","","0.0","","20","","8","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 15:00","2018","05","21","15:00","","17.4","","1.7","","35","","0.0","","","M","4","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 16:00","2018","05","21","16:00","","16.9","","3.7","","41","","0.0","","22","","5","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 17:00","2018","05","21","17:00","","18.4","","6.5","","46","","0.0","","8","","4","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 18:00","2018","05","21","18:00","","19.1","","5.6","","41","","0.0","","","M","4","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 19:00","2018","05","21","19:00","","18.7","","3.5","","36","","0.0","","6","","9","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 20:00","2018","05","21","20:00","","16.2","","8.2","","59","","0.0","","18","","9","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 21:00","2018","05","21","21:00","","11.9","","5.8","","66","","0.0","","8","","9","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 22:00","2018","05","21","22:00","","11.6","","7.2","","74","","0.0","","","M","5","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-21 23:00","2018","05","21","23:00","","11.2","","5.1","","66","","0.0","","9","","9","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 00:00","2018","05","22","00:00","","12.8","","4.2","","56","","0.0","","8","","13","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 01:00","2018","05","22","01:00","","12.0","","5.7","","65","","0.0","","","M","15","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 02:00","2018","05","22","02:00","","13.4","","4.9","","56","","0.0","","6","","17","","16.1","","100.84","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 03:00","2018","05","22","03:00","","12.6","","5.7","","63","","0.5","","6","","15","","16.1","","100.80","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 04:00","2018","05","22","04:00","","10.9","","8.0","","82","","3.0","","8","","21","","11.3","","100.73","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 05:00","2018","05","22","05:00","","11.5","","9.8","","89","","1.2","","6","","11","","16.1","","100.72","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 06:00","2018","05","22","06:00","","10.7","","9.6","","93","","2.2","","6","","21","","4.8","","100.68","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 07:00","2018","05","22","07:00","","12.8","","11.6","","92","","0.2","","6","","21","","11.3","","100.66","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 08:00","2018","05","22","08:00","","12.5","","11.4","","93","","0.0","","6","","21","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 09:00","2018","05","22","09:00","","13.3","","12.0","","92","","0.0","","6","","24","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 10:00","2018","05","22","10:00","","12.7","","11.6","","93","","0.0","","6","","22","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 11:00","2018","05","22","11:00","","12.6","","11.7","","94","","0.0","","7","","21","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 12:00","2018","05","22","12:00","","13.0","","12.1","","94","","0.0","","9","","18","","14.5","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 13:00","2018","05","22","13:00","","12.5","","11.4","","93","","0.0","","9","","18","","14.5","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 14:00","2018","05","22","14:00","","12.0","","11.2","","95","","0.0","","8","","11","","6.4","","100.45","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 15:00","2018","05","22","15:00","","13.4","","12.0","","91","","0.0","","9","","11","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 16:00","2018","05","22","16:00","","13.0","","11.6","","91","","0.0","","9","","13","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 17:00","2018","05","22","17:00","","12.7","","11.5","","92","","0.0","","9","","17","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 18:00","2018","05","22","18:00","","12.5","","11.0","","91","","0.0","","16","","8","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 19:00","2018","05","22","19:00","","9.3","","8.7","","96","","0.0","","22","","4","","11.3","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 20:00","2018","05","22","20:00","","10.1","","9.5","","96","","0.0","","22","","9","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 21:00","2018","05","22","21:00","","11.1","","10.5","","96","","0.0","","24","","11","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 22:00","2018","05","22","22:00","","11.7","","11.1","","96","","0.0","","22","","8","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-22 23:00","2018","05","22","23:00","","11.7","","11.1","","96","","0.0","","24","","8","","4.8","","100.55","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 00:00","2018","05","23","00:00","","11.1","","10.7","","97","","0.0","","","M","4","","4.8","","100.53","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 01:00","2018","05","23","01:00","","14.7","","13.3","","91","","0.0","","32","","8","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 02:00","2018","05","23","02:00","","14.0","","11.9","","87","","0.0","","34","","18","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 03:00","2018","05","23","03:00","","13.2","","11.6","","90","","0.0","","32","","11","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 04:00","2018","05","23","04:00","","12.6","","11.2","","91","","0.0","","30","","9","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 05:00","2018","05","23","05:00","","10.9","","10.0","","94","","0.0","","26","","11","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 06:00","2018","05","23","06:00","","10.8","","10.2","","96","","0.0","","25","","9","","8.1","","100.82","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 07:00","2018","05","23","07:00","","12.2","","11.6","","96","","0.0","","24","","11","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 08:00","2018","05","23","08:00","","13.0","","11.3","","89","","0.0","","24","","13","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 09:00","2018","05","23","09:00","","13.7","","11.1","","84","","0.0","","20","","15","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 10:00","2018","05","23","10:00","","14.6","","11.3","","81","","0.0","","21","","15","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 11:00","2018","05","23","11:00","","15.5","","10.5","","72","","0.0","","20","","18","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 12:00","2018","05","23","12:00","","17.2","","10.9","","66","","0.0","","20","","15","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 13:00","2018","05","23","13:00","","17.9","","11.5","","66","","0.0","","23","","9","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 14:00","2018","05","23","14:00","","20.2","","11.7","","58","","0.0","","19","","8","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 15:00","2018","05","23","15:00","","26.0","","9.3","","34","","0.0","","36","","21","","16.1","","100.85","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 16:00","2018","05","23","16:00","","26.4","","7.5","","30","","0.0","","31","","15","","16.1","","100.88","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 17:00","2018","05","23","17:00","","25.8","","4.2","","25","","0.0","","33","","21","","16.1","","100.89","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 18:00","2018","05","23","18:00","","25.3","","4.6","","26","","0.0","","32","","15","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 19:00","2018","05","23","19:00","","23.9","","4.1","","27","","0.0","","32","","17","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 20:00","2018","05","23","20:00","","22.6","","4.3","","30","","0.0","","33","","13","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 21:00","2018","05","23","21:00","","21.8","","4.5","","32","","0.0","","33","","9","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 22:00","2018","05","23","22:00","","20.8","","5.3","","36","","0.0","","33","","9","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-23 23:00","2018","05","23","23:00","","15.8","","8.5","","62","","0.0","","35","","5","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 00:00","2018","05","24","00:00","","16.6","","7.6","","55","","0.0","","28","","11","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 01:00","2018","05","24","01:00","","13.7","","8.7","","72","","0.0","","30","","5","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 02:00","2018","05","24","02:00","","13.8","","9.3","","74","","0.0","","19","","5","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 03:00","2018","05","24","03:00","","13.2","","9.8","","80","","0.0","","28","","9","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 04:00","2018","05","24","04:00","","11.6","","9.5","","87","","0.0","","30","","4","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 05:00","2018","05","24","05:00","","12.3","","10.1","","86","","0.0","","28","","4","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 06:00","2018","05","24","06:00","","12.3","","10.7","","90","","0.0","","19","","5","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 07:00","2018","05","24","07:00","","13.9","","10.7","","81","","0.0","","6","","8","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 08:00","2018","05","24","08:00","","15.1","","10.0","","71","","0.0","","","M","4","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 09:00","2018","05","24","09:00","","15.8","","9.8","","67","","0.0","","22","","5","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 10:00","2018","05","24","10:00","","15.9","","11.2","","74","","0.0","","22","","8","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 11:00","2018","05","24","11:00","","17.8","","11.7","","67","","0.0","","21","","8","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 12:00","2018","05","24","12:00","","19.9","","10.5","","54","","0.0","","","M","4","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 13:00","2018","05","24","13:00","","20.7","","12.5","","59","","0.0","","21","","8","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 14:00","2018","05","24","14:00","","23.5","","13.7","","54","","0.0","","18","","9","","16.1","","101.04","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 15:00","2018","05","24","15:00","","20.4","","13.0","","62","","0.0","","21","","9","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 16:00","2018","05","24","16:00","","20.9","","13.3","","62","","0.0","","21","","9","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 17:00","2018","05","24","17:00","","18.8","","11.6","","63","","0.0","","","M","4","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 18:00","2018","05","24","18:00","","19.0","","11.9","","63","","0.0","","21","","5","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 19:00","2018","05","24","19:00","","26.3","","6.7","","28","","0.0","","29","","21","","16.1","","100.79","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 20:00","2018","05","24","20:00","","24.5","","6.9","","32","","0.0","","28","","15","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 21:00","2018","05","24","21:00","","18.5","","10.4","","59","","0.0","","26","","17","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 22:00","2018","05","24","22:00","","15.7","","11.4","","76","","0.0","","23","","9","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-24 23:00","2018","05","24","23:00","","16.1","","11.0","","71","","0.0","","24","","9","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 00:00","2018","05","25","00:00","","16.9","","10.3","","65","","0.0","","25","","8","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 01:00","2018","05","25","01:00","","15.5","","10.5","","72","","0.0","","24","","9","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 02:00","2018","05","25","02:00","","15.0","","10.0","","72","","0.0","","24","","15","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 03:00","2018","05","25","03:00","","15.1","","10.1","","72","","0.0","","24","","5","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 04:00","2018","05","25","04:00","","14.0","","9.7","","75","","0.0","","26","","11","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 05:00","2018","05","25","05:00","","13.9","","10.2","","78","","0.0","","21","","11","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 06:00","2018","05","25","06:00","","14.3","","9.8","","74","","0.0","","25","","8","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 07:00","2018","05","25","07:00","","14.6","","10.3","","75","","0.0","","23","","8","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-25 08:00","2018","05","25","08:00","","15.5","","10.1","","70","","0.0","","21","","8","","16.1","","100.53","","","","","","NA"
